Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Domnarvet;105640;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1961-05-01 00:00:00;1968-01-01 06:00:00;128.0;60.5000;15.4500

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1965-01-18 00:00:01;1965-01-19 00:00:00;1965-01-18;1.6;Y
1965-01-19 00:00:01;1965-01-20 00:00:00;1965-01-19;-1.3;Y
1965-01-20 00:00:01;1965-01-21 00:00:00;1965-01-20;-4.8;Y
1965-01-21 00:00:01;1965-01-22 00:00:00;1965-01-21;-2.2;Y
1965-01-22 00:00:01;1965-01-23 00:00:00;1965-01-22;-0.6;Y
1965-01-23 00:00:01;1965-01-24 00:00:00;1965-01-23;-0.8;Y
1965-01-24 00:00:01;1965-01-25 00:00:00;1965-01-24;-5.6;Y
1965-01-25 00:00:01;1965-01-26 00:00:00;1965-01-25;-3.1;Y
1965-01-26 00:00:01;1965-01-27 00:00:00;1965-01-26;-5.5;Y
1965-01-27 00:00:01;1965-01-28 00:00:00;1965-01-27;-4.4;Y
1965-01-28 00:00:01;1965-01-29 00:00:00;1965-01-28;-3.9;Y
1965-01-29 00:00:01;1965-01-30 00:00:00;1965-01-29;-2.6;Y
1965-01-30 00:00:01;1965-01-31 00:00:00;1965-01-30;-7.5;Y
1965-01-31 00:00:01;1965-02-01 00:00:00;1965-01-31;-6.3;Y
1965-02-01 00:00:01;1965-02-02 00:00:00;1965-02-01;-5.5;Y
1965-02-02 00:00:01;1965-02-03 00:00:00;1965-02-02;-2.6;Y
1965-02-03 00:00:01;1965-02-04 00:00:00;1965-02-03;-1.3;Y
1965-02-04 00:00:01;1965-02-05 00:00:00;1965-02-04;0.0;Y
1965-02-05 00:00:01;1965-02-06 00:00:00;1965-02-05;0.8;Y
1965-02-06 00:00:01;1965-02-07 00:00:00;1965-02-06;3.0;Y
1965-02-07 00:00:01;1965-02-08 00:00:00;1965-02-07;1.6;Y
1965-02-08 00:00:01;1965-02-09 00:00:00;1965-02-08;-4.5;Y
1965-02-09 00:00:01;1965-02-10 00:00:00;1965-02-09;-4.3;Y
1965-02-10 00:00:01;1965-02-11 00:00:00;1965-02-10;-2.4;Y
1965-02-11 00:00:01;1965-02-12 00:00:00;1965-02-11;-0.9;Y
1965-02-12 00:00:01;1965-02-13 00:00:00;1965-02-12;-1.0;Y
1965-02-13 00:00:01;1965-02-14 00:00:00;1965-02-13;-1.5;Y
1965-02-14 00:00:01;1965-02-15 00:00:00;1965-02-14;-4.2;Y
1965-02-15 00:00:01;1965-02-16 00:00:00;1965-02-15;-6.9;Y
1965-02-16 00:00:01;1965-02-17 00:00:00;1965-02-16;-9.1;Y
1965-02-17 00:00:01;1965-02-18 00:00:00;1965-02-17;-8.2;Y
1965-02-18 00:00:01;1965-02-19 00:00:00;1965-02-18;1.4;Y
1965-02-19 00:00:01;1965-02-20 00:00:00;1965-02-19;1.2;Y
1965-02-20 00:00:01;1965-02-21 00:00:00;1965-02-20;0.7;Y
1965-02-21 00:00:01;1965-02-22 00:00:00;1965-02-21;1.6;Y
1965-02-22 00:00:01;1965-02-23 00:00:00;1965-02-22;-4.3;Y
1965-02-23 00:00:01;1965-02-24 00:00:00;1965-02-23;-9.1;Y
1965-02-24 00:00:01;1965-02-25 00:00:00;1965-02-24;-4.9;Y
1965-02-25 00:00:01;1965-02-26 00:00:00;1965-02-25;-8.7;Y
1965-02-26 00:00:01;1965-02-27 00:00:00;1965-02-26;-13.0;Y
1965-02-27 00:00:01;1965-02-28 00:00:00;1965-02-27;-13.5;Y
1965-02-28 00:00:01;1965-03-01 00:00:00;1965-02-28;-14.5;Y
1965-03-01 00:00:01;1965-03-02 00:00:00;1965-03-01;-9.1;Y
1965-03-02 00:00:01;1965-03-03 00:00:00;1965-03-02;-10.2;Y
1965-03-03 00:00:01;1965-03-04 00:00:00;1965-03-03;-13.8;Y
1965-03-04 00:00:01;1965-03-05 00:00:00;1965-03-04;-10.2;Y
1965-03-05 00:00:01;1965-03-06 00:00:00;1965-03-05;-5.8;Y
1965-03-06 00:00:01;1965-03-07 00:00:00;1965-03-06;-11.9;Y
1965-03-07 00:00:01;1965-03-08 00:00:00;1965-03-07;-7.8;Y
1965-03-08 00:00:01;1965-03-09 00:00:00;1965-03-08;-1.8;Y
1965-03-09 00:00:01;1965-03-10 00:00:00;1965-03-09;-2.8;Y
1965-03-10 00:00:01;1965-03-11 00:00:00;1965-03-10;-0.2;Y
1965-03-11 00:00:01;1965-03-12 00:00:00;1965-03-11;-0.7;Y
1965-03-12 00:00:01;1965-03-13 00:00:00;1965-03-12;-4.3;Y
1965-03-13 00:00:01;1965-03-14 00:00:00;1965-03-13;-1.8;Y
1965-03-14 00:00:01;1965-03-15 00:00:00;1965-03-14;-1.0;Y
1965-03-15 00:00:01;1965-03-16 00:00:00;1965-03-15;-0.3;Y
1965-03-16 00:00:01;1965-03-17 00:00:00;1965-03-16;3.0;Y
1965-03-17 00:00:01;1965-03-18 00:00:00;1965-03-17;3.4;Y
1965-03-18 00:00:01;1965-03-19 00:00:00;1965-03-18;3.0;Y
1965-03-19 00:00:01;1965-03-20 00:00:00;1965-03-19;0.9;Y
1965-03-20 00:00:01;1965-03-21 00:00:00;1965-03-20;-2.1;Y
1965-03-21 00:00:01;1965-03-22 00:00:00;1965-03-21;-0.1;Y
1965-03-22 00:00:01;1965-03-23 00:00:00;1965-03-22;-1.7;Y
1965-03-23 00:00:01;1965-03-24 00:00:00;1965-03-23;-1.3;Y
1965-03-24 00:00:01;1965-03-25 00:00:00;1965-03-24;-0.2;Y
1965-03-25 00:00:01;1965-03-26 00:00:00;1965-03-25;-4.4;Y
1965-03-26 00:00:01;1965-03-27 00:00:00;1965-03-26;-4.7;Y
1965-03-27 00:00:01;1965-03-28 00:00:00;1965-03-27;-3.3;Y
1965-03-28 00:00:01;1965-03-29 00:00:00;1965-03-28;0.2;Y
1965-03-29 00:00:01;1965-03-30 00:00:00;1965-03-29;8.5;Y
1965-03-30 00:00:01;1965-03-31 00:00:00;1965-03-30;5.9;Y
1965-03-31 00:00:01;1965-04-01 00:00:00;1965-03-31;4.7;Y
1965-04-01 00:00:01;1965-04-02 00:00:00;1965-04-01;3.7;Y
1965-04-02 00:00:01;1965-04-03 00:00:00;1965-04-02;2.2;Y
1965-04-03 00:00:01;1965-04-04 00:00:00;1965-04-03;3.4;Y
1965-04-04 00:00:01;1965-04-05 00:00:00;1965-04-04;6.0;Y
1965-04-05 00:00:01;1965-04-06 00:00:00;1965-04-05;6.2;Y
1965-04-06 00:00:01;1965-04-07 00:00:00;1965-04-06;2.9;Y
1965-04-07 00:00:01;1965-04-08 00:00:00;1965-04-07;0.6;Y
1965-04-08 00:00:01;1965-04-09 00:00:00;1965-04-08;-2.0;Y
1965-04-09 00:00:01;1965-04-10 00:00:00;1965-04-09;-2.9;Y
1965-04-10 00:00:01;1965-04-11 00:00:00;1965-04-10;-0.1;Y
1965-04-11 00:00:01;1965-04-12 00:00:00;1965-04-11;0.8;Y
1965-04-12 00:00:01;1965-04-13 00:00:00;1965-04-12;3.8;Y
1965-04-13 00:00:01;1965-04-14 00:00:00;1965-04-13;3.2;Y
1965-04-14 00:00:01;1965-04-15 00:00:00;1965-04-14;3.3;Y
1965-04-15 00:00:01;1965-04-16 00:00:00;1965-04-15;2.6;Y
1965-04-16 00:00:01;1965-04-17 00:00:00;1965-04-16;3.4;Y
1965-04-17 00:00:01;1965-04-18 00:00:00;1965-04-17;2.8;Y
1965-04-18 00:00:01;1965-04-19 00:00:00;1965-04-18;3.2;Y
1965-04-19 00:00:01;1965-04-20 00:00:00;1965-04-19;6.1;Y
1965-04-20 00:00:01;1965-04-21 00:00:00;1965-04-20;6.5;Y
1965-04-21 00:00:01;1965-04-22 00:00:00;1965-04-21;7.7;Y
1965-04-22 00:00:01;1965-04-23 00:00:00;1965-04-22;6.2;Y
1965-04-23 00:00:01;1965-04-24 00:00:00;1965-04-23;8.5;Y
1965-04-24 00:00:01;1965-04-25 00:00:00;1965-04-24;5.1;Y
1965-04-25 00:00:01;1965-04-26 00:00:00;1965-04-25;3.3;Y
1965-04-26 00:00:01;1965-04-27 00:00:00;1965-04-26;3.6;Y
1965-04-27 00:00:01;1965-04-28 00:00:00;1965-04-27;3.9;Y
1965-04-28 00:00:01;1965-04-29 00:00:00;1965-04-28;8.6;Y
1965-04-29 00:00:01;1965-04-30 00:00:00;1965-04-29;8.7;Y
1965-04-30 00:00:01;1965-05-01 00:00:00;1965-04-30;9.0;Y
1965-05-01 00:00:01;1965-05-02 00:00:00;1965-05-01;6.2;Y
1965-05-02 00:00:01;1965-05-03 00:00:00;1965-05-02;5.1;Y
1965-05-03 00:00:01;1965-05-04 00:00:00;1965-05-03;7.8;Y
1965-05-04 00:00:01;1965-05-05 00:00:00;1965-05-04;7.5;Y
1965-05-05 00:00:01;1965-05-06 00:00:00;1965-05-05;7.0;Y
1965-05-06 00:00:01;1965-05-07 00:00:00;1965-05-06;6.6;Y
1965-05-07 00:00:01;1965-05-08 00:00:00;1965-05-07;7.3;Y
1965-05-08 00:00:01;1965-05-09 00:00:00;1965-05-08;8.3;Y
1965-05-09 00:00:01;1965-05-10 00:00:00;1965-05-09;7.4;Y
1965-05-10 00:00:01;1965-05-11 00:00:00;1965-05-10;7.5;Y
1965-05-11 00:00:01;1965-05-12 00:00:00;1965-05-11;10.1;Y
1965-05-12 00:00:01;1965-05-13 00:00:00;1965-05-12;6.8;Y
1965-05-13 00:00:01;1965-05-14 00:00:00;1965-05-13;9.7;Y
1965-05-14 00:00:01;1965-05-15 00:00:00;1965-05-14;7.3;Y
1965-05-15 00:00:01;1965-05-16 00:00:00;1965-05-15;3.2;Y
1965-05-16 00:00:01;1965-05-17 00:00:00;1965-05-16;5.4;Y
1965-05-17 00:00:01;1965-05-18 00:00:00;1965-05-17;3.0;Y
1965-05-18 00:00:01;1965-05-19 00:00:00;1965-05-18;7.1;Y
1965-05-19 00:00:01;1965-05-20 00:00:00;1965-05-19;5.1;Y
1965-05-20 00:00:01;1965-05-21 00:00:00;1965-05-20;5.0;Y
1965-05-21 00:00:01;1965-05-22 00:00:00;1965-05-21;5.6;Y
1965-05-22 00:00:01;1965-05-23 00:00:00;1965-05-22;6.3;Y
1965-05-23 00:00:01;1965-05-24 00:00:00;1965-05-23;9.1;Y
1965-05-24 00:00:01;1965-05-25 00:00:00;1965-05-24;9.6;Y
1965-05-25 00:00:01;1965-05-26 00:00:00;1965-05-25;11.2;Y
1965-05-26 00:00:01;1965-05-27 00:00:00;1965-05-26;14.0;Y
1965-05-27 00:00:01;1965-05-28 00:00:00;1965-05-27;9.3;Y
1965-05-28 00:00:01;1965-05-29 00:00:00;1965-05-28;9.9;Y
1965-05-29 00:00:01;1965-05-30 00:00:00;1965-05-29;9.0;Y
1965-05-30 00:00:01;1965-05-31 00:00:00;1965-05-30;7.7;Y
1965-05-31 00:00:01;1965-06-01 00:00:00;1965-05-31;9.4;Y
1965-06-01 00:00:01;1965-06-02 00:00:00;1965-06-01;12.4;Y
1965-06-02 00:00:01;1965-06-03 00:00:00;1965-06-02;11.9;Y
1965-06-03 00:00:01;1965-06-04 00:00:00;1965-06-03;10.9;Y
1965-06-04 00:00:01;1965-06-05 00:00:00;1965-06-04;11.6;Y
1965-06-05 00:00:01;1965-06-06 00:00:00;1965-06-05;12.7;Y
1965-06-06 00:00:01;1965-06-07 00:00:00;1965-06-06;17.1;Y
1965-06-07 00:00:01;1965-06-08 00:00:00;1965-06-07;14.6;Y
1965-06-08 00:00:01;1965-06-09 00:00:00;1965-06-08;12.0;Y
1965-06-09 00:00:01;1965-06-10 00:00:00;1965-06-09;15.0;Y
1965-06-10 00:00:01;1965-06-11 00:00:00;1965-06-10;13.9;Y
1965-06-11 00:00:01;1965-06-12 00:00:00;1965-06-11;14.8;Y
1965-06-12 00:00:01;1965-06-13 00:00:00;1965-06-12;11.2;Y
1965-06-13 00:00:01;1965-06-14 00:00:00;1965-06-13;12.1;Y
1965-06-14 00:00:01;1965-06-15 00:00:00;1965-06-14;13.7;Y
1965-06-15 00:00:01;1965-06-16 00:00:00;1965-06-15;13.4;Y
1965-06-16 00:00:01;1965-06-17 00:00:00;1965-06-16;14.3;Y
1965-06-17 00:00:01;1965-06-18 00:00:00;1965-06-17;13.8;Y
1965-06-18 00:00:01;1965-06-19 00:00:00;1965-06-18;15.7;Y
1965-06-19 00:00:01;1965-06-20 00:00:00;1965-06-19;12.6;Y
1965-06-20 00:00:01;1965-06-21 00:00:00;1965-06-20;15.4;Y
1965-06-21 00:00:01;1965-06-22 00:00:00;1965-06-21;14.3;Y
1965-06-22 00:00:01;1965-06-23 00:00:00;1965-06-22;14.4;Y
1965-06-23 00:00:01;1965-06-24 00:00:00;1965-06-23;15.0;Y
1965-06-24 00:00:01;1965-06-25 00:00:00;1965-06-24;14.2;Y
1965-06-25 00:00:01;1965-06-26 00:00:00;1965-06-25;13.0;Y
1965-06-26 00:00:01;1965-06-27 00:00:00;1965-06-26;15.2;Y
1965-06-27 00:00:01;1965-06-28 00:00:00;1965-06-27;13.3;Y
1965-06-28 00:00:01;1965-06-29 00:00:00;1965-06-28;12.4;Y
1965-06-29 00:00:01;1965-06-30 00:00:00;1965-06-29;14.0;Y
1965-06-30 00:00:01;1965-07-01 00:00:00;1965-06-30;11.6;Y
1965-07-01 00:00:01;1965-07-02 00:00:00;1965-07-01;12.1;Y
1965-07-02 00:00:01;1965-07-03 00:00:00;1965-07-02;10.7;Y
1965-07-03 00:00:01;1965-07-04 00:00:00;1965-07-03;10.8;Y
1965-07-04 00:00:01;1965-07-05 00:00:00;1965-07-04;11.3;Y
1965-07-05 00:00:01;1965-07-06 00:00:00;1965-07-05;10.1;Y
1965-07-06 00:00:01;1965-07-07 00:00:00;1965-07-06;11.3;Y
1965-07-07 00:00:01;1965-07-08 00:00:00;1965-07-07;12.1;Y
1965-07-08 00:00:01;1965-07-09 00:00:00;1965-07-08;11.2;Y
1965-07-09 00:00:01;1965-07-10 00:00:00;1965-07-09;12.1;Y
1965-07-10 00:00:01;1965-07-11 00:00:00;1965-07-10;12.0;Y
1965-07-11 00:00:01;1965-07-12 00:00:00;1965-07-11;13.8;Y
1965-07-12 00:00:01;1965-07-13 00:00:00;1965-07-12;9.9;Y
1965-07-13 00:00:01;1965-07-14 00:00:00;1965-07-13;13.1;Y
1965-07-14 00:00:01;1965-07-15 00:00:00;1965-07-14;15.8;Y
1965-07-15 00:00:01;1965-07-16 00:00:00;1965-07-15;13.2;Y
1965-07-16 00:00:01;1965-07-17 00:00:00;1965-07-16;13.5;Y
1965-07-17 00:00:01;1965-07-18 00:00:00;1965-07-17;14.2;Y
1965-07-18 00:00:01;1965-07-19 00:00:00;1965-07-18;17.0;Y
1965-07-19 00:00:01;1965-07-20 00:00:00;1965-07-19;19.0;Y
1965-07-20 00:00:01;1965-07-21 00:00:00;1965-07-20;18.3;Y
1965-07-21 00:00:01;1965-07-22 00:00:00;1965-07-21;18.7;Y
1965-07-22 00:00:01;1965-07-23 00:00:00;1965-07-22;18.0;Y
1965-07-23 00:00:01;1965-07-24 00:00:00;1965-07-23;16.2;Y
1965-07-24 00:00:01;1965-07-25 00:00:00;1965-07-24;15.4;Y
1965-07-25 00:00:01;1965-07-26 00:00:00;1965-07-25;15.5;Y
1965-07-26 00:00:01;1965-07-27 00:00:00;1965-07-26;15.7;Y
1965-07-27 00:00:01;1965-07-28 00:00:00;1965-07-27;13.6;Y
1965-07-28 00:00:01;1965-07-29 00:00:00;1965-07-28;12.3;Y
1965-07-29 00:00:01;1965-07-30 00:00:00;1965-07-29;12.2;Y
1965-07-30 00:00:01;1965-07-31 00:00:00;1965-07-30;12.2;Y
1965-07-31 00:00:01;1965-08-01 00:00:00;1965-07-31;14.1;Y
1965-08-01 00:00:01;1965-08-02 00:00:00;1965-08-01;11.3;Y
1965-08-02 00:00:01;1965-08-03 00:00:00;1965-08-02;11.7;Y
1965-08-03 00:00:01;1965-08-04 00:00:00;1965-08-03;12.0;Y
1965-08-04 00:00:01;1965-08-05 00:00:00;1965-08-04;12.8;Y
1965-08-05 00:00:01;1965-08-06 00:00:00;1965-08-05;12.5;Y
1965-08-06 00:00:01;1965-08-07 00:00:00;1965-08-06;15.1;Y
1965-08-07 00:00:01;1965-08-08 00:00:00;1965-08-07;13.2;Y
1965-08-08 00:00:01;1965-08-09 00:00:00;1965-08-08;12.9;Y
1965-08-09 00:00:01;1965-08-10 00:00:00;1965-08-09;11.7;Y
1965-08-10 00:00:01;1965-08-11 00:00:00;1965-08-10;11.1;Y
1965-08-11 00:00:01;1965-08-12 00:00:00;1965-08-11;12.4;Y
1965-08-12 00:00:01;1965-08-13 00:00:00;1965-08-12;12.4;Y
1965-08-13 00:00:01;1965-08-14 00:00:00;1965-08-13;13.1;Y
1965-08-14 00:00:01;1965-08-15 00:00:00;1965-08-14;11.5;Y
1965-08-15 00:00:01;1965-08-16 00:00:00;1965-08-15;14.4;Y
1965-08-16 00:00:01;1965-08-17 00:00:00;1965-08-16;15.2;Y
1965-08-17 00:00:01;1965-08-18 00:00:00;1965-08-17;13.8;Y
1965-08-18 00:00:01;1965-08-19 00:00:00;1965-08-18;14.6;Y
1965-08-19 00:00:01;1965-08-20 00:00:00;1965-08-19;13.8;Y
1965-08-20 00:00:01;1965-08-21 00:00:00;1965-08-20;16.4;Y
1965-08-21 00:00:01;1965-08-22 00:00:00;1965-08-21;13.5;Y
1965-08-22 00:00:01;1965-08-23 00:00:00;1965-08-22;12.8;Y
1965-08-23 00:00:01;1965-08-24 00:00:00;1965-08-23;14.2;Y
1965-08-24 00:00:01;1965-08-25 00:00:00;1965-08-24;16.1;Y
1965-08-25 00:00:01;1965-08-26 00:00:00;1965-08-25;15.8;Y
1965-08-26 00:00:01;1965-08-27 00:00:00;1965-08-26;14.8;Y
1965-08-27 00:00:01;1965-08-28 00:00:00;1965-08-27;11.0;Y
1965-08-28 00:00:01;1965-08-29 00:00:00;1965-08-28;12.0;Y
1965-08-29 00:00:01;1965-08-30 00:00:00;1965-08-29;10.4;Y
1965-08-30 00:00:01;1965-08-31 00:00:00;1965-08-30;13.1;Y
1965-08-31 00:00:01;1965-09-01 00:00:00;1965-08-31;12.1;Y
1965-09-01 00:00:01;1965-09-02 00:00:00;1965-09-01;11.9;Y
1965-09-02 00:00:01;1965-09-03 00:00:00;1965-09-02;12.7;Y
1965-09-03 00:00:01;1965-09-04 00:00:00;1965-09-03;11.7;Y
1965-09-04 00:00:01;1965-09-05 00:00:00;1965-09-04;15.4;Y
1965-09-05 00:00:01;1965-09-06 00:00:00;1965-09-05;14.5;Y
1965-09-06 00:00:01;1965-09-07 00:00:00;1965-09-06;14.2;Y
1965-09-07 00:00:01;1965-09-08 00:00:00;1965-09-07;13.6;Y
1965-09-08 00:00:01;1965-09-09 00:00:00;1965-09-08;11.8;Y
1965-09-09 00:00:01;1965-09-10 00:00:00;1965-09-09;11.2;Y
1965-09-10 00:00:01;1965-09-11 00:00:00;1965-09-10;11.4;Y
1965-09-11 00:00:01;1965-09-12 00:00:00;1965-09-11;9.9;Y
1965-09-12 00:00:01;1965-09-13 00:00:00;1965-09-12;9.9;Y
1965-09-13 00:00:01;1965-09-14 00:00:00;1965-09-13;8.5;Y
1965-09-14 00:00:01;1965-09-15 00:00:00;1965-09-14;8.7;Y
1965-09-15 00:00:01;1965-09-16 00:00:00;1965-09-15;8.9;Y
1965-09-16 00:00:01;1965-09-17 00:00:00;1965-09-16;11.7;Y
1965-09-17 00:00:01;1965-09-18 00:00:00;1965-09-17;12.2;Y
1965-09-18 00:00:01;1965-09-19 00:00:00;1965-09-18;8.8;Y
1965-09-19 00:00:01;1965-09-20 00:00:00;1965-09-19;11.8;Y
1965-09-20 00:00:01;1965-09-21 00:00:00;1965-09-20;7.5;Y
1965-09-21 00:00:01;1965-09-22 00:00:00;1965-09-21;12.0;Y
1965-09-22 00:00:01;1965-09-23 00:00:00;1965-09-22;13.1;Y
1965-09-23 00:00:01;1965-09-24 00:00:00;1965-09-23;10.5;Y
1965-09-24 00:00:01;1965-09-25 00:00:00;1965-09-24;14.2;Y
1965-09-25 00:00:01;1965-09-26 00:00:00;1965-09-25;12.0;Y
1965-09-26 00:00:01;1965-09-27 00:00:00;1965-09-26;10.8;Y
1965-09-27 00:00:01;1965-09-28 00:00:00;1965-09-27;12.7;Y
1965-09-28 00:00:01;1965-09-29 00:00:00;1965-09-28;10.7;Y
1965-09-29 00:00:01;1965-09-30 00:00:00;1965-09-29;8.5;Y
1965-09-30 00:00:01;1965-10-01 00:00:00;1965-09-30;10.9;Y
1965-10-01 00:00:01;1965-10-02 00:00:00;1965-10-01;6.0;Y
1965-10-02 00:00:01;1965-10-03 00:00:00;1965-10-02;3.6;Y
1965-10-03 00:00:01;1965-10-04 00:00:00;1965-10-03;6.4;Y
1965-10-04 00:00:01;1965-10-05 00:00:00;1965-10-04;9.4;Y
1965-10-05 00:00:01;1965-10-06 00:00:00;1965-10-05;6.8;Y
1965-10-06 00:00:01;1965-10-07 00:00:00;1965-10-06;10.3;Y
1965-10-07 00:00:01;1965-10-08 00:00:00;1965-10-07;8.0;Y
1965-10-08 00:00:01;1965-10-09 00:00:00;1965-10-08;6.5;Y
1965-10-09 00:00:01;1965-10-10 00:00:00;1965-10-09;4.3;Y
1965-10-10 00:00:01;1965-10-11 00:00:00;1965-10-10;4.0;Y
1965-10-11 00:00:01;1965-10-12 00:00:00;1965-10-11;1.1;Y
1965-10-12 00:00:01;1965-10-13 00:00:00;1965-10-12;4.1;Y
1965-10-13 00:00:01;1965-10-14 00:00:00;1965-10-13;7.6;Y
1965-10-14 00:00:01;1965-10-15 00:00:00;1965-10-14;4.8;Y
1965-10-15 00:00:01;1965-10-16 00:00:00;1965-10-15;9.3;Y
1965-10-16 00:00:01;1965-10-17 00:00:00;1965-10-16;6.1;Y
1965-10-17 00:00:01;1965-10-18 00:00:00;1965-10-17;5.8;Y
1965-10-18 00:00:01;1965-10-19 00:00:00;1965-10-18;5.4;Y
1965-10-19 00:00:01;1965-10-20 00:00:00;1965-10-19;3.6;Y
1965-10-20 00:00:01;1965-10-21 00:00:00;1965-10-20;2.7;Y
1965-10-21 00:00:01;1965-10-22 00:00:00;1965-10-21;3.4;Y
1965-10-22 00:00:01;1965-10-23 00:00:00;1965-10-22;6.2;Y
1965-10-23 00:00:01;1965-10-24 00:00:00;1965-10-23;3.9;Y
1965-10-24 00:00:01;1965-10-25 00:00:00;1965-10-24;3.2;Y
1965-10-25 00:00:01;1965-10-26 00:00:00;1965-10-25;1.3;Y
1965-10-26 00:00:01;1965-10-27 00:00:00;1965-10-26;2.8;Y
1965-10-27 00:00:01;1965-10-28 00:00:00;1965-10-27;9.2;Y
1965-10-28 00:00:01;1965-10-29 00:00:00;1965-10-28;11.5;Y
1965-10-29 00:00:01;1965-10-30 00:00:00;1965-10-29;8.7;Y
1965-10-30 00:00:01;1965-10-31 00:00:00;1965-10-30;7.8;Y
1965-10-31 00:00:01;1965-11-01 00:00:00;1965-10-31;7.2;Y
1965-11-01 00:00:01;1965-11-02 00:00:00;1965-11-01;3.1;Y
1965-11-02 00:00:01;1965-11-03 00:00:00;1965-11-02;4.3;Y
1965-11-03 00:00:01;1965-11-04 00:00:00;1965-11-03;3.6;Y
1965-11-04 00:00:01;1965-11-05 00:00:00;1965-11-04;1.7;Y
1965-11-05 00:00:01;1965-11-06 00:00:00;1965-11-05;1.9;Y
1965-11-06 00:00:01;1965-11-07 00:00:00;1965-11-06;0.9;Y
1965-11-07 00:00:01;1965-11-08 00:00:00;1965-11-07;1.5;Y
1965-11-08 00:00:01;1965-11-09 00:00:00;1965-11-08;-0.4;Y
1965-11-09 00:00:01;1965-11-10 00:00:00;1965-11-09;1.0;Y
1965-11-10 00:00:01;1965-11-11 00:00:00;1965-11-10;-1.6;Y
1965-11-11 00:00:01;1965-11-12 00:00:00;1965-11-11;-3.7;Y
1965-11-12 00:00:01;1965-11-13 00:00:00;1965-11-12;-3.8;Y
1965-11-13 00:00:01;1965-11-14 00:00:00;1965-11-13;-9.4;Y
1965-11-14 00:00:01;1965-11-15 00:00:00;1965-11-14;-13.2;Y
1965-11-15 00:00:01;1965-11-16 00:00:00;1965-11-15;-14.1;Y
1965-11-16 00:00:01;1965-11-17 00:00:00;1965-11-16;-10.2;Y
1965-11-17 00:00:01;1965-11-18 00:00:00;1965-11-17;-5.4;Y
1965-11-18 00:00:01;1965-11-19 00:00:00;1965-11-18;-6.8;Y
1965-11-19 00:00:01;1965-11-20 00:00:00;1965-11-19;-6.1;Y
1965-11-20 00:00:01;1965-11-21 00:00:00;1965-11-20;-10.6;Y
1965-11-21 00:00:01;1965-11-22 00:00:00;1965-11-21;-12.8;Y
1965-11-22 00:00:01;1965-11-23 00:00:00;1965-11-22;-13.2;Y
1965-11-23 00:00:01;1965-11-24 00:00:00;1965-11-23;-16.5;Y
1965-11-24 00:00:01;1965-11-25 00:00:00;1965-11-24;-17.1;Y
1965-11-25 00:00:01;1965-11-26 00:00:00;1965-11-25;-6.1;Y
1965-11-26 00:00:01;1965-11-27 00:00:00;1965-11-26;-0.8;Y
1965-11-27 00:00:01;1965-11-28 00:00:00;1965-11-27;0.3;Y
1965-11-28 00:00:01;1965-11-29 00:00:00;1965-11-28;-2.2;Y
1965-11-29 00:00:01;1965-11-30 00:00:00;1965-11-29;-8.7;Y
1965-11-30 00:00:01;1965-12-01 00:00:00;1965-11-30;-5.5;Y
1965-12-01 00:00:01;1965-12-02 00:00:00;1965-12-01;-1.3;Y
1965-12-02 00:00:01;1965-12-03 00:00:00;1965-12-02;-9.2;Y
1965-12-03 00:00:01;1965-12-04 00:00:00;1965-12-03;-15.2;Y
1965-12-04 00:00:01;1965-12-05 00:00:00;1965-12-04;-3.2;Y
1965-12-05 00:00:01;1965-12-06 00:00:00;1965-12-05;-0.9;Y
1965-12-06 00:00:01;1965-12-07 00:00:00;1965-12-06;-1.5;Y
1965-12-07 00:00:01;1965-12-08 00:00:00;1965-12-07;-8.1;Y
1965-12-08 00:00:01;1965-12-09 00:00:00;1965-12-08;-12.8;Y
1965-12-09 00:00:01;1965-12-10 00:00:00;1965-12-09;-16.1;Y
1965-12-10 00:00:01;1965-12-11 00:00:00;1965-12-10;-1.4;Y
1965-12-11 00:00:01;1965-12-12 00:00:00;1965-12-11;-7.5;Y
1965-12-12 00:00:01;1965-12-13 00:00:00;1965-12-12;-14.0;Y
1965-12-13 00:00:01;1965-12-14 00:00:00;1965-12-13;-18.7;Y
1965-12-14 00:00:01;1965-12-15 00:00:00;1965-12-14;-21.3;Y
1965-12-15 00:00:01;1965-12-16 00:00:00;1965-12-15;-14.4;Y
1965-12-16 00:00:01;1965-12-17 00:00:00;1965-12-16;-24.5;Y
1965-12-17 00:00:01;1965-12-18 00:00:00;1965-12-17;-16.8;Y
1965-12-18 00:00:01;1965-12-19 00:00:00;1965-12-18;-8.4;Y
1965-12-19 00:00:01;1965-12-20 00:00:00;1965-12-19;-1.9;Y
1965-12-20 00:00:01;1965-12-21 00:00:00;1965-12-20;-3.6;Y
1965-12-21 00:00:01;1965-12-22 00:00:00;1965-12-21;-5.6;Y
1965-12-22 00:00:01;1965-12-23 00:00:00;1965-12-22;-15.6;Y
1965-12-23 00:00:01;1965-12-24 00:00:00;1965-12-23;-9.3;Y
