Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Grönbo;95380;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1997-08-01 00:00:00;2003-03-31 23:59:59;85.0;59.6396;15.4180

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1999-04-17 00:00:01;1999-04-18 00:00:00;1999-04-17;2.2;Y
1999-04-18 00:00:01;1999-04-19 00:00:00;1999-04-18;2.6;Y
1999-04-19 00:00:01;1999-04-20 00:00:00;1999-04-19;3.2;Y
1999-04-20 00:00:01;1999-04-21 00:00:00;1999-04-20;4.6;Y
1999-04-21 00:00:01;1999-04-22 00:00:00;1999-04-21;5.9;Y
1999-04-22 00:00:01;1999-04-23 00:00:00;1999-04-22;6.8;Y
1999-04-23 00:00:01;1999-04-24 00:00:00;1999-04-23;6.9;Y
1999-04-24 00:00:01;1999-04-25 00:00:00;1999-04-24;8.9;Y
1999-04-25 00:00:01;1999-04-26 00:00:00;1999-04-25;8.5;Y
1999-04-26 00:00:01;1999-04-27 00:00:00;1999-04-26;9.3;Y
1999-04-27 00:00:01;1999-04-28 00:00:00;1999-04-27;7.8;Y
1999-04-28 00:00:01;1999-04-29 00:00:00;1999-04-28;7.1;Y
1999-04-29 00:00:01;1999-04-30 00:00:00;1999-04-29;6.1;Y
1999-04-30 00:00:01;1999-05-01 00:00:00;1999-04-30;6.0;Y
1999-05-01 00:00:01;1999-05-02 00:00:00;1999-05-01;4.9;Y
1999-05-02 00:00:01;1999-05-03 00:00:00;1999-05-02;4.6;Y
1999-05-03 00:00:01;1999-05-04 00:00:00;1999-05-03;4.5;Y
1999-05-04 00:00:01;1999-05-05 00:00:00;1999-05-04;4.1;Y
1999-05-05 00:00:01;1999-05-06 00:00:00;1999-05-05;5.4;Y
1999-05-06 00:00:01;1999-05-07 00:00:00;1999-05-06;6.2;Y
1999-05-07 00:00:01;1999-05-08 00:00:00;1999-05-07;7.2;Y
1999-05-08 00:00:01;1999-05-09 00:00:00;1999-05-08;3.3;Y
1999-05-09 00:00:01;1999-05-10 00:00:00;1999-05-09;1.2;Y
1999-05-10 00:00:01;1999-05-11 00:00:00;1999-05-10;2.2;Y
1999-05-11 00:00:01;1999-05-12 00:00:00;1999-05-11;3.2;Y
1999-05-12 00:00:01;1999-05-13 00:00:00;1999-05-12;3.4;Y
1999-05-13 00:00:01;1999-05-14 00:00:00;1999-05-13;4.3;Y
1999-05-14 00:00:01;1999-05-15 00:00:00;1999-05-14;5.7;Y
1999-05-15 00:00:01;1999-05-16 00:00:00;1999-05-15;5.3;Y
1999-05-16 00:00:01;1999-05-17 00:00:00;1999-05-16;7.5;Y
1999-05-17 00:00:01;1999-05-18 00:00:00;1999-05-17;10.9;Y
1999-05-18 00:00:01;1999-05-19 00:00:00;1999-05-18;13.1;Y
1999-05-19 00:00:01;1999-05-20 00:00:00;1999-05-19;14.4;Y
1999-05-20 00:00:01;1999-05-21 00:00:00;1999-05-20;14.4;Y
1999-05-21 00:00:01;1999-05-22 00:00:00;1999-05-21;13.7;Y
1999-05-22 00:00:01;1999-05-23 00:00:00;1999-05-22;12.6;Y
1999-05-23 00:00:01;1999-05-24 00:00:00;1999-05-23;10.0;Y
1999-05-24 00:00:01;1999-05-25 00:00:00;1999-05-24;11.7;Y
1999-05-25 00:00:01;1999-05-26 00:00:00;1999-05-25;11.5;Y
1999-05-26 00:00:01;1999-05-27 00:00:00;1999-05-26;11.1;Y
1999-05-27 00:00:01;1999-05-28 00:00:00;1999-05-27;12.5;Y
1999-05-28 00:00:01;1999-05-29 00:00:00;1999-05-28;14.9;Y
1999-05-29 00:00:01;1999-05-30 00:00:00;1999-05-29;14.5;Y
1999-05-30 00:00:01;1999-05-31 00:00:00;1999-05-30;11.2;Y
1999-05-31 00:00:01;1999-06-01 00:00:00;1999-05-31;11.6;Y
1999-06-01 00:00:01;1999-06-02 00:00:00;1999-06-01;11.7;Y
1999-06-02 00:00:01;1999-06-03 00:00:00;1999-06-02;12.4;Y
1999-06-03 00:00:01;1999-06-04 00:00:00;1999-06-03;12.4;Y
1999-06-04 00:00:01;1999-06-05 00:00:00;1999-06-04;13.5;Y
1999-06-05 00:00:01;1999-06-06 00:00:00;1999-06-05;13.8;Y
1999-06-06 00:00:01;1999-06-07 00:00:00;1999-06-06;12.8;Y
1999-06-07 00:00:01;1999-06-08 00:00:00;1999-06-07;13.5;Y
1999-06-08 00:00:01;1999-06-09 00:00:00;1999-06-08;14.2;Y
1999-06-09 00:00:01;1999-06-10 00:00:00;1999-06-09;13.4;Y
1999-06-10 00:00:01;1999-06-11 00:00:00;1999-06-10;12.5;Y
1999-06-11 00:00:01;1999-06-12 00:00:00;1999-06-11;14.5;Y
1999-06-12 00:00:01;1999-06-13 00:00:00;1999-06-12;14.9;Y
1999-06-13 00:00:01;1999-06-14 00:00:00;1999-06-13;17.0;Y
1999-06-14 00:00:01;1999-06-15 00:00:00;1999-06-14;17.3;Y
1999-06-15 00:00:01;1999-06-16 00:00:00;1999-06-15;14.7;Y
1999-06-16 00:00:01;1999-06-17 00:00:00;1999-06-16;19.6;Y
1999-06-17 00:00:01;1999-06-18 00:00:00;1999-06-17;15.2;Y
1999-06-18 00:00:01;1999-06-19 00:00:00;1999-06-18;14.6;Y
1999-06-19 00:00:01;1999-06-20 00:00:00;1999-06-19;14.8;Y
1999-06-20 00:00:01;1999-06-21 00:00:00;1999-06-20;14.9;Y
1999-06-21 00:00:01;1999-06-22 00:00:00;1999-06-21;13.4;Y
1999-06-22 00:00:01;1999-06-23 00:00:00;1999-06-22;12.7;Y
1999-06-23 00:00:01;1999-06-24 00:00:00;1999-06-23;13.1;Y
1999-06-24 00:00:01;1999-06-25 00:00:00;1999-06-24;12.2;Y
1999-06-25 00:00:01;1999-06-26 00:00:00;1999-06-25;14.0;Y
1999-06-26 00:00:01;1999-06-27 00:00:00;1999-06-26;13.8;Y
1999-06-27 00:00:01;1999-06-28 00:00:00;1999-06-27;15.9;Y
1999-06-28 00:00:01;1999-06-29 00:00:00;1999-06-28;19.9;Y
1999-06-29 00:00:01;1999-06-30 00:00:00;1999-06-29;16.2;Y
1999-06-30 00:00:01;1999-07-01 00:00:00;1999-06-30;16.9;Y
1999-07-01 00:00:01;1999-07-02 00:00:00;1999-07-01;16.1;Y
1999-07-02 00:00:01;1999-07-03 00:00:00;1999-07-02;14.2;Y
1999-07-03 00:00:01;1999-07-04 00:00:00;1999-07-03;14.2;Y
1999-07-04 00:00:01;1999-07-05 00:00:00;1999-07-04;14.9;Y
1999-07-05 00:00:01;1999-07-06 00:00:00;1999-07-05;15.9;Y
1999-07-06 00:00:01;1999-07-07 00:00:00;1999-07-06;16.3;Y
1999-07-07 00:00:01;1999-07-08 00:00:00;1999-07-07;16.0;Y
1999-07-08 00:00:01;1999-07-09 00:00:00;1999-07-08;15.8;Y
1999-07-09 00:00:01;1999-07-10 00:00:00;1999-07-09;16.7;Y
1999-07-10 00:00:01;1999-07-11 00:00:00;1999-07-10;21.5;Y
1999-07-11 00:00:01;1999-07-12 00:00:00;1999-07-11;21.4;Y
1999-07-12 00:00:01;1999-07-13 00:00:00;1999-07-12;21.3;Y
1999-07-13 00:00:01;1999-07-14 00:00:00;1999-07-13;21.6;Y
1999-07-14 00:00:01;1999-07-15 00:00:00;1999-07-14;19.1;Y
1999-07-15 00:00:01;1999-07-16 00:00:00;1999-07-15;17.2;Y
1999-07-16 00:00:01;1999-07-17 00:00:00;1999-07-16;15.9;Y
1999-07-17 00:00:01;1999-07-18 00:00:00;1999-07-17;13.9;Y
1999-07-18 00:00:01;1999-07-19 00:00:00;1999-07-18;15.4;Y
1999-07-19 00:00:01;1999-07-20 00:00:00;1999-07-19;17.0;Y
1999-07-20 00:00:01;1999-07-21 00:00:00;1999-07-20;17.6;Y
1999-07-21 00:00:01;1999-07-22 00:00:00;1999-07-21;17.6;Y
1999-07-22 00:00:01;1999-07-23 00:00:00;1999-07-22;15.4;Y
1999-07-23 00:00:01;1999-07-24 00:00:00;1999-07-23;13.6;Y
1999-07-24 00:00:01;1999-07-25 00:00:00;1999-07-24;17.6;Y
1999-07-25 00:00:01;1999-07-26 00:00:00;1999-07-25;15.4;Y
1999-07-26 00:00:01;1999-07-27 00:00:00;1999-07-26;13.7;Y
1999-07-27 00:00:01;1999-07-28 00:00:00;1999-07-27;14.5;Y
1999-07-28 00:00:01;1999-07-29 00:00:00;1999-07-28;17.1;Y
1999-07-29 00:00:01;1999-07-30 00:00:00;1999-07-29;17.2;Y
1999-07-30 00:00:01;1999-07-31 00:00:00;1999-07-30;17.9;Y
1999-07-31 00:00:01;1999-08-01 00:00:00;1999-07-31;17.8;Y
1999-08-01 00:00:01;1999-08-02 00:00:00;1999-08-01;18.7;Y
1999-08-02 00:00:01;1999-08-03 00:00:00;1999-08-02;19.6;Y
1999-08-03 00:00:01;1999-08-04 00:00:00;1999-08-03;19.9;Y
1999-08-04 00:00:01;1999-08-05 00:00:00;1999-08-04;19.3;Y
1999-08-05 00:00:01;1999-08-06 00:00:00;1999-08-05;18.4;Y
1999-08-06 00:00:01;1999-08-07 00:00:00;1999-08-06;15.6;Y
1999-08-07 00:00:01;1999-08-08 00:00:00;1999-08-07;13.1;Y
1999-08-08 00:00:01;1999-08-09 00:00:00;1999-08-08;13.8;Y
1999-08-09 00:00:01;1999-08-10 00:00:00;1999-08-09;12.2;Y
1999-08-10 00:00:01;1999-08-11 00:00:00;1999-08-10;14.8;Y
1999-08-11 00:00:01;1999-08-12 00:00:00;1999-08-11;12.2;Y
1999-08-12 00:00:01;1999-08-13 00:00:00;1999-08-12;11.7;Y
1999-08-13 00:00:01;1999-08-14 00:00:00;1999-08-13;12.7;Y
1999-08-14 00:00:01;1999-08-15 00:00:00;1999-08-14;11.9;Y
1999-08-15 00:00:01;1999-08-16 00:00:00;1999-08-15;11.4;Y
1999-08-16 00:00:01;1999-08-17 00:00:00;1999-08-16;12.1;Y
1999-08-17 00:00:01;1999-08-18 00:00:00;1999-08-17;10.8;Y
1999-08-18 00:00:01;1999-08-19 00:00:00;1999-08-18;11.4;Y
1999-08-19 00:00:01;1999-08-20 00:00:00;1999-08-19;13.2;Y
1999-08-20 00:00:01;1999-08-21 00:00:00;1999-08-20;14.2;Y
1999-08-21 00:00:01;1999-08-22 00:00:00;1999-08-21;11.7;Y
1999-08-22 00:00:01;1999-08-23 00:00:00;1999-08-22;11.2;Y
1999-08-23 00:00:01;1999-08-24 00:00:00;1999-08-23;8.7;Y
1999-08-24 00:00:01;1999-08-25 00:00:00;1999-08-24;9.7;Y
1999-08-25 00:00:01;1999-08-26 00:00:00;1999-08-25;11.4;Y
1999-08-26 00:00:01;1999-08-27 00:00:00;1999-08-26;12.8;Y
1999-08-27 00:00:01;1999-08-28 00:00:00;1999-08-27;14.8;Y
1999-08-28 00:00:01;1999-08-29 00:00:00;1999-08-28;15.5;Y
1999-08-29 00:00:01;1999-08-30 00:00:00;1999-08-29;14.5;Y
1999-08-30 00:00:01;1999-08-31 00:00:00;1999-08-30;13.3;Y
1999-08-31 00:00:01;1999-09-01 00:00:00;1999-08-31;11.7;Y
1999-09-01 00:00:01;1999-09-02 00:00:00;1999-09-01;11.5;Y
1999-09-02 00:00:01;1999-09-03 00:00:00;1999-09-02;14.0;Y
1999-09-03 00:00:01;1999-09-04 00:00:00;1999-09-03;19.1;Y
1999-09-04 00:00:01;1999-09-05 00:00:00;1999-09-04;17.5;Y
1999-09-05 00:00:01;1999-09-06 00:00:00;1999-09-05;15.6;Y
1999-09-06 00:00:01;1999-09-07 00:00:00;1999-09-06;13.8;Y
1999-09-07 00:00:01;1999-09-08 00:00:00;1999-09-07;13.3;Y
1999-09-08 00:00:01;1999-09-09 00:00:00;1999-09-08;16.5;Y
1999-09-09 00:00:01;1999-09-10 00:00:00;1999-09-09;12.7;Y
1999-09-10 00:00:01;1999-09-11 00:00:00;1999-09-10;12.1;Y
1999-09-11 00:00:01;1999-09-12 00:00:00;1999-09-11;10.1;Y
1999-09-12 00:00:01;1999-09-13 00:00:00;1999-09-12;11.5;Y
1999-09-13 00:00:01;1999-09-14 00:00:00;1999-09-13;11.3;Y
1999-09-14 00:00:01;1999-09-15 00:00:00;1999-09-14;9.7;Y
1999-09-15 00:00:01;1999-09-16 00:00:00;1999-09-15;9.2;Y
1999-09-16 00:00:01;1999-09-17 00:00:00;1999-09-16;12.6;Y
1999-09-17 00:00:01;1999-09-18 00:00:00;1999-09-17;12.6;Y
1999-09-18 00:00:01;1999-09-19 00:00:00;1999-09-18;13.0;Y
1999-09-19 00:00:01;1999-09-20 00:00:00;1999-09-19;13.4;Y
1999-09-20 00:00:01;1999-09-21 00:00:00;1999-09-20;12.5;Y
1999-09-21 00:00:01;1999-09-22 00:00:00;1999-09-21;15.1;Y
1999-09-22 00:00:01;1999-09-23 00:00:00;1999-09-22;13.9;Y
1999-09-23 00:00:01;1999-09-24 00:00:00;1999-09-23;12.9;Y
1999-09-24 00:00:01;1999-09-25 00:00:00;1999-09-24;12.7;Y
1999-09-25 00:00:01;1999-09-26 00:00:00;1999-09-25;11.7;Y
1999-09-26 00:00:01;1999-09-27 00:00:00;1999-09-26;11.0;Y
1999-09-27 00:00:01;1999-09-28 00:00:00;1999-09-27;12.0;Y
1999-09-28 00:00:01;1999-09-29 00:00:00;1999-09-28;12.2;Y
1999-09-29 00:00:01;1999-09-30 00:00:00;1999-09-29;11.5;Y
1999-09-30 00:00:01;1999-10-01 00:00:00;1999-09-30;9.4;Y
1999-10-01 00:00:01;1999-10-02 00:00:00;1999-10-01;10.8;Y
1999-10-02 00:00:01;1999-10-03 00:00:00;1999-10-02;10.7;Y
1999-10-03 00:00:01;1999-10-04 00:00:00;1999-10-03;9.9;Y
1999-10-04 00:00:01;1999-10-05 00:00:00;1999-10-04;8.6;Y
1999-10-05 00:00:01;1999-10-06 00:00:00;1999-10-05;8.9;Y
1999-10-06 00:00:01;1999-10-07 00:00:00;1999-10-06;7.3;Y
1999-10-07 00:00:01;1999-10-08 00:00:00;1999-10-07;5.0;Y
1999-10-08 00:00:01;1999-10-09 00:00:00;1999-10-08;9.3;Y
1999-10-09 00:00:01;1999-10-10 00:00:00;1999-10-09;3.6;Y
1999-10-10 00:00:01;1999-10-11 00:00:00;1999-10-10;3.9;Y
1999-10-11 00:00:01;1999-10-12 00:00:00;1999-10-11;8.5;Y
1999-10-12 00:00:01;1999-10-13 00:00:00;1999-10-12;7.9;Y
1999-10-13 00:00:01;1999-10-14 00:00:00;1999-10-13;6.5;Y
1999-10-14 00:00:01;1999-10-15 00:00:00;1999-10-14;4.6;Y
1999-10-15 00:00:01;1999-10-16 00:00:00;1999-10-15;2.9;Y
1999-10-16 00:00:01;1999-10-17 00:00:00;1999-10-16;4.2;Y
1999-10-17 00:00:01;1999-10-18 00:00:00;1999-10-17;1.7;Y
1999-10-18 00:00:01;1999-10-19 00:00:00;1999-10-18;2.9;Y
1999-10-19 00:00:01;1999-10-20 00:00:00;1999-10-19;3.2;Y
1999-10-20 00:00:01;1999-10-21 00:00:00;1999-10-20;2.1;Y
1999-10-21 00:00:01;1999-10-22 00:00:00;1999-10-21;-1.6;Y
1999-10-22 00:00:01;1999-10-23 00:00:00;1999-10-22;4.2;Y
1999-10-23 00:00:01;1999-10-24 00:00:00;1999-10-23;5.7;Y
1999-10-24 00:00:01;1999-10-25 00:00:00;1999-10-24;7.1;Y
1999-10-25 00:00:01;1999-10-26 00:00:00;1999-10-25;8.3;Y
1999-10-26 00:00:01;1999-10-27 00:00:00;1999-10-26;8.4;Y
1999-10-27 00:00:01;1999-10-28 00:00:00;1999-10-27;3.4;Y
1999-10-28 00:00:01;1999-10-29 00:00:00;1999-10-28;5.8;Y
1999-10-29 00:00:01;1999-10-30 00:00:00;1999-10-29;6.1;Y
1999-10-30 00:00:01;1999-10-31 00:00:00;1999-10-30;8.8;Y
1999-10-31 00:00:01;1999-11-01 00:00:00;1999-10-31;6.1;Y
1999-11-01 00:00:01;1999-11-02 00:00:00;1999-11-01;9.1;Y
1999-11-02 00:00:01;1999-11-03 00:00:00;1999-11-02;8.8;Y
1999-11-03 00:00:01;1999-11-04 00:00:00;1999-11-03;4.8;Y
1999-11-04 00:00:01;1999-11-05 00:00:00;1999-11-04;7.0;Y
1999-11-05 00:00:01;1999-11-06 00:00:00;1999-11-05;7.5;Y
1999-11-06 00:00:01;1999-11-07 00:00:00;1999-11-06;6.4;Y
1999-11-07 00:00:01;1999-11-08 00:00:00;1999-11-07;6.4;Y
1999-11-08 00:00:01;1999-11-09 00:00:00;1999-11-08;6.8;Y
1999-11-09 00:00:01;1999-11-10 00:00:00;1999-11-09;6.5;Y
1999-11-10 00:00:01;1999-11-11 00:00:00;1999-11-10;-0.5;Y
1999-11-11 00:00:01;1999-11-12 00:00:00;1999-11-11;3.2;Y
1999-11-12 00:00:01;1999-11-13 00:00:00;1999-11-12;6.7;Y
1999-11-13 00:00:01;1999-11-14 00:00:00;1999-11-13;5.0;Y
1999-11-14 00:00:01;1999-11-15 00:00:00;1999-11-14;0.0;Y
1999-11-15 00:00:01;1999-11-16 00:00:00;1999-11-15;-3.5;Y
1999-11-16 00:00:01;1999-11-17 00:00:00;1999-11-16;1.5;Y
1999-11-17 00:00:01;1999-11-18 00:00:00;1999-11-17;-0.4;Y
1999-11-18 00:00:01;1999-11-19 00:00:00;1999-11-18;0.2;Y
1999-11-19 00:00:01;1999-11-20 00:00:00;1999-11-19;-0.7;Y
1999-11-20 00:00:01;1999-11-21 00:00:00;1999-11-20;-3.4;Y
1999-11-21 00:00:01;1999-11-22 00:00:00;1999-11-21;-3.1;Y
1999-11-22 00:00:01;1999-11-23 00:00:00;1999-11-22;-3.5;Y
1999-11-23 00:00:01;1999-11-24 00:00:00;1999-11-23;-0.7;Y
1999-11-24 00:00:01;1999-11-25 00:00:00;1999-11-24;0.9;Y
1999-11-25 00:00:01;1999-11-26 00:00:00;1999-11-25;4.2;Y
1999-11-26 00:00:01;1999-11-27 00:00:00;1999-11-26;3.7;Y
1999-11-27 00:00:01;1999-11-28 00:00:00;1999-11-27;7.5;Y
1999-11-28 00:00:01;1999-11-29 00:00:00;1999-11-28;3.6;Y
1999-11-29 00:00:01;1999-11-30 00:00:00;1999-11-29;6.0;Y
1999-11-30 00:00:01;1999-12-01 00:00:00;1999-11-30;0.1;Y
1999-12-01 00:00:01;1999-12-02 00:00:00;1999-12-01;4.1;Y
1999-12-02 00:00:01;1999-12-03 00:00:00;1999-12-02;-1.3;Y
1999-12-03 00:00:01;1999-12-04 00:00:00;1999-12-03;-5.3;Y
1999-12-04 00:00:01;1999-12-05 00:00:00;1999-12-04;-4.4;Y
1999-12-05 00:00:01;1999-12-06 00:00:00;1999-12-05;-15.4;Y
1999-12-06 00:00:01;1999-12-07 00:00:00;1999-12-06;-0.9;Y
1999-12-07 00:00:01;1999-12-08 00:00:00;1999-12-07;0.8;Y
1999-12-08 00:00:01;1999-12-09 00:00:00;1999-12-08;-5.6;Y
1999-12-09 00:00:01;1999-12-10 00:00:00;1999-12-09;0.2;Y
1999-12-10 00:00:01;1999-12-11 00:00:00;1999-12-10;2.4;Y
1999-12-11 00:00:01;1999-12-12 00:00:00;1999-12-11;-4.1;Y
1999-12-12 00:00:01;1999-12-13 00:00:00;1999-12-12;-3.0;Y
1999-12-13 00:00:01;1999-12-14 00:00:00;1999-12-13;-7.0;Y
1999-12-14 00:00:01;1999-12-15 00:00:00;1999-12-14;-12.0;Y
1999-12-15 00:00:01;1999-12-16 00:00:00;1999-12-15;-10.0;Y
1999-12-16 00:00:01;1999-12-17 00:00:00;1999-12-16;-17.6;Y
1999-12-17 00:00:01;1999-12-18 00:00:00;1999-12-17;-0.7;Y
1999-12-18 00:00:01;1999-12-19 00:00:00;1999-12-18;-2.9;Y
1999-12-19 00:00:01;1999-12-20 00:00:00;1999-12-19;-6.5;Y
1999-12-20 00:00:01;1999-12-21 00:00:00;1999-12-20;-11.2;Y
1999-12-21 00:00:01;1999-12-22 00:00:00;1999-12-21;-14.3;Y
1999-12-22 00:00:01;1999-12-23 00:00:00;1999-12-22;0.4;Y
1999-12-23 00:00:01;1999-12-24 00:00:00;1999-12-23;1.1;Y
1999-12-24 00:00:01;1999-12-25 00:00:00;1999-12-24;1.4;Y
1999-12-25 00:00:01;1999-12-26 00:00:00;1999-12-25;1.9;Y
1999-12-26 00:00:01;1999-12-27 00:00:00;1999-12-26;1.3;Y
1999-12-27 00:00:01;1999-12-28 00:00:00;1999-12-27;-0.3;Y
1999-12-28 00:00:01;1999-12-29 00:00:00;1999-12-28;-1.0;Y
1999-12-29 00:00:01;1999-12-30 00:00:00;1999-12-29;-5.9;Y
1999-12-30 00:00:01;1999-12-31 00:00:00;1999-12-30;-9.6;Y
1999-12-31 00:00:01;2000-01-01 00:00:00;1999-12-31;-13.9;Y
2000-01-01 00:00:01;2000-01-02 00:00:00;2000-01-01;-5.2;Y
2000-01-02 00:00:01;2000-01-03 00:00:00;2000-01-02;0.9;Y
2000-01-03 00:00:01;2000-01-04 00:00:00;2000-01-03;-1.3;Y
2000-01-04 00:00:01;2000-01-05 00:00:00;2000-01-04;1.4;Y
2000-01-05 00:00:01;2000-01-06 00:00:00;2000-01-05;-2.7;Y
2000-01-06 00:00:01;2000-01-07 00:00:00;2000-01-06;2.8;Y
2000-01-07 00:00:01;2000-01-08 00:00:00;2000-01-07;1.5;Y
2000-01-08 00:00:01;2000-01-09 00:00:00;2000-01-08;3.8;Y
2000-01-09 00:00:01;2000-01-10 00:00:00;2000-01-09;2.1;Y
2000-01-10 00:00:01;2000-01-11 00:00:00;2000-01-10;-1.8;Y
2000-01-11 00:00:01;2000-01-12 00:00:00;2000-01-11;3.7;Y
2000-01-12 00:00:01;2000-01-13 00:00:00;2000-01-12;4.1;Y
2000-01-13 00:00:01;2000-01-14 00:00:00;2000-01-13;1.8;Y
2000-01-14 00:00:01;2000-01-15 00:00:00;2000-01-14;-2.6;Y
2000-01-15 00:00:01;2000-01-16 00:00:00;2000-01-15;-3.5;Y
2000-01-16 00:00:01;2000-01-17 00:00:00;2000-01-16;0.1;Y
2000-01-17 00:00:01;2000-01-18 00:00:00;2000-01-17;3.3;Y
2000-01-18 00:00:01;2000-01-19 00:00:00;2000-01-18;1.0;Y
2000-01-19 00:00:01;2000-01-20 00:00:00;2000-01-19;-1.8;Y
2000-01-20 00:00:01;2000-01-21 00:00:00;2000-01-20;-2.4;Y
2000-01-21 00:00:01;2000-01-22 00:00:00;2000-01-21;-7.1;Y
2000-01-22 00:00:01;2000-01-23 00:00:00;2000-01-22;-11.2;Y
2000-01-23 00:00:01;2000-01-24 00:00:00;2000-01-23;-13.9;Y
2000-01-24 00:00:01;2000-01-25 00:00:00;2000-01-24;-8.2;Y
2000-01-25 00:00:01;2000-01-26 00:00:00;2000-01-25;-3.7;Y
2000-01-26 00:00:01;2000-01-27 00:00:00;2000-01-26;-3.3;Y
2000-01-27 00:00:01;2000-01-28 00:00:00;2000-01-27;-2.7;Y
2000-01-28 00:00:01;2000-01-29 00:00:00;2000-01-28;-4.7;Y
2000-01-29 00:00:01;2000-01-30 00:00:00;2000-01-29;-0.0;Y
2000-01-30 00:00:01;2000-01-31 00:00:00;2000-01-30;-0.8;Y
2000-01-31 00:00:01;2000-02-01 00:00:00;2000-01-31;-5.3;Y
2000-02-01 00:00:01;2000-02-02 00:00:00;2000-02-01;-6.9;Y
2000-02-02 00:00:01;2000-02-03 00:00:00;2000-02-02;-1.7;Y
2000-02-03 00:00:01;2000-02-04 00:00:00;2000-02-03;-5.9;Y
2000-02-04 00:00:01;2000-02-05 00:00:00;2000-02-04;3.3;Y
2000-02-05 00:00:01;2000-02-06 00:00:00;2000-02-05;-0.7;Y
2000-02-06 00:00:01;2000-02-07 00:00:00;2000-02-06;3.6;Y
2000-02-07 00:00:01;2000-02-08 00:00:00;2000-02-07;3.9;Y
2000-02-08 00:00:01;2000-02-09 00:00:00;2000-02-08;0.1;Y
2000-02-09 00:00:01;2000-02-10 00:00:00;2000-02-09;-3.1;Y
2000-02-10 00:00:01;2000-02-11 00:00:00;2000-02-10;0.2;Y
2000-02-11 00:00:01;2000-02-12 00:00:00;2000-02-11;2.6;Y
2000-02-12 00:00:01;2000-02-13 00:00:00;2000-02-12;3.2;Y
2000-02-13 00:00:01;2000-02-14 00:00:00;2000-02-13;-0.1;Y
2000-02-14 00:00:01;2000-02-15 00:00:00;2000-02-14;-2.3;Y
2000-02-15 00:00:01;2000-02-16 00:00:00;2000-02-15;-0.7;Y
2000-02-16 00:00:01;2000-02-17 00:00:00;2000-02-16;-2.0;Y
2000-02-17 00:00:01;2000-02-18 00:00:00;2000-02-17;-3.6;Y
2000-02-18 00:00:01;2000-02-19 00:00:00;2000-02-18;-6.6;Y
2000-02-19 00:00:01;2000-02-20 00:00:00;2000-02-19;-7.0;Y
2000-02-20 00:00:01;2000-02-21 00:00:00;2000-02-20;-7.3;Y
2000-02-21 00:00:01;2000-02-22 00:00:00;2000-02-21;-5.7;Y
2000-02-22 00:00:01;2000-02-23 00:00:00;2000-02-22;-3.1;Y
2000-02-23 00:00:01;2000-02-24 00:00:00;2000-02-23;-3.0;Y
2000-02-24 00:00:01;2000-02-25 00:00:00;2000-02-24;-1.5;Y
2000-02-25 00:00:01;2000-02-26 00:00:00;2000-02-25;-6.1;Y
2000-02-26 00:00:01;2000-02-27 00:00:00;2000-02-26;-5.8;Y
2000-02-27 00:00:01;2000-02-28 00:00:00;2000-02-27;1.8;Y
2000-02-28 00:00:01;2000-02-29 00:00:00;2000-02-28;4.0;Y
2000-02-29 00:00:01;2000-03-01 00:00:00;2000-02-29;3.4;Y
2000-03-01 00:00:01;2000-03-02 00:00:00;2000-03-01;1.8;Y
2000-03-02 00:00:01;2000-03-03 00:00:00;2000-03-02;-1.4;Y
2000-03-03 00:00:01;2000-03-04 00:00:00;2000-03-03;-0.1;Y
2000-03-04 00:00:01;2000-03-05 00:00:00;2000-03-04;-3.4;Y
2000-03-05 00:00:01;2000-03-06 00:00:00;2000-03-05;-4.5;Y
2000-03-06 00:00:01;2000-03-07 00:00:00;2000-03-06;2.2;Y
2000-03-07 00:00:01;2000-03-08 00:00:00;2000-03-07;3.0;Y
2000-03-08 00:00:01;2000-03-09 00:00:00;2000-03-08;-2.0;Y
2000-03-09 00:00:01;2000-03-10 00:00:00;2000-03-09;-1.2;Y
2000-03-10 00:00:01;2000-03-11 00:00:00;2000-03-10;-2.0;Y
2000-03-11 00:00:01;2000-03-12 00:00:00;2000-03-11;-4.2;Y
2000-03-12 00:00:01;2000-03-13 00:00:00;2000-03-12;-3.3;Y
2000-03-13 00:00:01;2000-03-14 00:00:00;2000-03-13;2.0;Y
2000-03-14 00:00:01;2000-03-15 00:00:00;2000-03-14;1.8;Y
2000-03-15 00:00:01;2000-03-16 00:00:00;2000-03-15;-0.9;Y
2000-03-16 00:00:01;2000-03-17 00:00:00;2000-03-16;-1.2;Y
2000-03-17 00:00:01;2000-03-18 00:00:00;2000-03-17;-1.4;Y
2000-03-18 00:00:01;2000-03-19 00:00:00;2000-03-18;1.9;Y
2000-03-19 00:00:01;2000-03-20 00:00:00;2000-03-19;1.2;Y
2000-03-20 00:00:01;2000-03-21 00:00:00;2000-03-20;6.6;Y
2000-03-21 00:00:01;2000-03-22 00:00:00;2000-03-21;2.8;Y
