Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Fägre;84390;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1965-06-01 00:00:00;1979-07-31 23:59:59;97.0;58.6493;14.1265
1987-01-01 00:00:00;1992-08-31 23:59:59;95.0;58.6493;14.1265

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1979-01-17 00:00:01;1979-01-18 00:00:00;1979-01-17;-5.8;Y
1979-01-18 00:00:01;1979-01-19 00:00:00;1979-01-18;-5.4;Y
1979-01-19 00:00:01;1979-01-20 00:00:00;1979-01-19;-4.9;Y
1979-01-20 00:00:01;1979-01-21 00:00:00;1979-01-20;-5.5;Y
1979-01-21 00:00:01;1979-01-22 00:00:00;1979-01-21;-6.0;Y
1979-01-22 00:00:01;1979-01-23 00:00:00;1979-01-22;-6.4;Y
1979-01-23 00:00:01;1979-01-24 00:00:00;1979-01-23;-7.4;Y
1979-01-24 00:00:01;1979-01-25 00:00:00;1979-01-24;-7.4;Y
1979-01-25 00:00:01;1979-01-26 00:00:00;1979-01-25;-13.0;Y
1979-01-26 00:00:01;1979-01-27 00:00:00;1979-01-26;-14.2;Y
1979-01-27 00:00:01;1979-01-28 00:00:00;1979-01-27;-18.4;Y
1979-01-28 00:00:01;1979-01-29 00:00:00;1979-01-28;-10.3;Y
1979-01-29 00:00:01;1979-01-30 00:00:00;1979-01-29;-6.8;Y
1979-01-30 00:00:01;1979-01-31 00:00:00;1979-01-30;-9.0;Y
1979-01-31 00:00:01;1979-02-01 00:00:00;1979-01-31;-8.0;Y
1979-02-01 00:00:01;1979-02-02 00:00:00;1979-02-01;-9.1;Y
1979-02-02 00:00:01;1979-02-03 00:00:00;1979-02-02;-4.4;Y
1979-02-03 00:00:01;1979-02-04 00:00:00;1979-02-03;-3.1;Y
1979-02-04 00:00:01;1979-02-05 00:00:00;1979-02-04;-10.9;Y
1979-02-05 00:00:01;1979-02-06 00:00:00;1979-02-05;-9.2;Y
1979-02-06 00:00:01;1979-02-07 00:00:00;1979-02-06;-14.7;Y
1979-02-07 00:00:01;1979-02-08 00:00:00;1979-02-07;-8.8;Y
1979-02-08 00:00:01;1979-02-09 00:00:00;1979-02-08;-8.8;Y
1979-02-09 00:00:01;1979-02-10 00:00:00;1979-02-09;-7.9;Y
1979-02-10 00:00:01;1979-02-11 00:00:00;1979-02-10;-8.4;Y
1979-02-11 00:00:01;1979-02-12 00:00:00;1979-02-11;-9.5;Y
1979-02-12 00:00:01;1979-02-13 00:00:00;1979-02-12;-14.2;Y
1979-02-13 00:00:01;1979-02-14 00:00:00;1979-02-13;-13.2;Y
1979-02-14 00:00:01;1979-02-15 00:00:00;1979-02-14;-18.4;Y
1979-02-15 00:00:01;1979-02-16 00:00:00;1979-02-15;-17.7;Y
1979-02-16 00:00:01;1979-02-17 00:00:00;1979-02-16;-17.1;Y
1979-02-17 00:00:01;1979-02-18 00:00:00;1979-02-17;-9.1;Y
1979-02-18 00:00:01;1979-02-19 00:00:00;1979-02-18;-4.9;Y
1979-02-19 00:00:01;1979-02-20 00:00:00;1979-02-19;-3.0;Y
1979-02-20 00:00:01;1979-02-21 00:00:00;1979-02-20;-4.1;Y
1979-02-21 00:00:01;1979-02-22 00:00:00;1979-02-21;-7.0;Y
1979-02-22 00:00:01;1979-02-23 00:00:00;1979-02-22;-4.7;Y
1979-02-23 00:00:01;1979-02-24 00:00:00;1979-02-23;-5.3;Y
1979-02-24 00:00:01;1979-02-25 00:00:00;1979-02-24;-6.1;Y
1979-02-25 00:00:01;1979-02-26 00:00:00;1979-02-25;-5.8;Y
1979-02-26 00:00:01;1979-02-27 00:00:00;1979-02-26;0.9;Y
1979-02-27 00:00:01;1979-02-28 00:00:00;1979-02-27;0.8;Y
1979-02-28 00:00:01;1979-03-01 00:00:00;1979-02-28;0.7;Y
1979-03-01 00:00:01;1979-03-02 00:00:00;1979-03-01;-2.0;Y
1979-03-02 00:00:01;1979-03-03 00:00:00;1979-03-02;0.0;Y
1979-03-03 00:00:01;1979-03-04 00:00:00;1979-03-03;3.4;Y
1979-03-04 00:00:01;1979-03-05 00:00:00;1979-03-04;2.3;Y
1979-03-05 00:00:01;1979-03-06 00:00:00;1979-03-05;2.8;Y
1979-03-06 00:00:01;1979-03-07 00:00:00;1979-03-06;3.5;Y
1979-03-07 00:00:01;1979-03-08 00:00:00;1979-03-07;1.3;Y
1979-03-08 00:00:01;1979-03-09 00:00:00;1979-03-08;1.4;Y
1979-03-09 00:00:01;1979-03-10 00:00:00;1979-03-09;2.1;Y
1979-03-10 00:00:01;1979-03-11 00:00:00;1979-03-10;1.3;Y
1979-03-11 00:00:01;1979-03-12 00:00:00;1979-03-11;-0.2;Y
1979-03-12 00:00:01;1979-03-13 00:00:00;1979-03-12;-1.0;Y
1979-03-13 00:00:01;1979-03-14 00:00:00;1979-03-13;-1.2;Y
1979-03-14 00:00:01;1979-03-15 00:00:00;1979-03-14;-2.8;Y
1979-03-15 00:00:01;1979-03-16 00:00:00;1979-03-15;-5.0;Y
1979-03-16 00:00:01;1979-03-17 00:00:00;1979-03-16;-5.7;Y
1979-03-17 00:00:01;1979-03-18 00:00:00;1979-03-17;-9.5;Y
1979-03-18 00:00:01;1979-03-19 00:00:00;1979-03-18;-11.8;Y
1979-03-19 00:00:01;1979-03-20 00:00:00;1979-03-19;-8.4;Y
1979-03-20 00:00:01;1979-03-21 00:00:00;1979-03-20;-1.7;Y
1979-03-21 00:00:01;1979-03-22 00:00:00;1979-03-21;-3.8;Y
1979-03-22 00:00:01;1979-03-23 00:00:00;1979-03-22;0.6;Y
1979-03-23 00:00:01;1979-03-24 00:00:00;1979-03-23;0.9;Y
1979-03-24 00:00:01;1979-03-25 00:00:00;1979-03-24;1.2;Y
1979-03-25 00:00:01;1979-03-26 00:00:00;1979-03-25;0.8;Y
1979-03-26 00:00:01;1979-03-27 00:00:00;1979-03-26;3.8;Y
1979-03-27 00:00:01;1979-03-28 00:00:00;1979-03-27;4.7;Y
1979-03-28 00:00:01;1979-03-29 00:00:00;1979-03-28;2.8;Y
1979-03-29 00:00:01;1979-03-30 00:00:00;1979-03-29;2.6;Y
1979-03-30 00:00:01;1979-03-31 00:00:00;1979-03-30;1.5;Y
1979-03-31 00:00:01;1979-04-01 00:00:00;1979-03-31;1.2;Y
1979-04-01 00:00:01;1979-04-02 00:00:00;1979-04-01;0.8;Y
1979-04-02 00:00:01;1979-04-03 00:00:00;1979-04-02;1.2;Y
1979-04-03 00:00:01;1979-04-04 00:00:00;1979-04-03;1.3;Y
1979-04-04 00:00:01;1979-04-05 00:00:00;1979-04-04;3.1;Y
1979-04-05 00:00:01;1979-04-06 00:00:00;1979-04-05;2.0;Y
1979-04-06 00:00:01;1979-04-07 00:00:00;1979-04-06;2.8;Y
1979-04-07 00:00:01;1979-04-08 00:00:00;1979-04-07;2.7;Y
1979-04-08 00:00:01;1979-04-09 00:00:00;1979-04-08;1.7;Y
1979-04-09 00:00:01;1979-04-10 00:00:00;1979-04-09;1.6;Y
1979-04-10 00:00:01;1979-04-11 00:00:00;1979-04-10;4.0;Y
1979-04-11 00:00:01;1979-04-12 00:00:00;1979-04-11;4.9;Y
1979-04-12 00:00:01;1979-04-13 00:00:00;1979-04-12;7.8;Y
1979-04-13 00:00:01;1979-04-14 00:00:00;1979-04-13;6.5;Y
1979-04-14 00:00:01;1979-04-15 00:00:00;1979-04-14;5.9;Y
1979-04-15 00:00:01;1979-04-16 00:00:00;1979-04-15;1.1;Y
1979-04-16 00:00:01;1979-04-17 00:00:00;1979-04-16;1.8;Y
1979-04-17 00:00:01;1979-04-18 00:00:00;1979-04-17;1.3;Y
1979-04-18 00:00:01;1979-04-19 00:00:00;1979-04-18;2.0;Y
1979-04-19 00:00:01;1979-04-20 00:00:00;1979-04-19;3.8;Y
1979-04-20 00:00:01;1979-04-21 00:00:00;1979-04-20;4.7;Y
1979-04-21 00:00:01;1979-04-22 00:00:00;1979-04-21;6.4;Y
1979-04-22 00:00:01;1979-04-23 00:00:00;1979-04-22;4.4;Y
1979-04-23 00:00:01;1979-04-24 00:00:00;1979-04-23;5.0;Y
1979-04-24 00:00:01;1979-04-25 00:00:00;1979-04-24;3.4;Y
1979-04-25 00:00:01;1979-04-26 00:00:00;1979-04-25;6.9;Y
1979-04-26 00:00:01;1979-04-27 00:00:00;1979-04-26;5.4;Y
1979-04-27 00:00:01;1979-04-28 00:00:00;1979-04-27;5.7;Y
1979-04-28 00:00:01;1979-04-29 00:00:00;1979-04-28;5.3;Y
1979-04-29 00:00:01;1979-04-30 00:00:00;1979-04-29;4.9;Y
1979-04-30 00:00:01;1979-05-01 00:00:00;1979-04-30;2.7;Y
1979-05-01 00:00:01;1979-05-02 00:00:00;1979-05-01;3.8;Y
1979-05-02 00:00:01;1979-05-03 00:00:00;1979-05-02;2.6;Y
1979-05-03 00:00:01;1979-05-04 00:00:00;1979-05-03;4.2;Y
1979-05-04 00:00:01;1979-05-05 00:00:00;1979-05-04;4.4;Y
1979-05-05 00:00:01;1979-05-06 00:00:00;1979-05-05;3.9;Y
1979-05-06 00:00:01;1979-05-07 00:00:00;1979-05-06;3.7;Y
1979-05-07 00:00:01;1979-05-08 00:00:00;1979-05-07;3.5;Y
1979-05-08 00:00:01;1979-05-09 00:00:00;1979-05-08;4.5;Y
1979-05-09 00:00:01;1979-05-10 00:00:00;1979-05-09;5.6;Y
1979-05-10 00:00:01;1979-05-11 00:00:00;1979-05-10;4.5;Y
1979-05-11 00:00:01;1979-05-12 00:00:00;1979-05-11;6.2;Y
1979-05-12 00:00:01;1979-05-13 00:00:00;1979-05-12;7.2;Y
1979-05-13 00:00:01;1979-05-14 00:00:00;1979-05-13;9.7;Y
1979-05-14 00:00:01;1979-05-15 00:00:00;1979-05-14;14.2;Y
1979-05-15 00:00:01;1979-05-16 00:00:00;1979-05-15;13.5;Y
1979-05-16 00:00:01;1979-05-17 00:00:00;1979-05-16;16.8;Y
1979-05-17 00:00:01;1979-05-18 00:00:00;1979-05-17;17.0;Y
1979-05-18 00:00:01;1979-05-19 00:00:00;1979-05-18;11.5;Y
1979-05-19 00:00:01;1979-05-20 00:00:00;1979-05-19;10.1;Y
1979-05-20 00:00:01;1979-05-21 00:00:00;1979-05-20;9.1;Y
1979-05-21 00:00:01;1979-05-22 00:00:00;1979-05-21;12.8;Y
1979-05-22 00:00:01;1979-05-23 00:00:00;1979-05-22;10.8;Y
1979-05-23 00:00:01;1979-05-24 00:00:00;1979-05-23;13.7;Y
1979-05-24 00:00:01;1979-05-25 00:00:00;1979-05-24;15.2;Y
1979-05-25 00:00:01;1979-05-26 00:00:00;1979-05-25;11.6;Y
1979-05-26 00:00:01;1979-05-27 00:00:00;1979-05-26;10.2;Y
1979-05-27 00:00:01;1979-05-28 00:00:00;1979-05-27;13.2;Y
1979-05-28 00:00:01;1979-05-29 00:00:00;1979-05-28;11.0;Y
1979-05-29 00:00:01;1979-05-30 00:00:00;1979-05-29;13.9;Y
1979-05-30 00:00:01;1979-05-31 00:00:00;1979-05-30;16.2;Y
1979-05-31 00:00:01;1979-06-01 00:00:00;1979-05-31;20.1;Y
1979-06-01 00:00:01;1979-06-02 00:00:00;1979-06-01;21.2;Y
1979-06-02 00:00:01;1979-06-03 00:00:00;1979-06-02;20.8;Y
1979-06-03 00:00:01;1979-06-04 00:00:00;1979-06-03;17.0;Y
1979-06-04 00:00:01;1979-06-05 00:00:00;1979-06-04;15.6;Y
1979-06-05 00:00:01;1979-06-06 00:00:00;1979-06-05;17.3;Y
1979-06-06 00:00:01;1979-06-07 00:00:00;1979-06-06;20.3;Y
1979-06-07 00:00:01;1979-06-08 00:00:00;1979-06-07;19.8;Y
1979-06-08 00:00:01;1979-06-09 00:00:00;1979-06-08;14.3;Y
1979-06-09 00:00:01;1979-06-10 00:00:00;1979-06-09;9.9;Y
1979-06-10 00:00:01;1979-06-11 00:00:00;1979-06-10;11.9;Y
1979-06-11 00:00:01;1979-06-12 00:00:00;1979-06-11;14.8;Y
1979-06-12 00:00:01;1979-06-13 00:00:00;1979-06-12;14.2;Y
1979-06-13 00:00:01;1979-06-14 00:00:00;1979-06-13;14.8;Y
1979-06-14 00:00:01;1979-06-15 00:00:00;1979-06-14;11.5;Y
1979-06-15 00:00:01;1979-06-16 00:00:00;1979-06-15;13.6;Y
1979-06-16 00:00:01;1979-06-17 00:00:00;1979-06-16;15.1;Y
1979-06-17 00:00:01;1979-06-18 00:00:00;1979-06-17;13.9;Y
1979-06-18 00:00:01;1979-06-19 00:00:00;1979-06-18;14.4;Y
1979-06-19 00:00:01;1979-06-20 00:00:00;1979-06-19;16.3;Y
1979-06-20 00:00:01;1979-06-21 00:00:00;1979-06-20;18.6;Y
1979-06-21 00:00:01;1979-06-22 00:00:00;1979-06-21;19.8;Y
1979-06-22 00:00:01;1979-06-23 00:00:00;1979-06-22;19.2;Y
1979-06-23 00:00:01;1979-06-24 00:00:00;1979-06-23;17.7;Y
1979-06-24 00:00:01;1979-06-25 00:00:00;1979-06-24;19.2;Y
1979-06-25 00:00:01;1979-06-26 00:00:00;1979-06-25;15.9;Y
1979-06-26 00:00:01;1979-06-27 00:00:00;1979-06-26;12.4;Y
1979-06-27 00:00:01;1979-06-28 00:00:00;1979-06-27;11.2;Y
1979-06-28 00:00:01;1979-06-29 00:00:00;1979-06-28;12.9;Y
1979-06-29 00:00:01;1979-06-30 00:00:00;1979-06-29;13.8;Y
1979-06-30 00:00:01;1979-07-01 00:00:00;1979-06-30;10.9;Y
1987-01-01 00:00:01;1987-01-02 00:00:00;1987-01-01;-11.6;Y
1987-01-05 00:00:01;1987-01-06 00:00:00;1987-01-05;-6.0;Y
1987-01-06 00:00:01;1987-01-07 00:00:00;1987-01-06;-13.1;Y
1987-01-07 00:00:01;1987-01-08 00:00:00;1987-01-07;-19.1;Y
1987-01-08 00:00:01;1987-01-09 00:00:00;1987-01-08;-11.7;Y
1987-01-12 00:00:01;1987-01-13 00:00:00;1987-01-12;-20.6;Y
1987-01-13 00:00:01;1987-01-14 00:00:00;1987-01-13;-17.6;Y
1987-01-14 00:00:01;1987-01-15 00:00:00;1987-01-14;-10.8;Y
1987-01-15 00:00:01;1987-01-16 00:00:00;1987-01-15;-8.6;Y
1987-01-19 00:00:01;1987-01-20 00:00:00;1987-01-19;-6.7;Y
1987-01-20 00:00:01;1987-01-21 00:00:00;1987-01-20;-7.4;Y
1987-01-21 00:00:01;1987-01-22 00:00:00;1987-01-21;-3.7;Y
1987-01-22 00:00:01;1987-01-23 00:00:00;1987-01-22;-5.9;Y
1987-01-26 00:00:01;1987-01-27 00:00:00;1987-01-26;-7.0;Y
1987-01-27 00:00:01;1987-01-28 00:00:00;1987-01-27;-7.7;Y
1987-01-28 00:00:01;1987-01-29 00:00:00;1987-01-28;-17.6;Y
1987-01-29 00:00:01;1987-01-30 00:00:00;1987-01-29;-19.4;Y
1987-02-02 00:00:01;1987-02-03 00:00:00;1987-02-02;-0.9;Y
1987-02-03 00:00:01;1987-02-04 00:00:00;1987-02-03;-5.8;Y
1987-02-04 00:00:01;1987-02-05 00:00:00;1987-02-04;1.3;Y
1987-02-05 00:00:01;1987-02-06 00:00:00;1987-02-05;2.0;Y
1987-02-09 00:00:01;1987-02-10 00:00:00;1987-02-09;-6.6;Y
1987-02-10 00:00:01;1987-02-11 00:00:00;1987-02-10;-2.6;Y
1987-02-11 00:00:01;1987-02-12 00:00:00;1987-02-11;1.2;Y
1987-02-12 00:00:01;1987-02-13 00:00:00;1987-02-12;0.8;Y
1987-02-16 00:00:01;1987-02-17 00:00:00;1987-02-16;-10.1;Y
1987-02-17 00:00:01;1987-02-18 00:00:00;1987-02-17;-4.6;Y
1987-02-18 00:00:01;1987-02-19 00:00:00;1987-02-18;-10.6;Y
1987-02-19 00:00:01;1987-02-20 00:00:00;1987-02-19;-9.0;Y
1987-02-23 00:00:01;1987-02-24 00:00:00;1987-02-23;-8.8;Y
1987-02-24 00:00:01;1987-02-25 00:00:00;1987-02-24;-7.0;Y
1987-02-25 00:00:01;1987-02-26 00:00:00;1987-02-25;-10.8;Y
1987-02-26 00:00:01;1987-02-27 00:00:00;1987-02-26;-4.8;Y
1987-03-02 00:00:01;1987-03-03 00:00:00;1987-03-02;-15.9;Y
1987-03-03 00:00:01;1987-03-04 00:00:00;1987-03-03;-17.1;Y
1987-03-04 00:00:01;1987-03-05 00:00:00;1987-03-04;-15.6;Y
1987-03-05 00:00:01;1987-03-06 00:00:00;1987-03-05;-16.6;Y
1987-03-09 00:00:01;1987-03-10 00:00:00;1987-03-09;-7.3;Y
1987-03-10 00:00:01;1987-03-11 00:00:00;1987-03-10;-7.1;Y
1987-03-11 00:00:01;1987-03-12 00:00:00;1987-03-11;-6.9;Y
1987-03-12 00:00:01;1987-03-13 00:00:00;1987-03-12;-6.1;Y
1987-03-16 00:00:01;1987-03-17 00:00:00;1987-03-16;-5.3;Y
1987-03-17 00:00:01;1987-03-18 00:00:00;1987-03-17;-3.9;Y
1987-03-18 00:00:01;1987-03-19 00:00:00;1987-03-18;-1.6;Y
1987-03-19 00:00:01;1987-03-20 00:00:00;1987-03-19;-0.7;Y
1987-03-23 00:00:01;1987-03-24 00:00:00;1987-03-23;0.3;Y
1987-03-24 00:00:01;1987-03-25 00:00:00;1987-03-24;-1.5;Y
1987-03-25 00:00:01;1987-03-26 00:00:00;1987-03-25;0.1;Y
1987-03-26 00:00:01;1987-03-27 00:00:00;1987-03-26;0.5;Y
1987-03-30 00:00:01;1987-03-31 00:00:00;1987-03-30;2.3;Y
1987-03-31 00:00:01;1987-04-01 00:00:00;1987-03-31;2.5;Y
1987-04-01 00:00:01;1987-04-02 00:00:00;1987-04-01;2.4;Y
1987-04-02 00:00:01;1987-04-03 00:00:00;1987-04-02;1.1;Y
1987-04-06 00:00:01;1987-04-07 00:00:00;1987-04-06;1.4;Y
1987-04-07 00:00:01;1987-04-08 00:00:00;1987-04-07;3.3;Y
1987-04-08 00:00:01;1987-04-09 00:00:00;1987-04-08;1.6;Y
1987-04-09 00:00:01;1987-04-10 00:00:00;1987-04-09;-0.2;Y
1987-04-13 00:00:01;1987-04-14 00:00:00;1987-04-13;3.2;Y
1987-04-14 00:00:01;1987-04-15 00:00:00;1987-04-14;3.8;Y
1987-04-15 00:00:01;1987-04-16 00:00:00;1987-04-15;5.4;Y
1987-04-16 00:00:01;1987-04-17 00:00:00;1987-04-16;5.6;Y
1987-04-20 00:00:01;1987-04-21 00:00:00;1987-04-20;2.3;Y
1987-04-21 00:00:01;1987-04-22 00:00:00;1987-04-21;2.4;Y
1987-04-22 00:00:01;1987-04-23 00:00:00;1987-04-22;6.3;Y
1987-04-23 00:00:01;1987-04-24 00:00:00;1987-04-23;8.7;Y
1987-04-27 00:00:01;1987-04-28 00:00:00;1987-04-27;6.2;Y
1987-04-28 00:00:01;1987-04-29 00:00:00;1987-04-28;11.7;Y
1987-04-29 00:00:01;1987-04-30 00:00:00;1987-04-29;14.0;Y
1987-04-30 00:00:01;1987-05-01 00:00:00;1987-04-30;13.0;Y
1987-05-04 00:00:01;1987-05-05 00:00:00;1987-05-04;6.3;Y
1987-05-05 00:00:01;1987-05-06 00:00:00;1987-05-05;7.5;Y
1987-05-06 00:00:01;1987-05-07 00:00:00;1987-05-06;9.1;Y
1987-05-07 00:00:01;1987-05-08 00:00:00;1987-05-07;8.2;Y
1987-05-11 00:00:01;1987-05-12 00:00:00;1987-05-11;5.9;Y
1987-05-12 00:00:01;1987-05-13 00:00:00;1987-05-12;5.1;Y
1987-05-13 00:00:01;1987-05-14 00:00:00;1987-05-13;5.3;Y
1987-05-18 00:00:01;1987-05-19 00:00:00;1987-05-18;7.6;Y
1987-05-19 00:00:01;1987-05-20 00:00:00;1987-05-19;7.5;Y
1987-05-20 00:00:01;1987-05-21 00:00:00;1987-05-20;7.3;Y
1987-05-21 00:00:01;1987-05-22 00:00:00;1987-05-21;7.8;Y
1987-05-25 00:00:01;1987-05-26 00:00:00;1987-05-25;12.4;Y
1987-05-26 00:00:01;1987-05-27 00:00:00;1987-05-26;11.7;Y
1987-05-27 00:00:01;1987-05-28 00:00:00;1987-05-27;7.8;Y
1987-06-01 00:00:01;1987-06-02 00:00:00;1987-06-01;10.1;Y
1987-06-02 00:00:01;1987-06-03 00:00:00;1987-06-02;11.1;Y
1987-06-03 00:00:01;1987-06-04 00:00:00;1987-06-03;10.6;Y
1987-06-04 00:00:01;1987-06-05 00:00:00;1987-06-04;12.3;Y
1987-06-08 00:00:01;1987-06-09 00:00:00;1987-06-08;11.5;Y
1987-06-09 00:00:01;1987-06-10 00:00:00;1987-06-09;10.4;Y
1987-06-10 00:00:01;1987-06-11 00:00:00;1987-06-10;10.3;Y
1987-06-11 00:00:01;1987-06-12 00:00:00;1987-06-11;12.0;Y
1987-06-15 00:00:01;1987-06-16 00:00:00;1987-06-15;9.9;Y
1987-06-16 00:00:01;1987-06-17 00:00:00;1987-06-16;8.9;Y
1987-06-17 00:00:01;1987-06-18 00:00:00;1987-06-17;9.2;Y
1987-06-18 00:00:01;1987-06-19 00:00:00;1987-06-18;9.4;Y
1987-06-22 00:00:01;1987-06-23 00:00:00;1987-06-22;12.3;Y
1987-06-23 00:00:01;1987-06-24 00:00:00;1987-06-23;13.3;Y
1987-06-24 00:00:01;1987-06-25 00:00:00;1987-06-24;12.4;Y
1987-06-25 00:00:01;1987-06-26 00:00:00;1987-06-25;11.0;Y
1987-06-29 00:00:01;1987-06-30 00:00:00;1987-06-29;15.3;Y
1987-06-30 00:00:01;1987-07-01 00:00:00;1987-06-30;16.5;Y
1987-07-01 00:00:01;1987-07-02 00:00:00;1987-07-01;14.7;Y
1987-07-02 00:00:01;1987-07-03 00:00:00;1987-07-02;14.7;Y
1987-07-06 00:00:01;1987-07-07 00:00:00;1987-07-06;17.9;Y
1987-07-07 00:00:01;1987-07-08 00:00:00;1987-07-07;18.6;Y
1987-07-08 00:00:01;1987-07-09 00:00:00;1987-07-08;16.5;Y
1987-07-09 00:00:01;1987-07-10 00:00:00;1987-07-09;12.6;Y
1987-09-07 00:00:01;1987-09-08 00:00:00;1987-09-07;11.3;Y
1987-09-08 00:00:01;1987-09-09 00:00:00;1987-09-08;11.7;Y
1987-09-09 00:00:01;1987-09-10 00:00:00;1987-09-09;11.2;Y
1987-09-10 00:00:01;1987-09-11 00:00:00;1987-09-10;11.1;Y
1987-09-14 00:00:01;1987-09-15 00:00:00;1987-09-14;11.3;Y
1987-09-15 00:00:01;1987-09-16 00:00:00;1987-09-15;11.1;Y
1987-09-16 00:00:01;1987-09-17 00:00:00;1987-09-16;7.9;Y
1987-09-17 00:00:01;1987-09-18 00:00:00;1987-09-17;6.0;Y
1987-09-21 00:00:01;1987-09-22 00:00:00;1987-09-21;6.0;Y
1987-09-22 00:00:01;1987-09-23 00:00:00;1987-09-22;11.9;Y
1987-09-23 00:00:01;1987-09-24 00:00:00;1987-09-23;10.8;Y
1987-09-24 00:00:01;1987-09-25 00:00:00;1987-09-24;7.7;Y
1987-09-28 00:00:01;1987-09-29 00:00:00;1987-09-28;7.5;Y
1987-09-29 00:00:01;1987-09-30 00:00:00;1987-09-29;7.1;Y
1987-09-30 00:00:01;1987-10-01 00:00:00;1987-09-30;5.2;Y
1987-10-01 00:00:01;1987-10-02 00:00:00;1987-10-01;5.2;Y
1987-10-05 00:00:01;1987-10-06 00:00:00;1987-10-05;8.2;Y
1987-10-06 00:00:01;1987-10-07 00:00:00;1987-10-06;10.8;Y
1987-10-07 00:00:01;1987-10-08 00:00:00;1987-10-07;9.1;Y
1987-10-08 00:00:01;1987-10-09 00:00:00;1987-10-08;11.7;Y
1987-10-12 00:00:01;1987-10-13 00:00:00;1987-10-12;9.1;Y
1987-10-13 00:00:01;1987-10-14 00:00:00;1987-10-13;8.8;Y
1987-10-14 00:00:01;1987-10-15 00:00:00;1987-10-14;7.8;Y
1987-10-15 00:00:01;1987-10-16 00:00:00;1987-10-15;9.2;Y
1987-10-19 00:00:01;1987-10-20 00:00:00;1987-10-19;7.5;Y
1987-10-20 00:00:01;1987-10-21 00:00:00;1987-10-20;8.2;Y
1987-10-21 00:00:01;1987-10-22 00:00:00;1987-10-21;8.2;Y
1987-10-22 00:00:01;1987-10-23 00:00:00;1987-10-22;8.1;Y
1987-10-26 00:00:01;1987-10-27 00:00:00;1987-10-26;4.2;Y
1987-10-27 00:00:01;1987-10-28 00:00:00;1987-10-27;4.8;Y
1987-10-28 00:00:01;1987-10-29 00:00:00;1987-10-28;7.1;Y
1987-10-29 00:00:01;1987-10-30 00:00:00;1987-10-29;3.9;Y
1987-11-02 00:00:01;1987-11-03 00:00:00;1987-11-02;5.3;Y
1987-11-03 00:00:01;1987-11-04 00:00:00;1987-11-03;2.6;Y
1987-11-04 00:00:01;1987-11-05 00:00:00;1987-11-04;2.3;Y
1987-11-05 00:00:01;1987-11-06 00:00:00;1987-11-05;4.5;Y
1987-11-09 00:00:01;1987-11-10 00:00:00;1987-11-09;-3.5;Y
1987-11-10 00:00:01;1987-11-11 00:00:00;1987-11-10;-1.9;Y
1987-11-11 00:00:01;1987-11-12 00:00:00;1987-11-11;1.2;Y
1987-11-12 00:00:01;1987-11-13 00:00:00;1987-11-12;4.5;Y
1987-11-16 00:00:01;1987-11-17 00:00:00;1987-11-16;4.7;Y
1987-11-17 00:00:01;1987-11-18 00:00:00;1987-11-17;6.6;Y
1987-11-18 00:00:01;1987-11-19 00:00:00;1987-11-18;0.8;Y
1987-11-19 00:00:01;1987-11-20 00:00:00;1987-11-19;3.3;Y
1987-11-23 00:00:01;1987-11-24 00:00:00;1987-11-23;3.6;Y
1987-11-24 00:00:01;1987-11-25 00:00:00;1987-11-24;1.6;Y
1987-11-25 00:00:01;1987-11-26 00:00:00;1987-11-25;0.3;Y
1987-11-26 00:00:01;1987-11-27 00:00:00;1987-11-26;-1.2;Y
1987-11-30 00:00:01;1987-12-01 00:00:00;1987-11-30;-3.0;Y
1987-12-01 00:00:01;1987-12-02 00:00:00;1987-12-01;-6.5;Y
1987-12-02 00:00:01;1987-12-03 00:00:00;1987-12-02;-7.2;Y
1987-12-03 00:00:01;1987-12-04 00:00:00;1987-12-03;-5.2;Y
1987-12-07 00:00:01;1987-12-08 00:00:00;1987-12-07;-9.9;Y
1987-12-08 00:00:01;1987-12-09 00:00:00;1987-12-08;-6.7;Y
1987-12-09 00:00:01;1987-12-10 00:00:00;1987-12-09;-0.7;Y
1987-12-10 00:00:01;1987-12-11 00:00:00;1987-12-10;2.9;Y
1987-12-14 00:00:01;1987-12-15 00:00:00;1987-12-14;-2.7;Y
1987-12-15 00:00:01;1987-12-16 00:00:00;1987-12-15;-0.4;Y
1987-12-16 00:00:01;1987-12-17 00:00:00;1987-12-16;-9.2;Y
1987-12-17 00:00:01;1987-12-18 00:00:00;1987-12-17;-10.6;Y
1987-12-21 00:00:01;1987-12-22 00:00:00;1987-12-21;1.0;Y
1987-12-22 00:00:01;1987-12-23 00:00:00;1987-12-22;1.0;Y
1987-12-23 00:00:01;1987-12-24 00:00:00;1987-12-23;-2.4;Y
1987-12-28 00:00:01;1987-12-29 00:00:00;1987-12-28;-0.8;Y
1987-12-29 00:00:01;1987-12-30 00:00:00;1987-12-29;4.9;Y
1987-12-30 00:00:01;1987-12-31 00:00:00;1987-12-30;4.0;Y
1987-12-31 00:00:01;1988-01-01 00:00:00;1987-12-31;0.9;Y
