Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Lannaskede;74640;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1921-07-01 00:00:00;1959-01-31 23:59:59;210.0;57.3832;14.8638

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1922-09-25 00:00:01;1922-09-26 00:00:00;1922-09-25;2.7;Y
1922-09-26 00:00:01;1922-09-27 00:00:00;1922-09-26;3.6;Y
1922-09-27 00:00:01;1922-09-28 00:00:00;1922-09-27;1.6;Y
1922-09-28 00:00:01;1922-09-29 00:00:00;1922-09-28;3.2;Y
1922-09-29 00:00:01;1922-09-30 00:00:00;1922-09-29;5.3;Y
1922-09-30 00:00:01;1922-10-01 00:00:00;1922-09-30;6.4;Y
1922-10-01 00:00:01;1922-10-02 00:00:00;1922-10-01;6.9;Y
1922-10-02 00:00:01;1922-10-03 00:00:00;1922-10-02;6.6;Y
1922-10-03 00:00:01;1922-10-04 00:00:00;1922-10-03;7.5;Y
1922-10-04 00:00:01;1922-10-05 00:00:00;1922-10-04;5.3;Y
1922-10-05 00:00:01;1922-10-06 00:00:00;1922-10-05;3.1;Y
1922-10-06 00:00:01;1922-10-07 00:00:00;1922-10-06;2.5;Y
1922-10-07 00:00:01;1922-10-08 00:00:00;1922-10-07;3.6;Y
1922-10-08 00:00:01;1922-10-09 00:00:00;1922-10-08;1.8;Y
1922-10-09 00:00:01;1922-10-10 00:00:00;1922-10-09;-0.9;Y
1922-10-10 00:00:01;1922-10-11 00:00:00;1922-10-10;0.2;Y
1922-10-11 00:00:01;1922-10-12 00:00:00;1922-10-11;4.2;Y
1922-10-12 00:00:01;1922-10-13 00:00:00;1922-10-12;6.2;Y
1922-10-13 00:00:01;1922-10-14 00:00:00;1922-10-13;3.8;Y
1922-10-14 00:00:01;1922-10-15 00:00:00;1922-10-14;7.1;Y
1922-10-15 00:00:01;1922-10-16 00:00:00;1922-10-15;8.4;Y
1922-10-16 00:00:01;1922-10-17 00:00:00;1922-10-16;4.0;Y
1922-10-17 00:00:01;1922-10-18 00:00:00;1922-10-17;4.8;Y
1922-10-18 00:00:01;1922-10-19 00:00:00;1922-10-18;2.1;Y
1922-10-19 00:00:01;1922-10-20 00:00:00;1922-10-19;0.7;Y
1922-10-20 00:00:01;1922-10-21 00:00:00;1922-10-20;3.1;Y
1922-10-21 00:00:01;1922-10-22 00:00:00;1922-10-21;0.2;Y
1922-10-22 00:00:01;1922-10-23 00:00:00;1922-10-22;1.8;Y
1922-10-23 00:00:01;1922-10-24 00:00:00;1922-10-23;-3.2;Y
1922-10-24 00:00:01;1922-10-25 00:00:00;1922-10-24;-1.9;Y
1922-10-25 00:00:01;1922-10-26 00:00:00;1922-10-25;0.1;Y
1922-10-26 00:00:01;1922-10-27 00:00:00;1922-10-26;0.3;Y
1922-10-27 00:00:01;1922-10-28 00:00:00;1922-10-27;-1.3;Y
1922-10-28 00:00:01;1922-10-29 00:00:00;1922-10-28;-6.4;Y
1922-10-29 00:00:01;1922-10-30 00:00:00;1922-10-29;-1.9;Y
1922-10-30 00:00:01;1922-10-31 00:00:00;1922-10-30;-0.5;Y
1922-10-31 00:00:01;1922-11-01 00:00:00;1922-10-31;-1.9;Y
1922-11-01 00:00:01;1922-11-02 00:00:00;1922-11-01;-0.8;Y
1922-11-02 00:00:01;1922-11-03 00:00:00;1922-11-02;1.2;Y
1922-11-03 00:00:01;1922-11-04 00:00:00;1922-11-03;2.0;Y
1922-11-04 00:00:01;1922-11-05 00:00:00;1922-11-04;0.3;Y
1922-11-05 00:00:01;1922-11-06 00:00:00;1922-11-05;-1.4;Y
1922-11-06 00:00:01;1922-11-07 00:00:00;1922-11-06;-1.6;Y
1922-11-07 00:00:01;1922-11-08 00:00:00;1922-11-07;1.9;Y
1922-11-08 00:00:01;1922-11-09 00:00:00;1922-11-08;3.0;Y
1922-11-09 00:00:01;1922-11-10 00:00:00;1922-11-09;3.0;Y
1922-11-10 00:00:01;1922-11-11 00:00:00;1922-11-10;2.0;Y
1922-11-11 00:00:01;1922-11-12 00:00:00;1922-11-11;0.3;Y
1922-11-12 00:00:01;1922-11-13 00:00:00;1922-11-12;0.8;Y
1922-11-13 00:00:01;1922-11-14 00:00:00;1922-11-13;0.6;Y
1922-11-14 00:00:01;1922-11-15 00:00:00;1922-11-14;3.4;Y
1922-11-15 00:00:01;1922-11-16 00:00:00;1922-11-15;0.3;Y
1922-11-16 00:00:01;1922-11-17 00:00:00;1922-11-16;2.2;Y
1922-11-17 00:00:01;1922-11-18 00:00:00;1922-11-17;1.9;Y
1922-11-18 00:00:01;1922-11-19 00:00:00;1922-11-18;-1.9;Y
1922-11-19 00:00:01;1922-11-20 00:00:00;1922-11-19;-1.4;Y
1922-11-20 00:00:01;1922-11-21 00:00:00;1922-11-20;-3.5;Y
1922-11-21 00:00:01;1922-11-22 00:00:00;1922-11-21;-0.4;Y
1922-11-22 00:00:01;1922-11-23 00:00:00;1922-11-22;2.5;Y
1922-11-23 00:00:01;1922-11-24 00:00:00;1922-11-23;4.6;Y
1922-11-24 00:00:01;1922-11-25 00:00:00;1922-11-24;1.4;Y
1922-11-25 00:00:01;1922-11-26 00:00:00;1922-11-25;-2.7;Y
1922-11-26 00:00:01;1922-11-27 00:00:00;1922-11-26;-6.4;Y
1922-11-27 00:00:01;1922-11-28 00:00:00;1922-11-27;-8.0;Y
1922-11-28 00:00:01;1922-11-29 00:00:00;1922-11-28;-1.5;Y
1922-11-29 00:00:01;1922-11-30 00:00:00;1922-11-29;-1.8;Y
1922-11-30 00:00:01;1922-12-01 00:00:00;1922-11-30;-10.6;Y
1922-12-01 00:00:01;1922-12-02 00:00:00;1922-12-01;0.8;Y
1922-12-02 00:00:01;1922-12-03 00:00:00;1922-12-02;2.3;Y
1922-12-03 00:00:01;1922-12-04 00:00:00;1922-12-03;-3.8;Y
1922-12-04 00:00:01;1922-12-05 00:00:00;1922-12-04;-0.3;Y
1922-12-05 00:00:01;1922-12-06 00:00:00;1922-12-05;3.2;Y
1922-12-06 00:00:01;1922-12-07 00:00:00;1922-12-06;0.0;Y
1922-12-07 00:00:01;1922-12-08 00:00:00;1922-12-07;-2.7;Y
1922-12-08 00:00:01;1922-12-09 00:00:00;1922-12-08;-6.7;Y
1922-12-09 00:00:01;1922-12-10 00:00:00;1922-12-09;-8.3;Y
1922-12-10 00:00:01;1922-12-11 00:00:00;1922-12-10;-1.1;Y
1922-12-11 00:00:01;1922-12-12 00:00:00;1922-12-11;-1.5;Y
1922-12-12 00:00:01;1922-12-13 00:00:00;1922-12-12;2.7;Y
1922-12-13 00:00:01;1922-12-14 00:00:00;1922-12-13;4.5;Y
1922-12-14 00:00:01;1922-12-15 00:00:00;1922-12-14;3.8;Y
1922-12-15 00:00:01;1922-12-16 00:00:00;1922-12-15;1.3;Y
1922-12-16 00:00:01;1922-12-17 00:00:00;1922-12-16;-0.6;Y
1922-12-17 00:00:01;1922-12-18 00:00:00;1922-12-17;-5.9;Y
1922-12-18 00:00:01;1922-12-19 00:00:00;1922-12-18;-10.2;Y
1922-12-19 00:00:01;1922-12-20 00:00:00;1922-12-19;-1.2;Y
1922-12-20 00:00:01;1922-12-21 00:00:00;1922-12-20;-1.8;Y
1922-12-21 00:00:01;1922-12-22 00:00:00;1922-12-21;-0.6;Y
1922-12-22 00:00:01;1922-12-23 00:00:00;1922-12-22;0.9;Y
1922-12-23 00:00:01;1922-12-24 00:00:00;1922-12-23;2.0;Y
1922-12-24 00:00:01;1922-12-25 00:00:00;1922-12-24;1.7;Y
1922-12-25 00:00:01;1922-12-26 00:00:00;1922-12-25;2.1;Y
1922-12-26 00:00:01;1922-12-27 00:00:00;1922-12-26;1.3;Y
1922-12-27 00:00:01;1922-12-28 00:00:00;1922-12-27;2.5;Y
1922-12-28 00:00:01;1922-12-29 00:00:00;1922-12-28;0.5;Y
1922-12-29 00:00:01;1922-12-30 00:00:00;1922-12-29;0.1;Y
1922-12-30 00:00:01;1922-12-31 00:00:00;1922-12-30;0.9;Y
1922-12-31 00:00:01;1923-01-01 00:00:00;1922-12-31;1.3;Y
1923-01-01 00:00:01;1923-01-02 00:00:00;1923-01-01;0.2;Y
1923-01-02 00:00:01;1923-01-03 00:00:00;1923-01-02;0.8;Y
1923-01-03 00:00:01;1923-01-04 00:00:00;1923-01-03;1.5;Y
1923-01-04 00:00:01;1923-01-05 00:00:00;1923-01-04;1.8;Y
1923-01-05 00:00:01;1923-01-06 00:00:00;1923-01-05;1.7;Y
1923-01-06 00:00:01;1923-01-07 00:00:00;1923-01-06;0.6;Y
1923-01-07 00:00:01;1923-01-08 00:00:00;1923-01-07;0.1;Y
1923-01-08 00:00:01;1923-01-09 00:00:00;1923-01-08;0.9;Y
1923-01-09 00:00:01;1923-01-10 00:00:00;1923-01-09;1.6;Y
1923-01-10 00:00:01;1923-01-11 00:00:00;1923-01-10;0.7;Y
1923-01-11 00:00:01;1923-01-12 00:00:00;1923-01-11;1.3;Y
1923-01-12 00:00:01;1923-01-13 00:00:00;1923-01-12;-0.4;Y
1923-01-13 00:00:01;1923-01-14 00:00:00;1923-01-13;-4.2;Y
1923-01-14 00:00:01;1923-01-15 00:00:00;1923-01-14;-0.7;Y
1923-01-15 00:00:01;1923-01-16 00:00:00;1923-01-15;-2.0;Y
1923-01-16 00:00:01;1923-01-17 00:00:00;1923-01-16;-4.3;Y
1923-01-17 00:00:01;1923-01-18 00:00:00;1923-01-17;-4.9;Y
1923-01-18 00:00:01;1923-01-19 00:00:00;1923-01-18;-7.9;Y
1923-01-19 00:00:01;1923-01-20 00:00:00;1923-01-19;-4.4;Y
1923-01-20 00:00:01;1923-01-21 00:00:00;1923-01-20;-1.7;Y
1923-01-21 00:00:01;1923-01-22 00:00:00;1923-01-21;-4.2;Y
1923-01-22 00:00:01;1923-01-23 00:00:00;1923-01-22;1.3;Y
1923-01-23 00:00:01;1923-01-24 00:00:00;1923-01-23;-4.3;Y
1923-01-24 00:00:01;1923-01-25 00:00:00;1923-01-24;3.7;Y
1923-01-25 00:00:01;1923-01-26 00:00:00;1923-01-25;4.8;Y
1923-01-26 00:00:01;1923-01-27 00:00:00;1923-01-26;5.6;Y
1923-01-27 00:00:01;1923-01-28 00:00:00;1923-01-27;4.9;Y
1923-01-28 00:00:01;1923-01-29 00:00:00;1923-01-28;-2.5;Y
1923-01-29 00:00:01;1923-01-30 00:00:00;1923-01-29;-5.2;Y
1923-01-30 00:00:01;1923-01-31 00:00:00;1923-01-30;-5.7;Y
1923-01-31 00:00:01;1923-02-01 00:00:00;1923-01-31;-3.1;Y
1923-02-01 00:00:01;1923-02-02 00:00:00;1923-02-01;-1.9;Y
1923-02-02 00:00:01;1923-02-03 00:00:00;1923-02-02;3.5;Y
1923-02-03 00:00:01;1923-02-04 00:00:00;1923-02-03;1.7;Y
1923-02-04 00:00:01;1923-02-05 00:00:00;1923-02-04;1.3;Y
1923-02-05 00:00:01;1923-02-06 00:00:00;1923-02-05;-2.3;Y
1923-02-06 00:00:01;1923-02-07 00:00:00;1923-02-06;-1.8;Y
1923-02-07 00:00:01;1923-02-08 00:00:00;1923-02-07;-1.9;Y
1923-02-08 00:00:01;1923-02-09 00:00:00;1923-02-08;-3.4;Y
1923-02-09 00:00:01;1923-02-10 00:00:00;1923-02-09;-3.2;Y
1923-02-10 00:00:01;1923-02-11 00:00:00;1923-02-10;-4.3;Y
1923-02-11 00:00:01;1923-02-12 00:00:00;1923-02-11;-5.4;Y
1923-02-12 00:00:01;1923-02-13 00:00:00;1923-02-12;-5.5;Y
1923-02-13 00:00:01;1923-02-14 00:00:00;1923-02-13;-4.9;Y
1923-02-14 00:00:01;1923-02-15 00:00:00;1923-02-14;-4.3;Y
1923-02-15 00:00:01;1923-02-16 00:00:00;1923-02-15;-8.4;Y
1923-02-16 00:00:01;1923-02-17 00:00:00;1923-02-16;-11.6;Y
1923-02-17 00:00:01;1923-02-18 00:00:00;1923-02-17;-8.6;Y
1923-02-18 00:00:01;1923-02-19 00:00:00;1923-02-18;-10.2;Y
1923-02-19 00:00:01;1923-02-20 00:00:00;1923-02-19;-11.8;Y
1923-02-20 00:00:01;1923-02-21 00:00:00;1923-02-20;-12.2;Y
1923-02-21 00:00:01;1923-02-22 00:00:00;1923-02-21;-12.8;Y
1923-02-22 00:00:01;1923-02-23 00:00:00;1923-02-22;-8.0;Y
1923-02-23 00:00:01;1923-02-24 00:00:00;1923-02-23;-4.2;Y
1923-02-24 00:00:01;1923-02-25 00:00:00;1923-02-24;-2.4;Y
1923-02-25 00:00:01;1923-02-26 00:00:00;1923-02-25;-3.2;Y
1923-02-26 00:00:01;1923-02-27 00:00:00;1923-02-26;-4.2;Y
1923-02-27 00:00:01;1923-02-28 00:00:00;1923-02-27;-3.8;Y
1923-02-28 00:00:01;1923-03-01 00:00:00;1923-02-28;-5.3;Y
1923-03-01 00:00:01;1923-03-02 00:00:00;1923-03-01;-0.1;Y
1923-03-02 00:00:01;1923-03-03 00:00:00;1923-03-02;-0.5;Y
1923-03-03 00:00:01;1923-03-04 00:00:00;1923-03-03;-0.4;Y
1923-03-04 00:00:01;1923-03-05 00:00:00;1923-03-04;-5.5;Y
1923-03-05 00:00:01;1923-03-06 00:00:00;1923-03-05;-4.8;Y
1923-03-06 00:00:01;1923-03-07 00:00:00;1923-03-06;-3.9;Y
1923-03-07 00:00:01;1923-03-08 00:00:00;1923-03-07;-3.3;Y
1923-03-08 00:00:01;1923-03-09 00:00:00;1923-03-08;-2.4;Y
1923-03-09 00:00:01;1923-03-10 00:00:00;1923-03-09;-3.8;Y
1923-03-10 00:00:01;1923-03-11 00:00:00;1923-03-10;-5.0;Y
1923-03-11 00:00:01;1923-03-12 00:00:00;1923-03-11;-2.2;Y
1923-03-12 00:00:01;1923-03-13 00:00:00;1923-03-12;-1.7;Y
1923-03-13 00:00:01;1923-03-14 00:00:00;1923-03-13;-2.4;Y
1923-03-14 00:00:01;1923-03-15 00:00:00;1923-03-14;-2.0;Y
1923-03-15 00:00:01;1923-03-16 00:00:00;1923-03-15;-2.2;Y
1923-03-16 00:00:01;1923-03-17 00:00:00;1923-03-16;0.9;Y
1923-03-17 00:00:01;1923-03-18 00:00:00;1923-03-17;0.7;Y
1923-03-18 00:00:01;1923-03-19 00:00:00;1923-03-18;0.8;Y
1923-03-19 00:00:01;1923-03-20 00:00:00;1923-03-19;3.3;Y
1923-03-20 00:00:01;1923-03-21 00:00:00;1923-03-20;2.1;Y
1923-03-21 00:00:01;1923-03-22 00:00:00;1923-03-21;-1.7;Y
1923-03-22 00:00:01;1923-03-23 00:00:00;1923-03-22;1.1;Y
1923-03-23 00:00:01;1923-03-24 00:00:00;1923-03-23;1.5;Y
1923-03-24 00:00:01;1923-03-25 00:00:00;1923-03-24;2.7;Y
1923-03-25 00:00:01;1923-03-26 00:00:00;1923-03-25;2.2;Y
1923-03-26 00:00:01;1923-03-27 00:00:00;1923-03-26;2.1;Y
1923-03-27 00:00:01;1923-03-28 00:00:00;1923-03-27;4.2;Y
1923-03-28 00:00:01;1923-03-29 00:00:00;1923-03-28;3.0;Y
1923-03-29 00:00:01;1923-03-30 00:00:00;1923-03-29;6.2;Y
1923-03-30 00:00:01;1923-03-31 00:00:00;1923-03-30;8.3;Y
1923-03-31 00:00:01;1923-04-01 00:00:00;1923-03-31;-2.1;Y
1923-04-01 00:00:01;1923-04-02 00:00:00;1923-04-01;0.8;Y
1923-04-02 00:00:01;1923-04-03 00:00:00;1923-04-02;1.1;Y
1923-04-03 00:00:01;1923-04-04 00:00:00;1923-04-03;3.4;Y
1923-04-04 00:00:01;1923-04-05 00:00:00;1923-04-04;1.1;Y
1923-04-05 00:00:01;1923-04-06 00:00:00;1923-04-05;-0.6;Y
1923-04-06 00:00:01;1923-04-07 00:00:00;1923-04-06;-0.4;Y
1923-04-07 00:00:01;1923-04-08 00:00:00;1923-04-07;-0.2;Y
1923-04-08 00:00:01;1923-04-09 00:00:00;1923-04-08;-1.0;Y
1923-04-09 00:00:01;1923-04-10 00:00:00;1923-04-09;-0.1;Y
1923-04-10 00:00:01;1923-04-11 00:00:00;1923-04-10;1.7;Y
1923-04-11 00:00:01;1923-04-12 00:00:00;1923-04-11;4.1;Y
1923-04-12 00:00:01;1923-04-13 00:00:00;1923-04-12;3.6;Y
1923-04-13 00:00:01;1923-04-14 00:00:00;1923-04-13;5.0;Y
1923-04-14 00:00:01;1923-04-15 00:00:00;1923-04-14;3.4;Y
1923-04-15 00:00:01;1923-04-16 00:00:00;1923-04-15;0.3;Y
1923-04-16 00:00:01;1923-04-17 00:00:00;1923-04-16;-1.3;Y
1923-04-17 00:00:01;1923-04-18 00:00:00;1923-04-17;-0.1;Y
1923-04-18 00:00:01;1923-04-19 00:00:00;1923-04-18;0.8;Y
1923-04-19 00:00:01;1923-04-20 00:00:00;1923-04-19;2.7;Y
1923-04-20 00:00:01;1923-04-21 00:00:00;1923-04-20;2.7;Y
1923-04-21 00:00:01;1923-04-22 00:00:00;1923-04-21;-0.1;Y
1923-04-22 00:00:01;1923-04-23 00:00:00;1923-04-22;2.3;Y
1923-04-23 00:00:01;1923-04-24 00:00:00;1923-04-23;2.5;Y
1923-04-24 00:00:01;1923-04-25 00:00:00;1923-04-24;2.0;Y
1923-04-25 00:00:01;1923-04-26 00:00:00;1923-04-25;0.9;Y
1923-04-26 00:00:01;1923-04-27 00:00:00;1923-04-26;5.8;Y
1923-04-27 00:00:01;1923-04-28 00:00:00;1923-04-27;5.9;Y
1923-04-28 00:00:01;1923-04-29 00:00:00;1923-04-28;4.1;Y
1923-04-29 00:00:01;1923-04-30 00:00:00;1923-04-29;3.6;Y
1923-04-30 00:00:01;1923-05-01 00:00:00;1923-04-30;4.7;Y
1923-05-01 00:00:01;1923-05-02 00:00:00;1923-05-01;5.9;Y
1923-05-02 00:00:01;1923-05-03 00:00:00;1923-05-02;5.3;Y
1923-05-03 00:00:01;1923-05-04 00:00:00;1923-05-03;7.1;Y
1923-05-04 00:00:01;1923-05-05 00:00:00;1923-05-04;4.1;Y
1923-05-05 00:00:01;1923-05-06 00:00:00;1923-05-05;10.8;Y
1923-05-06 00:00:01;1923-05-07 00:00:00;1923-05-06;10.7;Y
1923-05-07 00:00:01;1923-05-08 00:00:00;1923-05-07;7.5;Y
1923-05-08 00:00:01;1923-05-09 00:00:00;1923-05-08;7.8;Y
1923-05-09 00:00:01;1923-05-10 00:00:00;1923-05-09;7.4;Y
1923-05-10 00:00:01;1923-05-11 00:00:00;1923-05-10;8.0;Y
1923-05-11 00:00:01;1923-05-12 00:00:00;1923-05-11;7.5;Y
1923-05-12 00:00:01;1923-05-13 00:00:00;1923-05-12;6.8;Y
1923-05-13 00:00:01;1923-05-14 00:00:00;1923-05-13;4.7;Y
1923-05-14 00:00:01;1923-05-15 00:00:00;1923-05-14;5.2;Y
1923-05-15 00:00:01;1923-05-16 00:00:00;1923-05-15;8.4;Y
1923-05-16 00:00:01;1923-05-17 00:00:00;1923-05-16;8.8;Y
1923-05-17 00:00:01;1923-05-18 00:00:00;1923-05-17;5.6;Y
1923-05-18 00:00:01;1923-05-19 00:00:00;1923-05-18;6.9;Y
1923-05-19 00:00:01;1923-05-20 00:00:00;1923-05-19;5.1;Y
1923-05-20 00:00:01;1923-05-21 00:00:00;1923-05-20;8.4;Y
1923-05-21 00:00:01;1923-05-22 00:00:00;1923-05-21;10.0;Y
1923-05-22 00:00:01;1923-05-23 00:00:00;1923-05-22;8.2;Y
1923-05-23 00:00:01;1923-05-24 00:00:00;1923-05-23;7.2;Y
1923-05-24 00:00:01;1923-05-25 00:00:00;1923-05-24;8.8;Y
1923-05-25 00:00:01;1923-05-26 00:00:00;1923-05-25;9.1;Y
1923-05-26 00:00:01;1923-05-27 00:00:00;1923-05-26;8.9;Y
1923-05-27 00:00:01;1923-05-28 00:00:00;1923-05-27;9.2;Y
1923-05-28 00:00:01;1923-05-29 00:00:00;1923-05-28;8.1;Y
1923-05-29 00:00:01;1923-05-30 00:00:00;1923-05-29;10.0;Y
1923-05-30 00:00:01;1923-05-31 00:00:00;1923-05-30;12.1;Y
1923-05-31 00:00:01;1923-06-01 00:00:00;1923-05-31;12.3;Y
1923-06-01 00:00:01;1923-06-02 00:00:00;1923-06-01;12.7;Y
1923-06-02 00:00:01;1923-06-03 00:00:00;1923-06-02;9.2;Y
1923-06-03 00:00:01;1923-06-04 00:00:00;1923-06-03;8.8;Y
1923-06-04 00:00:01;1923-06-05 00:00:00;1923-06-04;8.5;Y
1923-06-05 00:00:01;1923-06-06 00:00:00;1923-06-05;8.4;Y
1923-06-06 00:00:01;1923-06-07 00:00:00;1923-06-06;8.1;Y
1923-06-07 00:00:01;1923-06-08 00:00:00;1923-06-07;7.9;Y
1923-06-08 00:00:01;1923-06-09 00:00:00;1923-06-08;12.8;Y
1923-06-09 00:00:01;1923-06-10 00:00:00;1923-06-09;10.6;Y
1923-06-10 00:00:01;1923-06-11 00:00:00;1923-06-10;11.2;Y
1923-06-11 00:00:01;1923-06-12 00:00:00;1923-06-11;9.4;Y
1923-06-12 00:00:01;1923-06-13 00:00:00;1923-06-12;10.0;Y
1923-06-13 00:00:01;1923-06-14 00:00:00;1923-06-13;8.7;Y
1923-06-14 00:00:01;1923-06-15 00:00:00;1923-06-14;10.0;Y
1923-06-15 00:00:01;1923-06-16 00:00:00;1923-06-15;10.1;Y
1923-06-16 00:00:01;1923-06-17 00:00:00;1923-06-16;9.3;Y
1923-06-17 00:00:01;1923-06-18 00:00:00;1923-06-17;11.0;Y
1923-06-18 00:00:01;1923-06-19 00:00:00;1923-06-18;10.8;Y
1923-06-19 00:00:01;1923-06-20 00:00:00;1923-06-19;16.4;Y
1923-06-20 00:00:01;1923-06-21 00:00:00;1923-06-20;11.0;Y
1923-06-21 00:00:01;1923-06-22 00:00:00;1923-06-21;15.4;Y
1923-06-22 00:00:01;1923-06-23 00:00:00;1923-06-22;11.1;Y
1923-06-23 00:00:01;1923-06-24 00:00:00;1923-06-23;12.7;Y
1923-06-24 00:00:01;1923-06-25 00:00:00;1923-06-24;10.8;Y
1923-06-25 00:00:01;1923-06-26 00:00:00;1923-06-25;10.7;Y
1923-06-26 00:00:01;1923-06-27 00:00:00;1923-06-26;9.8;Y
1923-06-27 00:00:01;1923-06-28 00:00:00;1923-06-27;9.8;Y
1923-06-28 00:00:01;1923-06-29 00:00:00;1923-06-28;8.9;Y
1923-06-29 00:00:01;1923-06-30 00:00:00;1923-06-29;13.3;Y
1923-06-30 00:00:01;1923-07-01 00:00:00;1923-06-30;12.6;Y
1923-07-01 00:00:01;1923-07-02 00:00:00;1923-07-01;12.9;Y
1923-07-02 00:00:01;1923-07-03 00:00:00;1923-07-02;14.2;Y
1923-07-03 00:00:01;1923-07-04 00:00:00;1923-07-03;15.9;Y
1923-07-04 00:00:01;1923-07-05 00:00:00;1923-07-04;17.4;Y
1923-07-05 00:00:01;1923-07-06 00:00:00;1923-07-05;20.5;Y
1923-07-06 00:00:01;1923-07-07 00:00:00;1923-07-06;22.8;Y
1923-07-07 00:00:01;1923-07-08 00:00:00;1923-07-07;22.7;Y
1923-07-08 00:00:01;1923-07-09 00:00:00;1923-07-08;21.2;Y
1923-07-09 00:00:01;1923-07-10 00:00:00;1923-07-09;20.3;Y
1923-07-10 00:00:01;1923-07-11 00:00:00;1923-07-10;21.7;Y
1923-07-11 00:00:01;1923-07-12 00:00:00;1923-07-11;23.7;Y
1923-07-12 00:00:01;1923-07-13 00:00:00;1923-07-12;22.2;Y
1923-07-13 00:00:01;1923-07-14 00:00:00;1923-07-13;22.6;Y
1923-07-14 00:00:01;1923-07-15 00:00:00;1923-07-14;22.3;Y
1923-07-15 00:00:01;1923-07-16 00:00:00;1923-07-15;21.3;Y
1923-07-16 00:00:01;1923-07-17 00:00:00;1923-07-16;19.3;Y
1923-07-17 00:00:01;1923-07-18 00:00:00;1923-07-17;14.3;Y
1923-07-18 00:00:01;1923-07-19 00:00:00;1923-07-18;18.6;Y
1923-07-19 00:00:01;1923-07-20 00:00:00;1923-07-19;15.1;Y
1923-07-20 00:00:01;1923-07-21 00:00:00;1923-07-20;13.5;Y
1923-07-21 00:00:01;1923-07-22 00:00:00;1923-07-21;14.4;Y
1923-07-22 00:00:01;1923-07-23 00:00:00;1923-07-22;14.9;Y
1923-07-23 00:00:01;1923-07-24 00:00:00;1923-07-23;14.9;Y
1923-07-24 00:00:01;1923-07-25 00:00:00;1923-07-24;14.1;Y
1923-07-25 00:00:01;1923-07-26 00:00:00;1923-07-25;14.7;Y
1923-07-26 00:00:01;1923-07-27 00:00:00;1923-07-26;15.0;Y
1923-07-27 00:00:01;1923-07-28 00:00:00;1923-07-27;13.6;Y
1923-07-28 00:00:01;1923-07-29 00:00:00;1923-07-28;13.1;Y
1923-07-29 00:00:01;1923-07-30 00:00:00;1923-07-29;14.5;Y
1923-07-30 00:00:01;1923-07-31 00:00:00;1923-07-30;14.3;Y
1923-07-31 00:00:01;1923-08-01 00:00:00;1923-07-31;13.3;Y
1923-08-01 00:00:01;1923-08-02 00:00:00;1923-08-01;13.7;Y
1923-08-02 00:00:01;1923-08-03 00:00:00;1923-08-02;13.7;Y
1923-08-03 00:00:01;1923-08-04 00:00:00;1923-08-03;13.7;Y
1923-08-04 00:00:01;1923-08-05 00:00:00;1923-08-04;12.6;Y
1923-08-05 00:00:01;1923-08-06 00:00:00;1923-08-05;14.0;Y
1923-08-06 00:00:01;1923-08-07 00:00:00;1923-08-06;15.5;Y
1923-08-07 00:00:01;1923-08-08 00:00:00;1923-08-07;18.3;Y
1923-08-08 00:00:01;1923-08-09 00:00:00;1923-08-08;17.3;Y
1923-08-09 00:00:01;1923-08-10 00:00:00;1923-08-09;14.1;Y
1923-08-10 00:00:01;1923-08-11 00:00:00;1923-08-10;14.6;Y
1923-08-11 00:00:01;1923-08-12 00:00:00;1923-08-11;15.1;Y
1923-08-12 00:00:01;1923-08-13 00:00:00;1923-08-12;13.1;Y
1923-08-13 00:00:01;1923-08-14 00:00:00;1923-08-13;12.4;Y
1923-08-14 00:00:01;1923-08-15 00:00:00;1923-08-14;13.9;Y
1923-08-15 00:00:01;1923-08-16 00:00:00;1923-08-15;13.1;Y
1923-08-16 00:00:01;1923-08-17 00:00:00;1923-08-16;11.3;Y
1923-08-17 00:00:01;1923-08-18 00:00:00;1923-08-17;11.6;Y
1923-08-18 00:00:01;1923-08-19 00:00:00;1923-08-18;9.8;Y
1923-08-19 00:00:01;1923-08-20 00:00:00;1923-08-19;11.0;Y
1923-08-20 00:00:01;1923-08-21 00:00:00;1923-08-20;11.5;Y
1923-08-21 00:00:01;1923-08-22 00:00:00;1923-08-21;11.8;Y
1923-08-22 00:00:01;1923-08-23 00:00:00;1923-08-22;13.3;Y
1923-08-23 00:00:01;1923-08-24 00:00:00;1923-08-23;12.8;Y
1923-08-24 00:00:01;1923-08-25 00:00:00;1923-08-24;15.3;Y
1923-08-25 00:00:01;1923-08-26 00:00:00;1923-08-25;14.4;Y
1923-08-26 00:00:01;1923-08-27 00:00:00;1923-08-26;13.9;Y
1923-08-27 00:00:01;1923-08-28 00:00:00;1923-08-27;13.6;Y
1923-08-28 00:00:01;1923-08-29 00:00:00;1923-08-28;12.0;Y
1923-08-29 00:00:01;1923-08-30 00:00:00;1923-08-29;11.2;Y
1923-08-30 00:00:01;1923-08-31 00:00:00;1923-08-30;9.8;Y
