Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Kolmårdssanatoriet;86650;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1930-01-01 00:00:00;1948-02-29 23:59:59;90.0;58.6664;16.3301

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1932-08-26 00:00:01;1932-08-27 00:00:00;1932-08-26;16.5;Y
1932-08-27 00:00:01;1932-08-28 00:00:00;1932-08-27;17.1;Y
1932-08-28 00:00:01;1932-08-29 00:00:00;1932-08-28;13.0;Y
1932-08-29 00:00:01;1932-08-30 00:00:00;1932-08-29;13.5;Y
1932-08-30 00:00:01;1932-08-31 00:00:00;1932-08-30;13.3;Y
1932-08-31 00:00:01;1932-09-01 00:00:00;1932-08-31;12.0;Y
1932-09-01 00:00:01;1932-09-02 00:00:00;1932-09-01;13.4;Y
1932-09-02 00:00:01;1932-09-03 00:00:00;1932-09-02;14.1;Y
1932-09-03 00:00:01;1932-09-04 00:00:00;1932-09-03;14.6;Y
1932-09-04 00:00:01;1932-09-05 00:00:00;1932-09-04;12.2;Y
1932-09-05 00:00:01;1932-09-06 00:00:00;1932-09-05;12.7;Y
1932-09-06 00:00:01;1932-09-07 00:00:00;1932-09-06;12.5;Y
1932-09-07 00:00:01;1932-09-08 00:00:00;1932-09-07;15.1;Y
1932-09-08 00:00:01;1932-09-09 00:00:00;1932-09-08;12.4;Y
1932-09-09 00:00:01;1932-09-10 00:00:00;1932-09-09;13.0;Y
1932-09-10 00:00:01;1932-09-11 00:00:00;1932-09-10;15.9;Y
1932-09-11 00:00:01;1932-09-12 00:00:00;1932-09-11;11.4;Y
1932-09-12 00:00:01;1932-09-13 00:00:00;1932-09-12;12.3;Y
1932-09-13 00:00:01;1932-09-14 00:00:00;1932-09-13;10.5;Y
1932-09-14 00:00:01;1932-09-15 00:00:00;1932-09-14;6.3;Y
1932-09-15 00:00:01;1932-09-16 00:00:00;1932-09-15;12.7;Y
1932-09-16 00:00:01;1932-09-17 00:00:00;1932-09-16;12.9;Y
1932-09-17 00:00:01;1932-09-18 00:00:00;1932-09-17;9.5;Y
1932-09-18 00:00:01;1932-09-19 00:00:00;1932-09-18;12.2;Y
1932-09-19 00:00:01;1932-09-20 00:00:00;1932-09-19;12.1;Y
1932-09-20 00:00:01;1932-09-21 00:00:00;1932-09-20;10.0;Y
1932-09-21 00:00:01;1932-09-22 00:00:00;1932-09-21;5.4;Y
1932-09-22 00:00:01;1932-09-23 00:00:00;1932-09-22;4.2;Y
1932-09-23 00:00:01;1932-09-24 00:00:00;1932-09-23;7.2;Y
1932-09-24 00:00:01;1932-09-25 00:00:00;1932-09-24;5.9;Y
1932-09-25 00:00:01;1932-09-26 00:00:00;1932-09-25;7.1;Y
1932-09-26 00:00:01;1932-09-27 00:00:00;1932-09-26;11.9;Y
1932-09-27 00:00:01;1932-09-28 00:00:00;1932-09-27;10.0;Y
1932-09-28 00:00:01;1932-09-29 00:00:00;1932-09-28;8.4;Y
1932-09-29 00:00:01;1932-09-30 00:00:00;1932-09-29;13.7;Y
1932-09-30 00:00:01;1932-10-01 00:00:00;1932-09-30;12.6;Y
1932-10-01 00:00:01;1932-10-02 00:00:00;1932-10-01;11.2;Y
1932-10-02 00:00:01;1932-10-03 00:00:00;1932-10-02;5.7;Y
1932-10-03 00:00:01;1932-10-04 00:00:00;1932-10-03;3.9;Y
1932-10-04 00:00:01;1932-10-05 00:00:00;1932-10-04;2.9;Y
1932-10-05 00:00:01;1932-10-06 00:00:00;1932-10-05;1.1;Y
1932-10-06 00:00:01;1932-10-07 00:00:00;1932-10-06;3.5;Y
1932-10-07 00:00:01;1932-10-08 00:00:00;1932-10-07;5.6;Y
1932-10-08 00:00:01;1932-10-09 00:00:00;1932-10-08;6.5;Y
1932-10-09 00:00:01;1932-10-10 00:00:00;1932-10-09;6.5;Y
1932-10-10 00:00:01;1932-10-11 00:00:00;1932-10-10;7.1;Y
1932-10-11 00:00:01;1932-10-12 00:00:00;1932-10-11;7.7;Y
1932-10-12 00:00:01;1932-10-13 00:00:00;1932-10-12;8.3;Y
1932-10-13 00:00:01;1932-10-14 00:00:00;1932-10-13;8.6;Y
1932-10-14 00:00:01;1932-10-15 00:00:00;1932-10-14;6.0;Y
1932-10-15 00:00:01;1932-10-16 00:00:00;1932-10-15;7.2;Y
1932-10-16 00:00:01;1932-10-17 00:00:00;1932-10-16;7.5;Y
1932-10-17 00:00:01;1932-10-18 00:00:00;1932-10-17;7.0;Y
1932-10-18 00:00:01;1932-10-19 00:00:00;1932-10-18;5.2;Y
1932-10-19 00:00:01;1932-10-20 00:00:00;1932-10-19;1.6;Y
1932-10-20 00:00:01;1932-10-21 00:00:00;1932-10-20;-2.0;Y
1932-10-21 00:00:01;1932-10-22 00:00:00;1932-10-21;3.2;Y
1932-10-22 00:00:01;1932-10-23 00:00:00;1932-10-22;5.0;Y
1932-10-23 00:00:01;1932-10-24 00:00:00;1932-10-23;9.3;Y
1932-10-24 00:00:01;1932-10-25 00:00:00;1932-10-24;3.4;Y
1932-10-25 00:00:01;1932-10-26 00:00:00;1932-10-25;-0.8;Y
1932-10-26 00:00:01;1932-10-27 00:00:00;1932-10-26;0.2;Y
1932-10-27 00:00:01;1932-10-28 00:00:00;1932-10-27;1.3;Y
1932-10-28 00:00:01;1932-10-29 00:00:00;1932-10-28;0.6;Y
1932-10-29 00:00:01;1932-10-30 00:00:00;1932-10-29;0.4;Y
1932-10-30 00:00:01;1932-10-31 00:00:00;1932-10-30;1.1;Y
1932-10-31 00:00:01;1932-11-01 00:00:00;1932-10-31;-1.7;Y
1932-11-01 00:00:01;1932-11-02 00:00:00;1932-11-01;-2.4;Y
1932-11-02 00:00:01;1932-11-03 00:00:00;1932-11-02;1.1;Y
1932-11-03 00:00:01;1932-11-04 00:00:00;1932-11-03;3.4;Y
1932-11-04 00:00:01;1932-11-05 00:00:00;1932-11-04;7.5;Y
1932-11-05 00:00:01;1932-11-06 00:00:00;1932-11-05;4.8;Y
1932-11-06 00:00:01;1932-11-07 00:00:00;1932-11-06;0.7;Y
1932-11-07 00:00:01;1932-11-08 00:00:00;1932-11-07;0.4;Y
1932-11-08 00:00:01;1932-11-09 00:00:00;1932-11-08;2.0;Y
1932-11-09 00:00:01;1932-11-10 00:00:00;1932-11-09;4.8;Y
1932-11-10 00:00:01;1932-11-11 00:00:00;1932-11-10;5.1;Y
1932-11-11 00:00:01;1932-11-12 00:00:00;1932-11-11;1.0;Y
1932-11-12 00:00:01;1932-11-13 00:00:00;1932-11-12;-1.5;Y
1932-11-13 00:00:01;1932-11-14 00:00:00;1932-11-13;-2.9;Y
1932-11-14 00:00:01;1932-11-15 00:00:00;1932-11-14;-1.9;Y
1932-11-15 00:00:01;1932-11-16 00:00:00;1932-11-15;1.3;Y
1932-11-16 00:00:01;1932-11-17 00:00:00;1932-11-16;0.1;Y
1932-11-17 00:00:01;1932-11-18 00:00:00;1932-11-17;0.8;Y
1932-11-18 00:00:01;1932-11-19 00:00:00;1932-11-18;-3.9;Y
1932-11-19 00:00:01;1932-11-20 00:00:00;1932-11-19;0.2;Y
1932-11-20 00:00:01;1932-11-21 00:00:00;1932-11-20;1.1;Y
1932-11-21 00:00:01;1932-11-22 00:00:00;1932-11-21;3.3;Y
1932-11-22 00:00:01;1932-11-23 00:00:00;1932-11-22;1.9;Y
1932-11-23 00:00:01;1932-11-24 00:00:00;1932-11-23;2.6;Y
1932-11-24 00:00:01;1932-11-25 00:00:00;1932-11-24;1.1;Y
1932-11-25 00:00:01;1932-11-26 00:00:00;1932-11-25;-0.1;Y
1932-11-26 00:00:01;1932-11-27 00:00:00;1932-11-26;-1.5;Y
1932-11-27 00:00:01;1932-11-28 00:00:00;1932-11-27;3.0;Y
1932-11-28 00:00:01;1932-11-29 00:00:00;1932-11-28;1.5;Y
1932-11-29 00:00:01;1932-11-30 00:00:00;1932-11-29;5.5;Y
1932-11-30 00:00:01;1932-12-01 00:00:00;1932-11-30;5.1;Y
1932-12-01 00:00:01;1932-12-02 00:00:00;1932-12-01;3.1;Y
1932-12-02 00:00:01;1932-12-03 00:00:00;1932-12-02;2.5;Y
1932-12-03 00:00:01;1932-12-04 00:00:00;1932-12-03;2.4;Y
1932-12-04 00:00:01;1932-12-05 00:00:00;1932-12-04;3.1;Y
1932-12-05 00:00:01;1932-12-06 00:00:00;1932-12-05;2.7;Y
1932-12-06 00:00:01;1932-12-07 00:00:00;1932-12-06;0.1;Y
1932-12-07 00:00:01;1932-12-08 00:00:00;1932-12-07;-2.8;Y
1932-12-08 00:00:01;1932-12-09 00:00:00;1932-12-08;-3.9;Y
1932-12-09 00:00:01;1932-12-10 00:00:00;1932-12-09;-3.0;Y
1932-12-10 00:00:01;1932-12-11 00:00:00;1932-12-10;-2.3;Y
1932-12-11 00:00:01;1932-12-12 00:00:00;1932-12-11;-1.1;Y
1932-12-12 00:00:01;1932-12-13 00:00:00;1932-12-12;-4.9;Y
1932-12-13 00:00:01;1932-12-14 00:00:00;1932-12-13;-1.3;Y
1932-12-14 00:00:01;1932-12-15 00:00:00;1932-12-14;0.9;Y
1932-12-15 00:00:01;1932-12-16 00:00:00;1932-12-15;1.0;Y
1932-12-16 00:00:01;1932-12-17 00:00:00;1932-12-16;4.4;Y
1932-12-17 00:00:01;1932-12-18 00:00:00;1932-12-17;7.9;Y
1932-12-18 00:00:01;1932-12-19 00:00:00;1932-12-18;8.4;Y
1932-12-19 00:00:01;1932-12-20 00:00:00;1932-12-19;6.3;Y
1932-12-20 00:00:01;1932-12-21 00:00:00;1932-12-20;3.2;Y
1932-12-21 00:00:01;1932-12-22 00:00:00;1932-12-21;3.9;Y
1932-12-22 00:00:01;1932-12-23 00:00:00;1932-12-22;2.9;Y
1932-12-23 00:00:01;1932-12-24 00:00:00;1932-12-23;2.8;Y
1932-12-24 00:00:01;1932-12-25 00:00:00;1932-12-24;3.2;Y
1932-12-25 00:00:01;1932-12-26 00:00:00;1932-12-25;2.6;Y
1932-12-26 00:00:01;1932-12-27 00:00:00;1932-12-26;3.0;Y
1932-12-27 00:00:01;1932-12-28 00:00:00;1932-12-27;3.1;Y
1932-12-28 00:00:01;1932-12-29 00:00:00;1932-12-28;3.4;Y
1932-12-29 00:00:01;1932-12-30 00:00:00;1932-12-29;3.6;Y
1932-12-30 00:00:01;1932-12-31 00:00:00;1932-12-30;-0.3;Y
1932-12-31 00:00:01;1933-01-01 00:00:00;1932-12-31;0.6;Y
1933-01-01 00:00:01;1933-01-02 00:00:00;1933-01-01;2.1;Y
1933-01-02 00:00:01;1933-01-03 00:00:00;1933-01-02;1.8;Y
1933-01-03 00:00:01;1933-01-04 00:00:00;1933-01-03;4.0;Y
1933-01-04 00:00:01;1933-01-05 00:00:00;1933-01-04;2.5;Y
1933-01-05 00:00:01;1933-01-06 00:00:00;1933-01-05;3.3;Y
1933-01-06 00:00:01;1933-01-07 00:00:00;1933-01-06;2.9;Y
1933-01-07 00:00:01;1933-01-08 00:00:00;1933-01-07;-1.5;Y
1933-01-08 00:00:01;1933-01-09 00:00:00;1933-01-08;-0.6;Y
1933-01-09 00:00:01;1933-01-10 00:00:00;1933-01-09;1.5;Y
1933-01-10 00:00:01;1933-01-11 00:00:00;1933-01-10;0.9;Y
1933-01-11 00:00:01;1933-01-12 00:00:00;1933-01-11;-0.7;Y
1933-01-12 00:00:01;1933-01-13 00:00:00;1933-01-12;-1.5;Y
1933-01-13 00:00:01;1933-01-14 00:00:00;1933-01-13;-2.9;Y
1933-01-14 00:00:01;1933-01-15 00:00:00;1933-01-14;-2.8;Y
1933-01-15 00:00:01;1933-01-16 00:00:00;1933-01-15;-4.8;Y
1933-01-16 00:00:01;1933-01-17 00:00:00;1933-01-16;-3.0;Y
1933-01-17 00:00:01;1933-01-18 00:00:00;1933-01-17;-5.7;Y
1933-01-18 00:00:01;1933-01-19 00:00:00;1933-01-18;-5.3;Y
1933-01-19 00:00:01;1933-01-20 00:00:00;1933-01-19;-7.2;Y
1933-01-20 00:00:01;1933-01-21 00:00:00;1933-01-20;-10.1;Y
1933-01-21 00:00:01;1933-01-22 00:00:00;1933-01-21;-11.0;Y
1933-01-22 00:00:01;1933-01-23 00:00:00;1933-01-22;-14.7;Y
1933-01-23 00:00:01;1933-01-24 00:00:00;1933-01-23;-12.8;Y
1933-01-24 00:00:01;1933-01-25 00:00:00;1933-01-24;-3.3;Y
1933-01-25 00:00:01;1933-01-26 00:00:00;1933-01-25;-0.4;Y
1933-01-26 00:00:01;1933-01-27 00:00:00;1933-01-26;0.5;Y
1933-01-27 00:00:01;1933-01-28 00:00:00;1933-01-27;-1.7;Y
1933-01-28 00:00:01;1933-01-29 00:00:00;1933-01-28;-0.0;Y
1933-01-29 00:00:01;1933-01-30 00:00:00;1933-01-29;-4.7;Y
1933-01-30 00:00:01;1933-01-31 00:00:00;1933-01-30;-2.9;Y
1933-01-31 00:00:01;1933-02-01 00:00:00;1933-01-31;-1.2;Y
1933-02-01 00:00:01;1933-02-02 00:00:00;1933-02-01;-0.8;Y
1933-02-02 00:00:01;1933-02-03 00:00:00;1933-02-02;2.2;Y
1933-02-03 00:00:01;1933-02-04 00:00:00;1933-02-03;0.6;Y
1933-02-04 00:00:01;1933-02-05 00:00:00;1933-02-04;-0.7;Y
1933-02-05 00:00:01;1933-02-06 00:00:00;1933-02-05;0.7;Y
1933-02-06 00:00:01;1933-02-07 00:00:00;1933-02-06;-2.0;Y
1933-02-07 00:00:01;1933-02-08 00:00:00;1933-02-07;-5.2;Y
1933-02-08 00:00:01;1933-02-09 00:00:00;1933-02-08;-0.7;Y
1933-02-09 00:00:01;1933-02-10 00:00:00;1933-02-09;4.5;Y
1933-02-10 00:00:01;1933-02-11 00:00:00;1933-02-10;-1.6;Y
1933-02-11 00:00:01;1933-02-12 00:00:00;1933-02-11;-2.3;Y
1933-02-12 00:00:01;1933-02-13 00:00:00;1933-02-12;0.7;Y
1933-02-13 00:00:01;1933-02-14 00:00:00;1933-02-13;0.2;Y
1933-02-14 00:00:01;1933-02-15 00:00:00;1933-02-14;-3.1;Y
1933-02-15 00:00:01;1933-02-16 00:00:00;1933-02-15;-8.1;Y
1933-02-16 00:00:01;1933-02-17 00:00:00;1933-02-16;-8.4;Y
1933-02-17 00:00:01;1933-02-18 00:00:00;1933-02-17;-7.4;Y
1933-02-18 00:00:01;1933-02-19 00:00:00;1933-02-18;-7.8;Y
1933-02-19 00:00:01;1933-02-20 00:00:00;1933-02-19;-10.2;Y
1933-02-20 00:00:01;1933-02-21 00:00:00;1933-02-20;-8.5;Y
1933-02-21 00:00:01;1933-02-22 00:00:00;1933-02-21;-4.4;Y
1933-02-22 00:00:01;1933-02-23 00:00:00;1933-02-22;-4.5;Y
1933-02-23 00:00:01;1933-02-24 00:00:00;1933-02-23;-6.2;Y
1933-02-24 00:00:01;1933-02-25 00:00:00;1933-02-24;-3.9;Y
1933-02-25 00:00:01;1933-02-26 00:00:00;1933-02-25;-3.2;Y
1933-02-26 00:00:01;1933-02-27 00:00:00;1933-02-26;-1.8;Y
1933-02-27 00:00:01;1933-02-28 00:00:00;1933-02-27;-3.1;Y
1933-02-28 00:00:01;1933-03-01 00:00:00;1933-02-28;-2.2;Y
1933-03-01 00:00:01;1933-03-02 00:00:00;1933-03-01;-1.9;Y
1933-03-02 00:00:01;1933-03-03 00:00:00;1933-03-02;-2.0;Y
1933-03-03 00:00:01;1933-03-04 00:00:00;1933-03-03;-1.8;Y
1933-03-04 00:00:01;1933-03-05 00:00:00;1933-03-04;-2.6;Y
1933-03-05 00:00:01;1933-03-06 00:00:00;1933-03-05;-2.3;Y
1933-03-06 00:00:01;1933-03-07 00:00:00;1933-03-06;-2.1;Y
1933-03-07 00:00:01;1933-03-08 00:00:00;1933-03-07;-2.1;Y
1933-03-08 00:00:01;1933-03-09 00:00:00;1933-03-08;-1.7;Y
1933-03-09 00:00:01;1933-03-10 00:00:00;1933-03-09;0.0;Y
1933-03-10 00:00:01;1933-03-11 00:00:00;1933-03-10;1.7;Y
1933-03-11 00:00:01;1933-03-12 00:00:00;1933-03-11;2.7;Y
1933-03-12 00:00:01;1933-03-13 00:00:00;1933-03-12;3.6;Y
1933-03-13 00:00:01;1933-03-14 00:00:00;1933-03-13;4.3;Y
1933-03-14 00:00:01;1933-03-15 00:00:00;1933-03-14;2.7;Y
1933-03-15 00:00:01;1933-03-16 00:00:00;1933-03-15;5.1;Y
1933-03-16 00:00:01;1933-03-17 00:00:00;1933-03-16;4.0;Y
1933-03-17 00:00:01;1933-03-18 00:00:00;1933-03-17;6.0;Y
1933-03-18 00:00:01;1933-03-19 00:00:00;1933-03-18;5.7;Y
1933-03-19 00:00:01;1933-03-20 00:00:00;1933-03-19;-3.3;Y
1933-03-20 00:00:01;1933-03-21 00:00:00;1933-03-20;-1.6;Y
1933-03-21 00:00:01;1933-03-22 00:00:00;1933-03-21;-1.9;Y
1933-03-22 00:00:01;1933-03-23 00:00:00;1933-03-22;-2.6;Y
1933-03-23 00:00:01;1933-03-24 00:00:00;1933-03-23;-0.1;Y
1933-03-24 00:00:01;1933-03-25 00:00:00;1933-03-24;1.3;Y
1933-03-25 00:00:01;1933-03-26 00:00:00;1933-03-25;5.9;Y
1933-03-26 00:00:01;1933-03-27 00:00:00;1933-03-26;4.1;Y
1933-03-27 00:00:01;1933-03-28 00:00:00;1933-03-27;3.9;Y
1933-03-28 00:00:01;1933-03-29 00:00:00;1933-03-28;8.6;Y
1933-03-29 00:00:01;1933-03-30 00:00:00;1933-03-29;7.3;Y
1933-03-30 00:00:01;1933-03-31 00:00:00;1933-03-30;7.0;Y
1933-03-31 00:00:01;1933-04-01 00:00:00;1933-03-31;4.9;Y
1933-04-01 00:00:01;1933-04-02 00:00:00;1933-04-01;4.2;Y
1933-04-02 00:00:01;1933-04-03 00:00:00;1933-04-02;1.1;Y
1933-04-03 00:00:01;1933-04-04 00:00:00;1933-04-03;-0.5;Y
1933-04-04 00:00:01;1933-04-05 00:00:00;1933-04-04;0.5;Y
1933-04-05 00:00:01;1933-04-06 00:00:00;1933-04-05;-0.1;Y
1933-04-06 00:00:01;1933-04-07 00:00:00;1933-04-06;3.1;Y
1933-04-07 00:00:01;1933-04-08 00:00:00;1933-04-07;-0.0;Y
1933-04-08 00:00:01;1933-04-09 00:00:00;1933-04-08;0.3;Y
1933-04-09 00:00:01;1933-04-10 00:00:00;1933-04-09;5.7;Y
1933-04-10 00:00:01;1933-04-11 00:00:00;1933-04-10;6.8;Y
1933-04-11 00:00:01;1933-04-12 00:00:00;1933-04-11;8.9;Y
1933-04-12 00:00:01;1933-04-13 00:00:00;1933-04-12;9.9;Y
1933-04-13 00:00:01;1933-04-14 00:00:00;1933-04-13;5.3;Y
1933-04-14 00:00:01;1933-04-15 00:00:00;1933-04-14;3.9;Y
1933-04-15 00:00:01;1933-04-16 00:00:00;1933-04-15;2.2;Y
1933-04-16 00:00:01;1933-04-17 00:00:00;1933-04-16;-0.3;Y
1933-04-17 00:00:01;1933-04-18 00:00:00;1933-04-17;0.8;Y
1933-04-18 00:00:01;1933-04-19 00:00:00;1933-04-18;0.0;Y
1933-04-19 00:00:01;1933-04-20 00:00:00;1933-04-19;1.0;Y
1933-04-20 00:00:01;1933-04-21 00:00:00;1933-04-20;-0.4;Y
1933-04-21 00:00:01;1933-04-22 00:00:00;1933-04-21;-1.2;Y
1933-04-22 00:00:01;1933-04-23 00:00:00;1933-04-22;4.7;Y
1933-04-23 00:00:01;1933-04-24 00:00:00;1933-04-23;3.6;Y
1933-04-24 00:00:01;1933-04-25 00:00:00;1933-04-24;3.3;Y
1933-04-25 00:00:01;1933-04-26 00:00:00;1933-04-25;6.3;Y
1933-04-26 00:00:01;1933-04-27 00:00:00;1933-04-26;5.9;Y
1933-04-27 00:00:01;1933-04-28 00:00:00;1933-04-27;5.6;Y
1933-04-28 00:00:01;1933-04-29 00:00:00;1933-04-28;6.0;Y
1933-04-29 00:00:01;1933-04-30 00:00:00;1933-04-29;10.4;Y
1933-04-30 00:00:01;1933-05-01 00:00:00;1933-04-30;11.5;Y
1933-05-01 00:00:01;1933-05-02 00:00:00;1933-05-01;6.2;Y
1933-05-02 00:00:01;1933-05-03 00:00:00;1933-05-02;4.6;Y
1933-05-03 00:00:01;1933-05-04 00:00:00;1933-05-03;8.0;Y
1933-05-04 00:00:01;1933-05-05 00:00:00;1933-05-04;5.7;Y
1933-05-05 00:00:01;1933-05-06 00:00:00;1933-05-05;6.8;Y
1933-05-06 00:00:01;1933-05-07 00:00:00;1933-05-06;10.6;Y
1933-05-07 00:00:01;1933-05-08 00:00:00;1933-05-07;5.8;Y
1933-05-08 00:00:01;1933-05-09 00:00:00;1933-05-08;5.8;Y
1933-05-09 00:00:01;1933-05-10 00:00:00;1933-05-09;5.6;Y
1933-05-10 00:00:01;1933-05-11 00:00:00;1933-05-10;7.2;Y
1933-05-11 00:00:01;1933-05-12 00:00:00;1933-05-11;5.6;Y
1933-05-12 00:00:01;1933-05-13 00:00:00;1933-05-12;5.1;Y
1933-05-13 00:00:01;1933-05-14 00:00:00;1933-05-13;5.5;Y
1933-05-14 00:00:01;1933-05-15 00:00:00;1933-05-14;5.6;Y
1933-05-15 00:00:01;1933-05-16 00:00:00;1933-05-15;6.4;Y
1933-05-16 00:00:01;1933-05-17 00:00:00;1933-05-16;5.3;Y
1933-05-17 00:00:01;1933-05-18 00:00:00;1933-05-17;6.4;Y
1933-05-18 00:00:01;1933-05-19 00:00:00;1933-05-18;8.7;Y
1933-05-19 00:00:01;1933-05-20 00:00:00;1933-05-19;10.6;Y
1933-05-20 00:00:01;1933-05-21 00:00:00;1933-05-20;12.7;Y
1933-05-21 00:00:01;1933-05-22 00:00:00;1933-05-21;9.7;Y
1933-05-22 00:00:01;1933-05-23 00:00:00;1933-05-22;8.3;Y
1933-05-23 00:00:01;1933-05-24 00:00:00;1933-05-23;8.9;Y
1933-05-24 00:00:01;1933-05-25 00:00:00;1933-05-24;12.4;Y
1933-05-25 00:00:01;1933-05-26 00:00:00;1933-05-25;11.2;Y
1933-05-26 00:00:01;1933-05-27 00:00:00;1933-05-26;11.9;Y
1933-05-27 00:00:01;1933-05-28 00:00:00;1933-05-27;12.2;Y
1933-05-28 00:00:01;1933-05-29 00:00:00;1933-05-28;12.6;Y
1933-05-29 00:00:01;1933-05-30 00:00:00;1933-05-29;13.7;Y
1933-05-30 00:00:01;1933-05-31 00:00:00;1933-05-30;14.0;Y
1933-05-31 00:00:01;1933-06-01 00:00:00;1933-05-31;13.1;Y
1933-06-01 00:00:01;1933-06-02 00:00:00;1933-06-01;12.2;Y
1933-06-02 00:00:01;1933-06-03 00:00:00;1933-06-02;8.6;Y
1933-06-03 00:00:01;1933-06-04 00:00:00;1933-06-03;10.6;Y
1933-06-04 00:00:01;1933-06-05 00:00:00;1933-06-04;16.1;Y
1933-06-05 00:00:01;1933-06-06 00:00:00;1933-06-05;13.7;Y
1933-06-06 00:00:01;1933-06-07 00:00:00;1933-06-06;13.8;Y
1933-06-07 00:00:01;1933-06-08 00:00:00;1933-06-07;14.8;Y
1933-06-08 00:00:01;1933-06-09 00:00:00;1933-06-08;13.5;Y
1933-06-09 00:00:01;1933-06-10 00:00:00;1933-06-09;15.4;Y
1933-06-10 00:00:01;1933-06-11 00:00:00;1933-06-10;15.4;Y
1933-06-11 00:00:01;1933-06-12 00:00:00;1933-06-11;16.2;Y
1933-06-12 00:00:01;1933-06-13 00:00:00;1933-06-12;19.0;Y
1933-06-13 00:00:01;1933-06-14 00:00:00;1933-06-13;13.5;Y
1933-06-14 00:00:01;1933-06-15 00:00:00;1933-06-14;16.1;Y
1933-06-15 00:00:01;1933-06-16 00:00:00;1933-06-15;14.6;Y
1933-06-16 00:00:01;1933-06-17 00:00:00;1933-06-16;16.7;Y
1933-06-17 00:00:01;1933-06-18 00:00:00;1933-06-17;17.0;Y
1933-06-18 00:00:01;1933-06-19 00:00:00;1933-06-18;16.9;Y
1933-06-19 00:00:01;1933-06-20 00:00:00;1933-06-19;19.9;Y
1933-06-20 00:00:01;1933-06-21 00:00:00;1933-06-20;17.9;Y
1933-06-21 00:00:01;1933-06-22 00:00:00;1933-06-21;15.1;Y
1933-06-22 00:00:01;1933-06-23 00:00:00;1933-06-22;15.7;Y
1933-06-23 00:00:01;1933-06-24 00:00:00;1933-06-23;17.4;Y
1933-06-24 00:00:01;1933-06-25 00:00:00;1933-06-24;13.9;Y
1933-06-25 00:00:01;1933-06-26 00:00:00;1933-06-25;12.6;Y
1933-06-26 00:00:01;1933-06-27 00:00:00;1933-06-26;12.7;Y
1933-06-27 00:00:01;1933-06-28 00:00:00;1933-06-27;13.8;Y
1933-06-28 00:00:01;1933-06-29 00:00:00;1933-06-28;11.3;Y
1933-06-29 00:00:01;1933-06-30 00:00:00;1933-06-29;12.7;Y
1933-06-30 00:00:01;1933-07-01 00:00:00;1933-06-30;15.6;Y
1933-07-01 00:00:01;1933-07-02 00:00:00;1933-07-01;14.3;Y
1933-07-02 00:00:01;1933-07-03 00:00:00;1933-07-02;18.2;Y
1933-07-03 00:00:01;1933-07-04 00:00:00;1933-07-03;17.7;Y
1933-07-04 00:00:01;1933-07-05 00:00:00;1933-07-04;16.9;Y
1933-07-05 00:00:01;1933-07-06 00:00:00;1933-07-05;19.6;Y
1933-07-06 00:00:01;1933-07-07 00:00:00;1933-07-06;19.7;Y
1933-07-07 00:00:01;1933-07-08 00:00:00;1933-07-07;19.8;Y
1933-07-08 00:00:01;1933-07-09 00:00:00;1933-07-08;21.1;Y
1933-07-09 00:00:01;1933-07-10 00:00:00;1933-07-09;24.7;Y
1933-07-10 00:00:01;1933-07-11 00:00:00;1933-07-10;23.9;Y
1933-07-11 00:00:01;1933-07-12 00:00:00;1933-07-11;19.6;Y
1933-07-12 00:00:01;1933-07-13 00:00:00;1933-07-12;16.7;Y
1933-07-13 00:00:01;1933-07-14 00:00:00;1933-07-13;17.5;Y
1933-07-14 00:00:01;1933-07-15 00:00:00;1933-07-14;15.8;Y
1933-07-15 00:00:01;1933-07-16 00:00:00;1933-07-15;17.8;Y
1933-07-16 00:00:01;1933-07-17 00:00:00;1933-07-16;16.0;Y
1933-07-17 00:00:01;1933-07-18 00:00:00;1933-07-17;14.2;Y
1933-07-18 00:00:01;1933-07-19 00:00:00;1933-07-18;13.5;Y
1933-07-19 00:00:01;1933-07-20 00:00:00;1933-07-19;15.4;Y
1933-07-20 00:00:01;1933-07-21 00:00:00;1933-07-20;16.9;Y
1933-07-21 00:00:01;1933-07-22 00:00:00;1933-07-21;18.7;Y
1933-07-22 00:00:01;1933-07-23 00:00:00;1933-07-22;19.5;Y
1933-07-23 00:00:01;1933-07-24 00:00:00;1933-07-23;17.5;Y
1933-07-24 00:00:01;1933-07-25 00:00:00;1933-07-24;16.7;Y
1933-07-25 00:00:01;1933-07-26 00:00:00;1933-07-25;16.8;Y
1933-07-26 00:00:01;1933-07-27 00:00:00;1933-07-26;15.2;Y
1933-07-27 00:00:01;1933-07-28 00:00:00;1933-07-27;18.1;Y
1933-07-28 00:00:01;1933-07-29 00:00:00;1933-07-28;17.1;Y
1933-07-29 00:00:01;1933-07-30 00:00:00;1933-07-29;17.6;Y
1933-07-30 00:00:01;1933-07-31 00:00:00;1933-07-30;15.3;Y
1933-07-31 00:00:01;1933-08-01 00:00:00;1933-07-31;15.9;Y
