Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Kratte masugn;106340;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1950-03-01 00:00:00;1954-05-01 23:59:59;160.0;60.4528;16.3861

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1952-11-28 06:00:01;1952-11-29 06:00:00;1952-11-28;0.0;G
1952-11-29 06:00:01;1952-11-30 06:00:00;1952-11-29;0.0;G
1952-11-30 06:00:01;1952-12-01 06:00:00;1952-11-30;0.0;G
1952-12-01 06:00:01;1952-12-02 06:00:00;1952-12-01;0.0;G
1952-12-02 06:00:01;1952-12-03 06:00:00;1952-12-02;7.0;G
1952-12-03 06:00:01;1952-12-04 06:00:00;1952-12-03;0.0;G
1952-12-04 06:00:01;1952-12-05 06:00:00;1952-12-04;0.0;G
1952-12-05 06:00:01;1952-12-06 06:00:00;1952-12-05;0.0;G
1952-12-06 06:00:01;1952-12-07 06:00:00;1952-12-06;0.0;G
1952-12-07 06:00:01;1952-12-08 06:00:00;1952-12-07;0.0;G
1952-12-08 06:00:01;1952-12-09 06:00:00;1952-12-08;0.0;G
1952-12-09 06:00:01;1952-12-10 06:00:00;1952-12-09;5.2;G
1952-12-10 06:00:01;1952-12-11 06:00:00;1952-12-10;0.0;G
1952-12-11 06:00:01;1952-12-12 06:00:00;1952-12-11;5.2;G
1952-12-12 06:00:01;1952-12-13 06:00:00;1952-12-12;9.9;G
1952-12-13 06:00:01;1952-12-14 06:00:00;1952-12-13;11.1;G
1952-12-14 06:00:01;1952-12-15 06:00:00;1952-12-14;0.0;G
1952-12-15 06:00:01;1952-12-16 06:00:00;1952-12-15;1.1;G
1952-12-16 06:00:01;1952-12-17 06:00:00;1952-12-16;0.0;G
1952-12-17 06:00:01;1952-12-18 06:00:00;1952-12-17;0.0;G
1952-12-18 06:00:01;1952-12-19 06:00:00;1952-12-18;0.0;G
1952-12-19 06:00:01;1952-12-20 06:00:00;1952-12-19;0.0;G
1952-12-20 06:00:01;1952-12-21 06:00:00;1952-12-20;2.3;G
1952-12-21 06:00:01;1952-12-22 06:00:00;1952-12-21;0.0;G
1952-12-22 06:00:01;1952-12-23 06:00:00;1952-12-22;0.0;G
1952-12-23 06:00:01;1952-12-24 06:00:00;1952-12-23;0.0;G
1952-12-24 06:00:01;1952-12-25 06:00:00;1952-12-24;7.1;G
1952-12-25 06:00:01;1952-12-26 06:00:00;1952-12-25;0.0;G
1952-12-26 06:00:01;1952-12-27 06:00:00;1952-12-26;0.0;G
1952-12-27 06:00:01;1952-12-28 06:00:00;1952-12-27;0.0;G
1952-12-28 06:00:01;1952-12-29 06:00:00;1952-12-28;1.6;G
1952-12-29 06:00:01;1952-12-30 06:00:00;1952-12-29;5.4;G
1952-12-30 06:00:01;1952-12-31 06:00:00;1952-12-30;2.1;G
1952-12-31 06:00:01;1953-01-01 06:00:00;1952-12-31;3.2;G
1953-01-01 06:00:01;1953-01-02 06:00:00;1953-01-01;0.0;G
1953-01-02 06:00:01;1953-01-03 06:00:00;1953-01-02;0.0;G
1953-01-03 06:00:01;1953-01-04 06:00:00;1953-01-03;0.0;G
1953-01-04 06:00:01;1953-01-05 06:00:00;1953-01-04;0.0;G
1953-01-05 06:00:01;1953-01-06 06:00:00;1953-01-05;0.0;G
1953-01-06 06:00:01;1953-01-07 06:00:00;1953-01-06;0.6;G
1953-01-07 06:00:01;1953-01-08 06:00:00;1953-01-07;0.0;G
1953-01-08 06:00:01;1953-01-09 06:00:00;1953-01-08;2.0;G
1953-01-09 06:00:01;1953-01-10 06:00:00;1953-01-09;0.9;G
1953-01-10 06:00:01;1953-01-11 06:00:00;1953-01-10;0.0;G
1953-01-11 06:00:01;1953-01-12 06:00:00;1953-01-11;0.0;G
1953-01-12 06:00:01;1953-01-13 06:00:00;1953-01-12;0.0;G
1953-01-13 06:00:01;1953-01-14 06:00:00;1953-01-13;0.0;G
1953-01-14 06:00:01;1953-01-15 06:00:00;1953-01-14;0.0;G
1953-01-15 06:00:01;1953-01-16 06:00:00;1953-01-15;5.5;G
1953-01-16 06:00:01;1953-01-17 06:00:00;1953-01-16;0.0;G
1953-01-17 06:00:01;1953-01-18 06:00:00;1953-01-17;0.0;G
1953-01-18 06:00:01;1953-01-19 06:00:00;1953-01-18;0.0;G
1953-01-19 06:00:01;1953-01-20 06:00:00;1953-01-19;0.0;G
1953-01-20 06:00:01;1953-01-21 06:00:00;1953-01-20;0.0;G
1953-01-21 06:00:01;1953-01-22 06:00:00;1953-01-21;0.0;G
1953-01-22 06:00:01;1953-01-23 06:00:00;1953-01-22;0.0;G
1953-01-23 06:00:01;1953-01-24 06:00:00;1953-01-23;0.0;G
1953-01-24 06:00:01;1953-01-25 06:00:00;1953-01-24;0.0;G
1953-01-25 06:00:01;1953-01-26 06:00:00;1953-01-25;0.0;G
1953-01-26 06:00:01;1953-01-27 06:00:00;1953-01-26;0.4;G
1953-01-27 06:00:01;1953-01-28 06:00:00;1953-01-27;0.9;G
1953-01-28 06:00:01;1953-01-29 06:00:00;1953-01-28;2.5;G
1953-01-29 06:00:01;1953-01-30 06:00:00;1953-01-29;0.0;G
1953-01-30 06:00:01;1953-01-31 06:00:00;1953-01-30;2.4;G
1953-01-31 06:00:01;1953-02-01 06:00:00;1953-01-31;23.0;G
1953-02-01 06:00:01;1953-02-02 06:00:00;1953-02-01;16.0;G
1953-02-02 06:00:01;1953-02-03 06:00:00;1953-02-02;1.8;G
1953-02-03 06:00:01;1953-02-04 06:00:00;1953-02-03;2.1;G
1953-02-04 06:00:01;1953-02-05 06:00:00;1953-02-04;5.8;G
1953-02-05 06:00:01;1953-02-06 06:00:00;1953-02-05;3.3;G
1953-02-06 06:00:01;1953-02-07 06:00:00;1953-02-06;0.8;G
1953-02-07 06:00:01;1953-02-08 06:00:00;1953-02-07;1.2;G
1953-02-08 06:00:01;1953-02-09 06:00:00;1953-02-08;2.5;G
1953-02-09 06:00:01;1953-02-10 06:00:00;1953-02-09;2.6;G
1953-02-10 06:00:01;1953-02-11 06:00:00;1953-02-10;0.8;G
1953-02-11 06:00:01;1953-02-12 06:00:00;1953-02-11;1.1;G
1953-02-12 06:00:01;1953-02-13 06:00:00;1953-02-12;2.1;G
1953-02-13 06:00:01;1953-02-14 06:00:00;1953-02-13;0.0;G
1953-02-14 06:00:01;1953-02-15 06:00:00;1953-02-14;0.0;G
1953-02-15 06:00:01;1953-02-16 06:00:00;1953-02-15;0.0;G
1953-02-16 06:00:01;1953-02-17 06:00:00;1953-02-16;0.0;G
1953-02-17 06:00:01;1953-02-18 06:00:00;1953-02-17;0.0;G
1953-02-18 06:00:01;1953-02-19 06:00:00;1953-02-18;0.0;G
1953-02-19 06:00:01;1953-02-20 06:00:00;1953-02-19;0.0;G
1953-02-20 06:00:01;1953-02-21 06:00:00;1953-02-20;0.4;G
1953-02-21 06:00:01;1953-02-22 06:00:00;1953-02-21;1.5;G
1953-02-22 06:00:01;1953-02-23 06:00:00;1953-02-22;0.0;G
1953-02-23 06:00:01;1953-02-24 06:00:00;1953-02-23;0.0;G
1953-02-24 06:00:01;1953-02-25 06:00:00;1953-02-24;0.0;G
1953-02-25 06:00:01;1953-02-26 06:00:00;1953-02-25;0.1;G
1953-02-26 06:00:01;1953-02-27 06:00:00;1953-02-26;0.0;G
1953-02-27 06:00:01;1953-02-28 06:00:00;1953-02-27;1.6;G
1953-02-28 06:00:01;1953-03-01 06:00:00;1953-02-28;0.0;G
1953-03-01 06:00:01;1953-03-02 06:00:00;1953-03-01;0.0;G
1953-03-02 06:00:01;1953-03-03 06:00:00;1953-03-02;0.0;G
1953-03-03 06:00:01;1953-03-04 06:00:00;1953-03-03;0.0;G
1953-03-04 06:00:01;1953-03-05 06:00:00;1953-03-04;0.0;G
1953-03-05 06:00:01;1953-03-06 06:00:00;1953-03-05;0.0;G
1953-03-06 06:00:01;1953-03-07 06:00:00;1953-03-06;0.0;G
1953-03-07 06:00:01;1953-03-08 06:00:00;1953-03-07;0.0;G
1953-03-08 06:00:01;1953-03-09 06:00:00;1953-03-08;0.0;G
1953-03-09 06:00:01;1953-03-10 06:00:00;1953-03-09;0.0;G
1953-03-10 06:00:01;1953-03-11 06:00:00;1953-03-10;0.0;G
1953-03-11 06:00:01;1953-03-12 06:00:00;1953-03-11;0.1;G
1953-03-12 06:00:01;1953-03-13 06:00:00;1953-03-12;0.0;G
1953-03-13 06:00:01;1953-03-14 06:00:00;1953-03-13;0.0;G
1953-03-14 06:00:01;1953-03-15 06:00:00;1953-03-14;0.0;G
1953-03-15 06:00:01;1953-03-16 06:00:00;1953-03-15;0.0;G
1953-03-16 06:00:01;1953-03-17 06:00:00;1953-03-16;0.0;G
1953-03-17 06:00:01;1953-03-18 06:00:00;1953-03-17;0.0;G
1953-03-18 06:00:01;1953-03-19 06:00:00;1953-03-18;0.0;G
1953-03-19 06:00:01;1953-03-20 06:00:00;1953-03-19;0.0;G
1953-03-20 06:00:01;1953-03-21 06:00:00;1953-03-20;0.0;G
1953-03-21 06:00:01;1953-03-22 06:00:00;1953-03-21;0.0;G
1953-03-22 06:00:01;1953-03-23 06:00:00;1953-03-22;0.0;G
1953-03-23 06:00:01;1953-03-24 06:00:00;1953-03-23;0.0;G
1953-03-24 06:00:01;1953-03-25 06:00:00;1953-03-24;0.0;G
1953-03-25 06:00:01;1953-03-26 06:00:00;1953-03-25;0.0;G
1953-03-26 06:00:01;1953-03-27 06:00:00;1953-03-26;0.2;G
1953-03-27 06:00:01;1953-03-28 06:00:00;1953-03-27;0.0;G
1953-03-28 06:00:01;1953-03-29 06:00:00;1953-03-28;0.0;G
1953-03-29 06:00:01;1953-03-30 06:00:00;1953-03-29;0.5;G
1953-03-30 06:00:01;1953-03-31 06:00:00;1953-03-30;1.6;G
1953-03-31 06:00:01;1953-04-01 06:00:00;1953-03-31;0.0;G
1953-04-01 06:00:01;1953-04-02 06:00:00;1953-04-01;3.3;G
1953-04-02 06:00:01;1953-04-03 06:00:00;1953-04-02;3.8;G
1953-04-03 06:00:01;1953-04-04 06:00:00;1953-04-03;9.9;G
1953-04-04 06:00:01;1953-04-05 06:00:00;1953-04-04;0.8;G
1953-04-05 06:00:01;1953-04-06 06:00:00;1953-04-05;2.5;G
1953-04-06 06:00:01;1953-04-07 06:00:00;1953-04-06;1.5;G
1953-04-07 06:00:01;1953-04-08 06:00:00;1953-04-07;14.3;G
1953-04-08 06:00:01;1953-04-09 06:00:00;1953-04-08;4.9;G
1953-04-09 06:00:01;1953-04-10 06:00:00;1953-04-09;0.0;G
1953-04-10 06:00:01;1953-04-11 06:00:00;1953-04-10;0.0;G
1953-04-11 06:00:01;1953-04-12 06:00:00;1953-04-11;0.0;G
1953-04-12 06:00:01;1953-04-13 06:00:00;1953-04-12;0.0;G
1953-04-13 06:00:01;1953-04-14 06:00:00;1953-04-13;0.0;G
1953-04-14 06:00:01;1953-04-15 06:00:00;1953-04-14;0.0;G
1953-04-15 06:00:01;1953-04-16 06:00:00;1953-04-15;0.0;G
1953-04-16 06:00:01;1953-04-17 06:00:00;1953-04-16;0.0;G
1953-04-17 06:00:01;1953-04-18 06:00:00;1953-04-17;0.0;G
1953-04-18 06:00:01;1953-04-19 06:00:00;1953-04-18;1.1;G
1953-04-19 06:00:01;1953-04-20 06:00:00;1953-04-19;0.0;G
1953-04-20 06:00:01;1953-04-21 06:00:00;1953-04-20;0.0;G
1953-04-21 06:00:01;1953-04-22 06:00:00;1953-04-21;0.0;G
1953-04-22 06:00:01;1953-04-23 06:00:00;1953-04-22;0.0;G
1953-04-23 06:00:01;1953-04-24 06:00:00;1953-04-23;0.0;G
1953-04-24 06:00:01;1953-04-25 06:00:00;1953-04-24;0.0;G
1953-04-25 06:00:01;1953-04-26 06:00:00;1953-04-25;1.2;G
1953-04-26 06:00:01;1953-04-27 06:00:00;1953-04-26;0.0;G
1953-04-27 06:00:01;1953-04-28 06:00:00;1953-04-27;0.0;G
1953-04-28 06:00:01;1953-04-29 06:00:00;1953-04-28;0.0;G
1953-04-29 06:00:01;1953-04-30 06:00:00;1953-04-29;1.1;G
1953-04-30 06:00:01;1953-05-01 06:00:00;1953-04-30;0.0;G
1953-05-01 06:00:01;1953-05-02 06:00:00;1953-05-01;0.0;G
1953-05-02 06:00:01;1953-05-03 06:00:00;1953-05-02;4.0;G
1953-05-03 06:00:01;1953-05-04 06:00:00;1953-05-03;1.4;G
1953-05-04 06:00:01;1953-05-05 06:00:00;1953-05-04;4.8;G
1953-05-05 06:00:01;1953-05-06 06:00:00;1953-05-05;0.0;G
1953-05-06 06:00:01;1953-05-07 06:00:00;1953-05-06;0.0;G
1953-05-07 06:00:01;1953-05-08 06:00:00;1953-05-07;0.0;G
1953-05-08 06:00:01;1953-05-09 06:00:00;1953-05-08;0.0;G
1953-05-09 06:00:01;1953-05-10 06:00:00;1953-05-09;0.0;G
1953-05-10 06:00:01;1953-05-11 06:00:00;1953-05-10;0.0;G
1953-05-11 06:00:01;1953-05-12 06:00:00;1953-05-11;0.0;G
1953-05-12 06:00:01;1953-05-13 06:00:00;1953-05-12;0.0;G
1953-05-13 06:00:01;1953-05-14 06:00:00;1953-05-13;0.0;G
1953-05-14 06:00:01;1953-05-15 06:00:00;1953-05-14;0.0;G
1953-05-15 06:00:01;1953-05-16 06:00:00;1953-05-15;1.9;G
1953-05-16 06:00:01;1953-05-17 06:00:00;1953-05-16;0.0;G
1953-05-17 06:00:01;1953-05-18 06:00:00;1953-05-17;0.0;G
1953-05-18 06:00:01;1953-05-19 06:00:00;1953-05-18;0.0;G
1953-05-19 06:00:01;1953-05-20 06:00:00;1953-05-19;0.0;G
1953-05-20 06:00:01;1953-05-21 06:00:00;1953-05-20;0.3;G
1953-05-21 06:00:01;1953-05-22 06:00:00;1953-05-21;0.0;G
1953-05-22 06:00:01;1953-05-23 06:00:00;1953-05-22;0.0;G
1953-05-23 06:00:01;1953-05-24 06:00:00;1953-05-23;0.0;G
1953-05-24 06:00:01;1953-05-25 06:00:00;1953-05-24;3.7;G
1953-05-25 06:00:01;1953-05-26 06:00:00;1953-05-25;0.0;G
1953-05-26 06:00:01;1953-05-27 06:00:00;1953-05-26;5.6;G
1953-05-27 06:00:01;1953-05-28 06:00:00;1953-05-27;0.3;G
1953-05-28 06:00:01;1953-05-29 06:00:00;1953-05-28;0.3;G
1953-05-29 06:00:01;1953-05-30 06:00:00;1953-05-29;0.2;G
1953-05-30 06:00:01;1953-05-31 06:00:00;1953-05-30;0.0;G
1953-05-31 06:00:01;1953-06-01 06:00:00;1953-05-31;0.1;G
1953-06-01 06:00:01;1953-06-02 06:00:00;1953-06-01;10.3;G
1953-06-02 06:00:01;1953-06-03 06:00:00;1953-06-02;5.9;G
1953-06-03 06:00:01;1953-06-04 06:00:00;1953-06-03;6.5;G
1953-06-04 06:00:01;1953-06-05 06:00:00;1953-06-04;6.0;G
1953-06-05 06:00:01;1953-06-06 06:00:00;1953-06-05;1.2;G
1953-06-06 06:00:01;1953-06-07 06:00:00;1953-06-06;0.0;G
1953-06-07 06:00:01;1953-06-08 06:00:00;1953-06-07;0.0;G
1953-06-08 06:00:01;1953-06-09 06:00:00;1953-06-08;0.0;G
1953-06-09 06:00:01;1953-06-10 06:00:00;1953-06-09;0.0;G
1953-06-10 06:00:01;1953-06-11 06:00:00;1953-06-10;0.0;G
1953-06-11 06:00:01;1953-06-12 06:00:00;1953-06-11;0.0;G
1953-06-12 06:00:01;1953-06-13 06:00:00;1953-06-12;0.0;G
1953-06-13 06:00:01;1953-06-14 06:00:00;1953-06-13;0.0;G
1953-06-14 06:00:01;1953-06-15 06:00:00;1953-06-14;0.0;G
1953-06-15 06:00:01;1953-06-16 06:00:00;1953-06-15;0.0;G
1953-06-16 06:00:01;1953-06-17 06:00:00;1953-06-16;0.0;G
1953-06-17 06:00:01;1953-06-18 06:00:00;1953-06-17;3.0;G
1953-06-18 06:00:01;1953-06-19 06:00:00;1953-06-18;5.1;G
1953-06-19 06:00:01;1953-06-20 06:00:00;1953-06-19;2.2;G
1953-06-20 06:00:01;1953-06-21 06:00:00;1953-06-20;0.0;G
1953-06-21 06:00:01;1953-06-22 06:00:00;1953-06-21;0.0;G
1953-06-22 06:00:01;1953-06-23 06:00:00;1953-06-22;5.4;G
1953-06-23 06:00:01;1953-06-24 06:00:00;1953-06-23;0.0;G
1953-06-24 06:00:01;1953-06-25 06:00:00;1953-06-24;0.0;G
1953-06-25 06:00:01;1953-06-26 06:00:00;1953-06-25;0.0;G
1953-06-26 06:00:01;1953-06-27 06:00:00;1953-06-26;0.0;G
1953-06-27 06:00:01;1953-06-28 06:00:00;1953-06-27;0.0;G
1953-06-28 06:00:01;1953-06-29 06:00:00;1953-06-28;1.3;G
1953-06-29 06:00:01;1953-06-30 06:00:00;1953-06-29;0.0;G
1953-06-30 06:00:01;1953-07-01 06:00:00;1953-06-30;0.0;G
1953-07-01 06:00:01;1953-07-02 06:00:00;1953-07-01;0.7;G
1953-07-02 06:00:01;1953-07-03 06:00:00;1953-07-02;6.6;G
1953-07-03 06:00:01;1953-07-04 06:00:00;1953-07-03;0.6;G
1953-07-04 06:00:01;1953-07-05 06:00:00;1953-07-04;28.2;G
1953-07-05 06:00:01;1953-07-06 06:00:00;1953-07-05;58.6;G
1953-07-06 06:00:01;1953-07-07 06:00:00;1953-07-06;0.1;G
1953-07-07 06:00:01;1953-07-08 06:00:00;1953-07-07;6.9;G
1953-07-08 06:00:01;1953-07-09 06:00:00;1953-07-08;8.8;G
1953-07-09 06:00:01;1953-07-10 06:00:00;1953-07-09;0.8;G
1953-07-10 06:00:01;1953-07-11 06:00:00;1953-07-10;1.6;G
1953-07-11 06:00:01;1953-07-12 06:00:00;1953-07-11;0.4;G
1953-07-12 06:00:01;1953-07-13 06:00:00;1953-07-12;2.5;G
1953-07-13 06:00:01;1953-07-14 06:00:00;1953-07-13;2.2;G
1953-07-14 06:00:01;1953-07-15 06:00:00;1953-07-14;0.0;G
1953-07-15 06:00:01;1953-07-16 06:00:00;1953-07-15;16.2;G
1953-07-16 06:00:01;1953-07-17 06:00:00;1953-07-16;0.0;G
1953-07-17 06:00:01;1953-07-18 06:00:00;1953-07-17;0.0;G
1953-07-18 06:00:01;1953-07-19 06:00:00;1953-07-18;3.0;G
1953-07-19 06:00:01;1953-07-20 06:00:00;1953-07-19;3.7;G
1953-07-20 06:00:01;1953-07-21 06:00:00;1953-07-20;3.0;G
1953-07-21 06:00:01;1953-07-22 06:00:00;1953-07-21;0.0;G
1953-07-22 06:00:01;1953-07-23 06:00:00;1953-07-22;7.4;G
1953-07-23 06:00:01;1953-07-24 06:00:00;1953-07-23;0.5;G
1953-07-24 06:00:01;1953-07-25 06:00:00;1953-07-24;1.8;G
1953-07-25 06:00:01;1953-07-26 06:00:00;1953-07-25;0.0;G
1953-07-26 06:00:01;1953-07-27 06:00:00;1953-07-26;0.0;G
1953-07-27 06:00:01;1953-07-28 06:00:00;1953-07-27;0.0;G
1953-07-28 06:00:01;1953-07-29 06:00:00;1953-07-28;6.1;G
1953-07-29 06:00:01;1953-07-30 06:00:00;1953-07-29;0.4;G
1953-07-30 06:00:01;1953-07-31 06:00:00;1953-07-30;0.0;G
1953-07-31 06:00:01;1953-08-01 06:00:00;1953-07-31;15.1;G
1953-08-01 06:00:01;1953-08-02 06:00:00;1953-08-01;0.0;G
1953-08-02 06:00:01;1953-08-03 06:00:00;1953-08-02;2.1;G
1953-08-03 06:00:01;1953-08-04 06:00:00;1953-08-03;0.0;G
1953-08-04 06:00:01;1953-08-05 06:00:00;1953-08-04;1.7;G
1953-08-05 06:00:01;1953-08-06 06:00:00;1953-08-05;0.8;G
1953-08-06 06:00:01;1953-08-07 06:00:00;1953-08-06;0.0;G
1953-08-07 06:00:01;1953-08-08 06:00:00;1953-08-07;0.0;G
1953-08-08 06:00:01;1953-08-09 06:00:00;1953-08-08;0.0;G
1953-08-09 06:00:01;1953-08-10 06:00:00;1953-08-09;0.0;G
1953-08-10 06:00:01;1953-08-11 06:00:00;1953-08-10;0.0;G
1953-08-11 06:00:01;1953-08-12 06:00:00;1953-08-11;0.0;G
1953-08-12 06:00:01;1953-08-13 06:00:00;1953-08-12;0.0;G
1953-08-13 06:00:01;1953-08-14 06:00:00;1953-08-13;0.0;G
1953-08-14 06:00:01;1953-08-15 06:00:00;1953-08-14;0.0;G
1953-08-15 06:00:01;1953-08-16 06:00:00;1953-08-15;0.0;G
1953-08-16 06:00:01;1953-08-17 06:00:00;1953-08-16;0.0;G
1953-08-17 06:00:01;1953-08-18 06:00:00;1953-08-17;0.0;G
1953-08-18 06:00:01;1953-08-19 06:00:00;1953-08-18;0.0;G
1953-08-19 06:00:01;1953-08-20 06:00:00;1953-08-19;21.6;G
1953-08-20 06:00:01;1953-08-21 06:00:00;1953-08-20;0.0;G
1953-08-21 06:00:01;1953-08-22 06:00:00;1953-08-21;2.1;G
1953-08-22 06:00:01;1953-08-23 06:00:00;1953-08-22;13.3;G
1953-08-23 06:00:01;1953-08-24 06:00:00;1953-08-23;0.9;G
1953-08-24 06:00:01;1953-08-25 06:00:00;1953-08-24;6.4;G
1953-08-25 06:00:01;1953-08-26 06:00:00;1953-08-25;4.9;G
1953-08-26 06:00:01;1953-08-27 06:00:00;1953-08-26;8.2;G
1953-08-27 06:00:01;1953-08-28 06:00:00;1953-08-27;0.0;G
1953-08-28 06:00:01;1953-08-29 06:00:00;1953-08-28;1.2;G
1953-08-29 06:00:01;1953-08-30 06:00:00;1953-08-29;0.0;G
1953-08-30 06:00:01;1953-08-31 06:00:00;1953-08-30;0.0;G
1953-08-31 06:00:01;1953-09-01 06:00:00;1953-08-31;1.1;G
1953-09-01 06:00:01;1953-09-02 06:00:00;1953-09-01;0.1;G
1953-09-02 06:00:01;1953-09-03 06:00:00;1953-09-02;1.3;G
1953-09-03 06:00:01;1953-09-04 06:00:00;1953-09-03;0.0;G
1953-09-04 06:00:01;1953-09-05 06:00:00;1953-09-04;0.0;G
1953-09-05 06:00:01;1953-09-06 06:00:00;1953-09-05;0.0;G
1953-09-06 06:00:01;1953-09-07 06:00:00;1953-09-06;0.0;G
1953-09-07 06:00:01;1953-09-08 06:00:00;1953-09-07;1.5;G
1953-09-08 06:00:01;1953-09-09 06:00:00;1953-09-08;0.4;G
1953-09-09 06:00:01;1953-09-10 06:00:00;1953-09-09;2.2;G
1953-09-10 06:00:01;1953-09-11 06:00:00;1953-09-10;0.4;G
1953-09-11 06:00:01;1953-09-12 06:00:00;1953-09-11;0.0;G
1953-09-12 06:00:01;1953-09-13 06:00:00;1953-09-12;1.5;G
1953-09-13 06:00:01;1953-09-14 06:00:00;1953-09-13;1.4;G
1953-09-14 06:00:01;1953-09-15 06:00:00;1953-09-14;0.0;G
1953-09-15 06:00:01;1953-09-16 06:00:00;1953-09-15;0.0;G
1953-09-16 06:00:01;1953-09-17 06:00:00;1953-09-16;0.0;G
1953-09-17 06:00:01;1953-09-18 06:00:00;1953-09-17;0.0;G
1953-09-18 06:00:01;1953-09-19 06:00:00;1953-09-18;0.0;G
1953-09-19 06:00:01;1953-09-20 06:00:00;1953-09-19;4.4;G
1953-09-20 06:00:01;1953-09-21 06:00:00;1953-09-20;0.0;G
1953-09-21 06:00:01;1953-09-22 06:00:00;1953-09-21;0.0;G
1953-09-22 06:00:01;1953-09-23 06:00:00;1953-09-22;25.4;G
1953-09-23 06:00:01;1953-09-24 06:00:00;1953-09-23;12.0;G
1953-09-24 06:00:01;1953-09-25 06:00:00;1953-09-24;6.7;G
1953-09-25 06:00:01;1953-09-26 06:00:00;1953-09-25;2.3;G
1953-09-26 06:00:01;1953-09-27 06:00:00;1953-09-26;0.1;G
1953-09-27 06:00:01;1953-09-28 06:00:00;1953-09-27;0.0;G
1953-09-28 06:00:01;1953-09-29 06:00:00;1953-09-28;9.8;G
1953-09-29 06:00:01;1953-09-30 06:00:00;1953-09-29;3.3;G
1953-09-30 06:00:01;1953-10-01 06:00:00;1953-09-30;2.9;G
1953-10-01 06:00:01;1953-10-02 06:00:00;1953-10-01;0.0;G
1953-10-02 06:00:01;1953-10-03 06:00:00;1953-10-02;0.0;G
1953-10-03 06:00:01;1953-10-04 06:00:00;1953-10-03;0.2;G
1953-10-04 06:00:01;1953-10-05 06:00:00;1953-10-04;0.2;G
1953-10-05 06:00:01;1953-10-06 06:00:00;1953-10-05;1.0;G
1953-10-06 06:00:01;1953-10-07 06:00:00;1953-10-06;0.0;G
1953-10-07 06:00:01;1953-10-08 06:00:00;1953-10-07;0.0;G
1953-10-08 06:00:01;1953-10-09 06:00:00;1953-10-08;0.0;G
1953-10-09 06:00:01;1953-10-10 06:00:00;1953-10-09;0.0;G
1953-10-10 06:00:01;1953-10-11 06:00:00;1953-10-10;0.0;G
1953-10-11 06:00:01;1953-10-12 06:00:00;1953-10-11;0.0;G
1953-10-12 06:00:01;1953-10-13 06:00:00;1953-10-12;0.0;G
1953-10-13 06:00:01;1953-10-14 06:00:00;1953-10-13;0.0;G
1953-10-14 06:00:01;1953-10-15 06:00:00;1953-10-14;3.9;G
1953-10-15 06:00:01;1953-10-16 06:00:00;1953-10-15;9.5;G
1953-10-16 06:00:01;1953-10-17 06:00:00;1953-10-16;0.6;G
1953-10-17 06:00:01;1953-10-18 06:00:00;1953-10-17;2.8;G
1953-10-18 06:00:01;1953-10-19 06:00:00;1953-10-18;3.3;G
1953-10-19 06:00:01;1953-10-20 06:00:00;1953-10-19;0.0;G
1953-10-20 06:00:01;1953-10-21 06:00:00;1953-10-20;0.0;G
1953-10-21 06:00:01;1953-10-22 06:00:00;1953-10-21;0.0;G
1953-10-22 06:00:01;1953-10-23 06:00:00;1953-10-22;0.0;G
1953-10-23 06:00:01;1953-10-24 06:00:00;1953-10-23;0.0;G
1953-10-24 06:00:01;1953-10-25 06:00:00;1953-10-24;0.0;G
1953-10-25 06:00:01;1953-10-26 06:00:00;1953-10-25;0.0;G
1953-10-26 06:00:01;1953-10-27 06:00:00;1953-10-26;0.2;G
1953-10-27 06:00:01;1953-10-28 06:00:00;1953-10-27;1.0;G
1953-10-28 06:00:01;1953-10-29 06:00:00;1953-10-28;0.0;G
1953-10-29 06:00:01;1953-10-30 06:00:00;1953-10-29;3.1;G
1953-10-30 06:00:01;1953-10-31 06:00:00;1953-10-30;0.0;G
1953-10-31 06:00:01;1953-11-01 06:00:00;1953-10-31;3.2;G
1953-11-01 06:00:01;1953-11-02 06:00:00;1953-11-01;1.6;G
1953-11-02 06:00:01;1953-11-03 06:00:00;1953-11-02;0.0;G
1953-11-03 06:00:01;1953-11-04 06:00:00;1953-11-03;1.4;G
1953-11-04 06:00:01;1953-11-05 06:00:00;1953-11-04;2.8;G
1953-11-05 06:00:01;1953-11-06 06:00:00;1953-11-05;0.0;G
1953-11-06 06:00:01;1953-11-07 06:00:00;1953-11-06;0.0;G
1953-11-07 06:00:01;1953-11-08 06:00:00;1953-11-07;0.5;G
1953-11-08 06:00:01;1953-11-09 06:00:00;1953-11-08;0.0;G
1953-11-09 06:00:01;1953-11-10 06:00:00;1953-11-09;0.0;G
1953-11-10 06:00:01;1953-11-11 06:00:00;1953-11-10;0.0;G
1953-11-11 06:00:01;1953-11-12 06:00:00;1953-11-11;0.0;G
1953-11-12 06:00:01;1953-11-13 06:00:00;1953-11-12;0.0;G
1953-11-13 06:00:01;1953-11-14 06:00:00;1953-11-13;0.0;G
