Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Sonnbo;106060;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1986-10-01 00:00:00;1991-01-01 23:59:59;89.0;60.1197;16.2838

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1988-06-15 06:00:01;1988-06-16 06:00:00;1988-06-15;0.0;Y
1988-06-16 06:00:01;1988-06-17 06:00:00;1988-06-16;0.0;Y
1988-06-17 06:00:01;1988-06-18 06:00:00;1988-06-17;0.0;Y
1988-06-18 06:00:01;1988-06-19 06:00:00;1988-06-18;0.0;Y
1988-06-19 06:00:01;1988-06-20 06:00:00;1988-06-19;0.0;Y
1988-06-20 06:00:01;1988-06-21 06:00:00;1988-06-20;0.0;Y
1988-06-21 06:00:01;1988-06-22 06:00:00;1988-06-21;0.0;Y
1988-06-22 06:00:01;1988-06-23 06:00:00;1988-06-22;0.0;Y
1988-06-23 06:00:01;1988-06-24 06:00:00;1988-06-23;0.0;Y
1988-06-24 06:00:01;1988-06-25 06:00:00;1988-06-24;0.0;G
1988-06-25 06:00:01;1988-06-26 06:00:00;1988-06-25;0.2;G
1988-06-26 06:00:01;1988-06-27 06:00:00;1988-06-26;0.0;G
1988-06-27 06:00:01;1988-06-28 06:00:00;1988-06-27;0.6;G
1988-06-28 06:00:01;1988-06-29 06:00:00;1988-06-28;0.0;G
1988-06-29 06:00:01;1988-06-30 06:00:00;1988-06-29;29.1;G
1988-06-30 06:00:01;1988-07-01 06:00:00;1988-06-30;0.3;G
1988-07-01 06:00:01;1988-07-02 06:00:00;1988-07-01;0.0;G
1988-07-02 06:00:01;1988-07-03 06:00:00;1988-07-02;19.0;G
1988-07-03 06:00:01;1988-07-04 06:00:00;1988-07-03;0.0;G
1988-07-04 06:00:01;1988-07-05 06:00:00;1988-07-04;0.0;G
1988-07-05 06:00:01;1988-07-06 06:00:00;1988-07-05;0.0;G
1988-07-06 06:00:01;1988-07-07 06:00:00;1988-07-06;10.6;G
1988-07-07 06:00:01;1988-07-08 06:00:00;1988-07-07;0.0;G
1988-07-08 06:00:01;1988-07-09 06:00:00;1988-07-08;0.0;G
1988-07-09 06:00:01;1988-07-10 06:00:00;1988-07-09;0.0;G
1988-07-10 06:00:01;1988-07-11 06:00:00;1988-07-10;0.5;G
1988-07-11 06:00:01;1988-07-12 06:00:00;1988-07-11;4.3;G
1988-07-12 06:00:01;1988-07-13 06:00:00;1988-07-12;0.2;G
1988-07-13 06:00:01;1988-07-14 06:00:00;1988-07-13;0.0;G
1988-07-14 06:00:01;1988-07-15 06:00:00;1988-07-14;0.0;G
1988-07-15 06:00:01;1988-07-16 06:00:00;1988-07-15;21.6;G
1988-07-16 06:00:01;1988-07-17 06:00:00;1988-07-16;18.6;G
1988-07-17 06:00:01;1988-07-18 06:00:00;1988-07-17;3.2;G
1988-07-18 06:00:01;1988-07-19 06:00:00;1988-07-18;3.7;G
1988-07-19 06:00:01;1988-07-20 06:00:00;1988-07-19;3.7;G
1988-07-20 06:00:01;1988-07-21 06:00:00;1988-07-20;1.4;G
1988-07-21 06:00:01;1988-07-22 06:00:00;1988-07-21;30.5;Y
1988-07-22 06:00:01;1988-07-23 06:00:00;1988-07-22;0.4;G
1988-07-23 06:00:01;1988-07-24 06:00:00;1988-07-23;0.0;G
1988-07-24 06:00:01;1988-07-25 06:00:00;1988-07-24;12.0;G
1988-07-25 06:00:01;1988-07-26 06:00:00;1988-07-25;0.0;G
1988-07-26 06:00:01;1988-07-27 06:00:00;1988-07-26;0.4;G
1988-07-27 06:00:01;1988-07-28 06:00:00;1988-07-27;0.0;G
1988-07-28 06:00:01;1988-07-29 06:00:00;1988-07-28;0.0;G
1988-07-29 06:00:01;1988-07-30 06:00:00;1988-07-29;0.1;G
1988-07-30 06:00:01;1988-07-31 06:00:00;1988-07-30;3.0;G
1988-07-31 06:00:01;1988-08-01 06:00:00;1988-07-31;0.0;G
1988-08-01 06:00:01;1988-08-02 06:00:00;1988-08-01;1.1;G
1988-08-02 06:00:01;1988-08-03 06:00:00;1988-08-02;10.0;G
1988-08-03 06:00:01;1988-08-04 06:00:00;1988-08-03;0.5;G
1988-08-04 06:00:01;1988-08-05 06:00:00;1988-08-04;0.0;G
1988-08-05 06:00:01;1988-08-06 06:00:00;1988-08-05;3.9;G
1988-08-06 06:00:01;1988-08-07 06:00:00;1988-08-06;0.0;G
1988-08-07 06:00:01;1988-08-08 06:00:00;1988-08-07;0.0;G
1988-08-08 06:00:01;1988-08-09 06:00:00;1988-08-08;0.0;G
1988-08-09 06:00:01;1988-08-10 06:00:00;1988-08-09;0.3;G
1988-08-10 06:00:01;1988-08-11 06:00:00;1988-08-10;0.0;G
1988-08-11 06:00:01;1988-08-12 06:00:00;1988-08-11;14.7;G
1988-08-12 06:00:01;1988-08-13 06:00:00;1988-08-12;3.2;G
1988-08-13 06:00:01;1988-08-14 06:00:00;1988-08-13;2.5;G
1988-08-14 06:00:01;1988-08-15 06:00:00;1988-08-14;0.8;G
1988-08-15 06:00:01;1988-08-16 06:00:00;1988-08-15;8.4;Y
1988-08-16 06:00:01;1988-08-17 06:00:00;1988-08-16;0.0;Y
1988-08-17 06:00:01;1988-08-18 06:00:00;1988-08-17;1.1;Y
1988-08-18 06:00:01;1988-08-19 06:00:00;1988-08-18;0.0;Y
1988-08-19 06:00:01;1988-08-20 06:00:00;1988-08-19;12.8;Y
1988-08-20 06:00:01;1988-08-21 06:00:00;1988-08-20;1.5;Y
1988-08-21 06:00:01;1988-08-22 06:00:00;1988-08-21;0.0;Y
1988-08-22 06:00:01;1988-08-23 06:00:00;1988-08-22;6.9;Y
1988-08-23 06:00:01;1988-08-24 06:00:00;1988-08-23;14.4;Y
1988-08-24 06:00:01;1988-08-25 06:00:00;1988-08-24;0.2;Y
1988-08-25 06:00:01;1988-08-26 06:00:00;1988-08-25;0.3;Y
1988-08-26 06:00:01;1988-08-27 06:00:00;1988-08-26;0.0;Y
1988-08-27 06:00:01;1988-08-28 06:00:00;1988-08-27;0.0;Y
1988-08-28 06:00:01;1988-08-29 06:00:00;1988-08-28;0.0;Y
1988-08-29 06:00:01;1988-08-30 06:00:00;1988-08-29;3.0;Y
1988-08-30 06:00:01;1988-08-31 06:00:00;1988-08-30;0.0;Y
1988-08-31 06:00:01;1988-09-01 06:00:00;1988-08-31;0.0;Y
1988-09-01 06:00:01;1988-09-02 06:00:00;1988-09-01;0.9;Y
1988-09-02 06:00:01;1988-09-03 06:00:00;1988-09-02;0.5;Y
1988-09-03 06:00:01;1988-09-04 06:00:00;1988-09-03;1.4;Y
1988-09-04 06:00:01;1988-09-05 06:00:00;1988-09-04;0.0;Y
1988-09-05 06:00:01;1988-09-06 06:00:00;1988-09-05;0.0;Y
1988-09-06 06:00:01;1988-09-07 06:00:00;1988-09-06;0.0;Y
1988-09-07 06:00:01;1988-09-08 06:00:00;1988-09-07;0.0;Y
1988-09-08 06:00:01;1988-09-09 06:00:00;1988-09-08;0.0;Y
1988-09-09 06:00:01;1988-09-10 06:00:00;1988-09-09;0.0;Y
1988-09-10 06:00:01;1988-09-11 06:00:00;1988-09-10;0.0;Y
1988-09-11 06:00:01;1988-09-12 06:00:00;1988-09-11;0.2;Y
1988-09-12 06:00:01;1988-09-13 06:00:00;1988-09-12;3.9;Y
1988-09-13 06:00:01;1988-09-14 06:00:00;1988-09-13;2.3;Y
1988-09-14 06:00:01;1988-09-15 06:00:00;1988-09-14;0.0;Y
1988-09-15 06:00:01;1988-09-16 06:00:00;1988-09-15;0.1;Y
1988-09-16 06:00:01;1988-09-17 06:00:00;1988-09-16;0.0;Y
1988-09-17 06:00:01;1988-09-18 06:00:00;1988-09-17;0.0;Y
1988-09-18 06:00:01;1988-09-19 06:00:00;1988-09-18;0.7;Y
1988-09-19 06:00:01;1988-09-20 06:00:00;1988-09-19;0.5;Y
1988-09-20 06:00:01;1988-09-21 06:00:00;1988-09-20;0.2;Y
1988-09-21 06:00:01;1988-09-22 06:00:00;1988-09-21;0.0;Y
1988-09-22 06:00:01;1988-09-23 06:00:00;1988-09-22;1.0;Y
1988-09-23 06:00:01;1988-09-24 06:00:00;1988-09-23;0.7;Y
1988-09-24 06:00:01;1988-09-25 06:00:00;1988-09-24;0.8;Y
1988-09-25 06:00:01;1988-09-26 06:00:00;1988-09-25;0.0;Y
1988-09-26 06:00:01;1988-09-27 06:00:00;1988-09-26;3.6;Y
1988-09-27 06:00:01;1988-09-28 06:00:00;1988-09-27;0.6;Y
1988-09-28 06:00:01;1988-09-29 06:00:00;1988-09-28;7.2;Y
1988-09-29 06:00:01;1988-09-30 06:00:00;1988-09-29;1.5;Y
1988-09-30 06:00:01;1988-10-01 06:00:00;1988-09-30;0.0;Y
1988-10-01 06:00:01;1988-10-02 06:00:00;1988-10-01;0.0;Y
1988-10-02 06:00:01;1988-10-03 06:00:00;1988-10-02;0.0;Y
1988-10-03 06:00:01;1988-10-04 06:00:00;1988-10-03;0.0;Y
1988-10-04 06:00:01;1988-10-05 06:00:00;1988-10-04;0.0;Y
1988-10-05 06:00:01;1988-10-06 06:00:00;1988-10-05;0.0;Y
1988-10-06 06:00:01;1988-10-07 06:00:00;1988-10-06;6.2;Y
1988-10-07 06:00:01;1988-10-08 06:00:00;1988-10-07;0.7;Y
1988-10-08 06:00:01;1988-10-09 06:00:00;1988-10-08;0.5;Y
1988-10-09 06:00:01;1988-10-10 06:00:00;1988-10-09;3.1;Y
1988-10-10 06:00:01;1988-10-11 06:00:00;1988-10-10;0.0;Y
1988-10-11 06:00:01;1988-10-12 06:00:00;1988-10-11;0.0;Y
1988-10-12 06:00:01;1988-10-13 06:00:00;1988-10-12;0.0;Y
1988-10-13 06:00:01;1988-10-14 06:00:00;1988-10-13;0.4;Y
1988-10-14 06:00:01;1988-10-15 06:00:00;1988-10-14;0.0;Y
1988-10-15 06:00:01;1988-10-16 06:00:00;1988-10-15;0.0;Y
1988-10-16 06:00:01;1988-10-17 06:00:00;1988-10-16;0.0;Y
1988-10-17 06:00:01;1988-10-18 06:00:00;1988-10-17;0.0;Y
1988-10-18 06:00:01;1988-10-19 06:00:00;1988-10-18;0.0;Y
1988-10-19 06:00:01;1988-10-20 06:00:00;1988-10-19;0.0;Y
1988-10-20 06:00:01;1988-10-21 06:00:00;1988-10-20;0.0;Y
1988-10-21 06:00:01;1988-10-22 06:00:00;1988-10-21;0.0;Y
1988-10-22 06:00:01;1988-10-23 06:00:00;1988-10-22;0.0;Y
1988-10-23 06:00:01;1988-10-24 06:00:00;1988-10-23;0.0;Y
1988-10-24 06:00:01;1988-10-25 06:00:00;1988-10-24;0.0;Y
1988-10-25 06:00:01;1988-10-26 06:00:00;1988-10-25;0.0;Y
1988-10-26 06:00:01;1988-10-27 06:00:00;1988-10-26;5.6;G
1988-10-27 06:00:01;1988-10-28 06:00:00;1988-10-27;14.3;G
1988-10-28 06:00:01;1988-10-29 06:00:00;1988-10-28;14.5;G
1988-10-29 06:00:01;1988-10-30 06:00:00;1988-10-29;0.0;G
1988-10-30 06:00:01;1988-10-31 06:00:00;1988-10-30;0.0;G
1988-10-31 06:00:01;1988-11-01 06:00:00;1988-10-31;0.8;G
1988-11-01 06:00:01;1988-11-02 06:00:00;1988-11-01;8.5;G
1988-11-02 06:00:01;1988-11-03 06:00:00;1988-11-02;0.0;G
1988-11-03 06:00:01;1988-11-04 06:00:00;1988-11-03;0.0;G
1988-11-04 06:00:01;1988-11-05 06:00:00;1988-11-04;0.0;G
1988-11-05 06:00:01;1988-11-06 06:00:00;1988-11-05;0.0;G
1988-11-06 06:00:01;1988-11-07 06:00:00;1988-11-06;0.0;G
1988-11-07 06:00:01;1988-11-08 06:00:00;1988-11-07;1.2;Y
1988-11-08 06:00:01;1988-11-09 06:00:00;1988-11-08;0.0;G
1988-11-09 06:00:01;1988-11-10 06:00:00;1988-11-09;0.0;G
1988-11-10 06:00:01;1988-11-11 06:00:00;1988-11-10;0.0;G
1988-11-11 06:00:01;1988-11-12 06:00:00;1988-11-11;0.0;G
1988-11-12 06:00:01;1988-11-13 06:00:00;1988-11-12;0.0;G
1988-11-13 06:00:01;1988-11-14 06:00:00;1988-11-13;0.0;G
1988-11-14 06:00:01;1988-11-15 06:00:00;1988-11-14;0.0;G
1988-11-15 06:00:01;1988-11-16 06:00:00;1988-11-15;0.0;Y
1988-11-16 06:00:01;1988-11-17 06:00:00;1988-11-16;0.1;Y
1988-11-17 06:00:01;1988-11-18 06:00:00;1988-11-17;2.9;Y
1988-11-18 06:00:01;1988-11-19 06:00:00;1988-11-18;1.3;Y
1988-11-19 06:00:01;1988-11-20 06:00:00;1988-11-19;0.0;Y
1988-11-20 06:00:01;1988-11-21 06:00:00;1988-11-20;0.0;Y
1988-11-21 06:00:01;1988-11-22 06:00:00;1988-11-21;0.0;Y
1988-11-22 06:00:01;1988-11-23 06:00:00;1988-11-22;0.0;Y
1988-11-23 06:00:01;1988-11-24 06:00:00;1988-11-23;0.0;Y
1988-11-24 06:00:01;1988-11-25 06:00:00;1988-11-24;0.0;Y
1988-11-25 06:00:01;1988-11-26 06:00:00;1988-11-25;0.0;Y
1988-11-26 06:00:01;1988-11-27 06:00:00;1988-11-26;0.0;Y
1988-11-27 06:00:01;1988-11-28 06:00:00;1988-11-27;0.0;Y
1988-11-28 06:00:01;1988-11-29 06:00:00;1988-11-28;7.3;Y
1988-11-29 06:00:01;1988-11-30 06:00:00;1988-11-29;0.6;Y
1988-11-30 06:00:01;1988-12-01 06:00:00;1988-11-30;0.0;Y
1988-12-01 06:00:01;1988-12-02 06:00:00;1988-12-01;0.0;Y
1988-12-02 06:00:01;1988-12-03 06:00:00;1988-12-02;0.0;Y
1988-12-03 06:00:01;1988-12-04 06:00:00;1988-12-03;0.0;Y
1988-12-04 06:00:01;1988-12-05 06:00:00;1988-12-04;6.9;Y
1988-12-05 06:00:01;1988-12-06 06:00:00;1988-12-05;4.8;Y
1988-12-06 06:00:01;1988-12-07 06:00:00;1988-12-06;2.2;Y
1988-12-07 06:00:01;1988-12-08 06:00:00;1988-12-07;0.0;Y
1988-12-08 06:00:01;1988-12-09 06:00:00;1988-12-08;2.1;Y
1988-12-09 06:00:01;1988-12-10 06:00:00;1988-12-09;0.0;Y
1988-12-10 06:00:01;1988-12-11 06:00:00;1988-12-10;0.3;Y
1988-12-11 06:00:01;1988-12-12 06:00:00;1988-12-11;0.0;Y
1988-12-12 06:00:01;1988-12-13 06:00:00;1988-12-12;0.0;Y
1988-12-13 06:00:01;1988-12-14 06:00:00;1988-12-13;0.0;Y
1988-12-14 06:00:01;1988-12-15 06:00:00;1988-12-14;0.0;Y
1988-12-15 06:00:01;1988-12-16 06:00:00;1988-12-15;0.0;Y
1988-12-16 06:00:01;1988-12-17 06:00:00;1988-12-16;0.3;Y
1988-12-17 06:00:01;1988-12-18 06:00:00;1988-12-17;0.0;Y
1988-12-18 06:00:01;1988-12-19 06:00:00;1988-12-18;5.9;Y
1988-12-19 06:00:01;1988-12-20 06:00:00;1988-12-19;0.2;Y
1988-12-20 06:00:01;1988-12-21 06:00:00;1988-12-20;1.0;Y
1988-12-21 06:00:01;1988-12-22 06:00:00;1988-12-21;2.0;Y
1988-12-22 06:00:01;1988-12-23 06:00:00;1988-12-22;0.1;Y
1988-12-23 06:00:01;1988-12-24 06:00:00;1988-12-23;0.0;Y
1988-12-24 06:00:01;1988-12-25 06:00:00;1988-12-24;0.0;Y
1988-12-25 06:00:01;1988-12-26 06:00:00;1988-12-25;0.3;Y
1988-12-26 06:00:01;1988-12-27 06:00:00;1988-12-26;7.8;Y
1988-12-27 06:00:01;1988-12-28 06:00:00;1988-12-27;4.7;Y
1988-12-28 06:00:01;1988-12-29 06:00:00;1988-12-28;0.0;Y
1988-12-29 06:00:01;1988-12-30 06:00:00;1988-12-29;0.0;Y
1988-12-30 06:00:01;1988-12-31 06:00:00;1988-12-30;0.7;Y
1988-12-31 06:00:01;1989-01-01 06:00:00;1988-12-31;0.0;Y
1989-01-01 06:00:01;1989-01-02 06:00:00;1989-01-01;0.0;G
1989-01-02 06:00:01;1989-01-03 06:00:00;1989-01-02;0.0;G
1989-01-03 06:00:01;1989-01-04 06:00:00;1989-01-03;0.0;G
1989-01-04 06:00:01;1989-01-05 06:00:00;1989-01-04;0.0;G
1989-01-05 06:00:01;1989-01-06 06:00:00;1989-01-05;0.1;G
1989-01-06 06:00:01;1989-01-07 06:00:00;1989-01-06;0.0;G
1989-01-07 06:00:01;1989-01-08 06:00:00;1989-01-07;0.0;G
1989-01-08 06:00:01;1989-01-09 06:00:00;1989-01-08;0.0;G
1989-01-09 06:00:01;1989-01-10 06:00:00;1989-01-09;0.0;G
1989-01-10 06:00:01;1989-01-11 06:00:00;1989-01-10;0.0;G
1989-01-11 06:00:01;1989-01-12 06:00:00;1989-01-11;0.2;G
1989-01-12 06:00:01;1989-01-13 06:00:00;1989-01-12;1.5;G
1989-01-13 06:00:01;1989-01-14 06:00:00;1989-01-13;2.8;G
1989-01-14 06:00:01;1989-01-15 06:00:00;1989-01-14;1.1;G
1989-01-15 06:00:01;1989-01-16 06:00:00;1989-01-15;0.3;G
1989-01-16 06:00:01;1989-01-17 06:00:00;1989-01-16;0.0;G
1989-01-17 06:00:01;1989-01-18 06:00:00;1989-01-17;0.0;G
1989-01-18 06:00:01;1989-01-19 06:00:00;1989-01-18;0.0;G
1989-01-19 06:00:01;1989-01-20 06:00:00;1989-01-19;0.0;G
1989-01-20 06:00:01;1989-01-21 06:00:00;1989-01-20;0.0;G
1989-01-21 06:00:01;1989-01-22 06:00:00;1989-01-21;1.0;G
1989-01-22 06:00:01;1989-01-23 06:00:00;1989-01-22;0.0;G
1989-01-23 06:00:01;1989-01-24 06:00:00;1989-01-23;0.5;G
1989-01-24 06:00:01;1989-01-25 06:00:00;1989-01-24;0.0;G
1989-01-25 06:00:01;1989-01-26 06:00:00;1989-01-25;0.0;G
1989-01-26 06:00:01;1989-01-27 06:00:00;1989-01-26;0.0;G
1989-01-27 06:00:01;1989-01-28 06:00:00;1989-01-27;0.0;G
1989-01-28 06:00:01;1989-01-29 06:00:00;1989-01-28;0.0;G
1989-01-29 06:00:01;1989-01-30 06:00:00;1989-01-29;0.0;G
1989-01-30 06:00:01;1989-01-31 06:00:00;1989-01-30;0.0;G
1989-01-31 06:00:01;1989-02-01 06:00:00;1989-01-31;0.0;G
1989-02-01 06:00:01;1989-02-02 06:00:00;1989-02-01;0.0;G
1989-02-02 06:00:01;1989-02-03 06:00:00;1989-02-02;0.0;G
1989-02-03 06:00:01;1989-02-04 06:00:00;1989-02-03;0.0;G
1989-02-04 06:00:01;1989-02-05 06:00:00;1989-02-04;5.0;G
1989-02-05 06:00:01;1989-02-06 06:00:00;1989-02-05;0.0;G
1989-02-06 06:00:01;1989-02-07 06:00:00;1989-02-06;0.0;G
1989-02-07 06:00:01;1989-02-08 06:00:00;1989-02-07;1.7;G
1989-02-08 06:00:01;1989-02-09 06:00:00;1989-02-08;0.0;G
1989-02-09 06:00:01;1989-02-10 06:00:00;1989-02-09;0.0;G
1989-02-10 06:00:01;1989-02-11 06:00:00;1989-02-10;0.0;G
1989-02-11 06:00:01;1989-02-12 06:00:00;1989-02-11;0.0;G
1989-02-12 06:00:01;1989-02-13 06:00:00;1989-02-12;0.7;G
1989-02-13 06:00:01;1989-02-14 06:00:00;1989-02-13;0.9;G
1989-02-14 06:00:01;1989-02-15 06:00:00;1989-02-14;2.0;G
1989-02-15 06:00:01;1989-02-16 06:00:00;1989-02-15;1.6;G
1989-02-16 06:00:01;1989-02-17 06:00:00;1989-02-16;0.0;G
1989-02-17 06:00:01;1989-02-18 06:00:00;1989-02-17;0.0;G
1989-02-18 06:00:01;1989-02-19 06:00:00;1989-02-18;5.0;G
1989-02-19 06:00:01;1989-02-20 06:00:00;1989-02-19;0.8;G
1989-02-20 06:00:01;1989-02-21 06:00:00;1989-02-20;0.0;G
1989-02-21 06:00:01;1989-02-22 06:00:00;1989-02-21;0.0;G
1989-02-22 06:00:01;1989-02-23 06:00:00;1989-02-22;0.2;G
1989-02-23 06:00:01;1989-02-24 06:00:00;1989-02-23;2.3;G
1989-02-24 06:00:01;1989-02-25 06:00:00;1989-02-24;1.5;G
1989-02-25 06:00:01;1989-02-26 06:00:00;1989-02-25;12.4;G
1989-02-26 06:00:01;1989-02-27 06:00:00;1989-02-26;4.4;G
1989-02-27 06:00:01;1989-02-28 06:00:00;1989-02-27;3.1;G
1989-02-28 06:00:01;1989-03-01 06:00:00;1989-02-28;0.0;G
1989-03-01 06:00:01;1989-03-02 06:00:00;1989-03-01;0.2;G
1989-03-02 06:00:01;1989-03-03 06:00:00;1989-03-02;0.0;G
1989-03-03 06:00:01;1989-03-04 06:00:00;1989-03-03;0.0;G
1989-03-04 06:00:01;1989-03-05 06:00:00;1989-03-04;0.3;G
1989-03-05 06:00:01;1989-03-06 06:00:00;1989-03-05;2.9;G
1989-03-06 06:00:01;1989-03-07 06:00:00;1989-03-06;0.0;G
1989-03-07 06:00:01;1989-03-08 06:00:00;1989-03-07;0.1;G
1989-03-08 06:00:01;1989-03-09 06:00:00;1989-03-08;0.0;G
1989-03-09 06:00:01;1989-03-10 06:00:00;1989-03-09;1.1;G
1989-03-10 06:00:01;1989-03-11 06:00:00;1989-03-10;4.4;G
1989-03-11 06:00:01;1989-03-12 06:00:00;1989-03-11;3.8;G
1989-03-12 06:00:01;1989-03-13 06:00:00;1989-03-12;0.0;G
1989-03-13 06:00:01;1989-03-14 06:00:00;1989-03-13;12.4;G
1989-03-14 06:00:01;1989-03-15 06:00:00;1989-03-14;0.3;G
1989-03-15 06:00:01;1989-03-16 06:00:00;1989-03-15;0.0;G
1989-03-16 06:00:01;1989-03-17 06:00:00;1989-03-16;6.2;G
1989-03-17 06:00:01;1989-03-18 06:00:00;1989-03-17;0.0;G
1989-03-18 06:00:01;1989-03-19 06:00:00;1989-03-18;0.3;G
1989-03-19 06:00:01;1989-03-20 06:00:00;1989-03-19;0.0;G
1989-03-20 06:00:01;1989-03-21 06:00:00;1989-03-20;2.1;G
1989-03-21 06:00:01;1989-03-22 06:00:00;1989-03-21;0.1;G
1989-03-22 06:00:01;1989-03-23 06:00:00;1989-03-22;4.5;G
1989-03-23 06:00:01;1989-03-24 06:00:00;1989-03-23;1.5;G
1989-03-24 06:00:01;1989-03-25 06:00:00;1989-03-24;5.3;G
1989-03-25 06:00:01;1989-03-26 06:00:00;1989-03-25;1.4;G
1989-03-26 06:00:01;1989-03-27 06:00:00;1989-03-26;0.0;G
1989-03-27 06:00:01;1989-03-28 06:00:00;1989-03-27;0.0;G
1989-03-28 06:00:01;1989-03-29 06:00:00;1989-03-28;0.5;G
1989-03-29 06:00:01;1989-03-30 06:00:00;1989-03-29;0.0;G
1989-03-30 06:00:01;1989-03-31 06:00:00;1989-03-30;1.0;G
1989-03-31 06:00:01;1989-04-01 06:00:00;1989-03-31;0.7;G
1989-04-01 06:00:01;1989-04-02 06:00:00;1989-04-01;0.1;G
1989-04-02 06:00:01;1989-04-03 06:00:00;1989-04-02;0.2;G
1989-04-03 06:00:01;1989-04-04 06:00:00;1989-04-03;0.4;G
1989-04-04 06:00:01;1989-04-05 06:00:00;1989-04-04;0.0;G
1989-04-05 06:00:01;1989-04-06 06:00:00;1989-04-05;0.0;G
1989-04-06 06:00:01;1989-04-07 06:00:00;1989-04-06;0.6;G
1989-04-07 06:00:01;1989-04-08 06:00:00;1989-04-07;3.7;G
1989-04-08 06:00:01;1989-04-09 06:00:00;1989-04-08;3.4;G
1989-04-09 06:00:01;1989-04-10 06:00:00;1989-04-09;1.8;G
1989-04-10 06:00:01;1989-04-11 06:00:00;1989-04-10;0.7;G
1989-04-11 06:00:01;1989-04-12 06:00:00;1989-04-11;0.1;G
1989-04-12 06:00:01;1989-04-13 06:00:00;1989-04-12;0.0;G
1989-04-13 06:00:01;1989-04-14 06:00:00;1989-04-13;0.0;G
1989-04-14 06:00:01;1989-04-15 06:00:00;1989-04-14;0.0;G
1989-04-15 06:00:01;1989-04-16 06:00:00;1989-04-15;0.0;G
1989-04-16 06:00:01;1989-04-17 06:00:00;1989-04-16;0.8;G
1989-04-17 06:00:01;1989-04-18 06:00:00;1989-04-17;4.0;G
1989-04-18 06:00:01;1989-04-19 06:00:00;1989-04-18;7.1;G
1989-04-19 06:00:01;1989-04-20 06:00:00;1989-04-19;6.1;G
1989-04-20 06:00:01;1989-04-21 06:00:00;1989-04-20;2.5;G
1989-04-21 06:00:01;1989-04-22 06:00:00;1989-04-21;0.0;G
1989-04-22 06:00:01;1989-04-23 06:00:00;1989-04-22;1.2;G
1989-04-23 06:00:01;1989-04-24 06:00:00;1989-04-23;0.0;G
1989-04-24 06:00:01;1989-04-25 06:00:00;1989-04-24;1.9;G
1989-04-25 06:00:01;1989-04-26 06:00:00;1989-04-25;11.3;G
1989-04-26 06:00:01;1989-04-27 06:00:00;1989-04-26;5.9;G
1989-04-27 06:00:01;1989-04-28 06:00:00;1989-04-27;2.8;G
1989-04-28 06:00:01;1989-04-29 06:00:00;1989-04-28;0.3;G
1989-04-29 06:00:01;1989-04-30 06:00:00;1989-04-29;0.0;G
1989-04-30 06:00:01;1989-05-01 06:00:00;1989-04-30;0.0;G
1989-05-01 06:00:01;1989-05-02 06:00:00;1989-05-01;0.0;G
1989-05-02 06:00:01;1989-05-03 06:00:00;1989-05-02;0.0;G
1989-05-03 06:00:01;1989-05-04 06:00:00;1989-05-03;0.0;G
1989-05-04 06:00:01;1989-05-05 06:00:00;1989-05-04;0.0;G
1989-05-05 06:00:01;1989-05-06 06:00:00;1989-05-05;2.8;G
1989-05-06 06:00:01;1989-05-07 06:00:00;1989-05-06;0.1;G
1989-05-07 06:00:01;1989-05-08 06:00:00;1989-05-07;0.0;G
1989-05-08 06:00:01;1989-05-09 06:00:00;1989-05-08;0.0;G
1989-05-09 06:00:01;1989-05-10 06:00:00;1989-05-09;3.5;G
1989-05-10 06:00:01;1989-05-11 06:00:00;1989-05-10;1.3;G
1989-05-11 06:00:01;1989-05-12 06:00:00;1989-05-11;0.0;G
1989-05-12 06:00:01;1989-05-13 06:00:00;1989-05-12;9.6;G
1989-05-13 06:00:01;1989-05-14 06:00:00;1989-05-13;4.0;G
1989-05-14 06:00:01;1989-05-15 06:00:00;1989-05-14;5.0;G
1989-05-15 06:00:01;1989-05-16 06:00:00;1989-05-15;0.0;G
1989-05-16 06:00:01;1989-05-17 06:00:00;1989-05-16;0.0;G
1989-05-17 06:00:01;1989-05-18 06:00:00;1989-05-17;0.0;G
1989-05-18 06:00:01;1989-05-19 06:00:00;1989-05-18;0.0;G
1989-05-19 06:00:01;1989-05-20 06:00:00;1989-05-19;0.0;G
1989-05-20 06:00:01;1989-05-21 06:00:00;1989-05-20;0.0;G
1989-05-21 06:00:01;1989-05-22 06:00:00;1989-05-21;0.0;G
1989-05-22 06:00:01;1989-05-23 06:00:00;1989-05-22;0.0;G
1989-05-23 06:00:01;1989-05-24 06:00:00;1989-05-23;0.0;G
1989-05-24 06:00:01;1989-05-25 06:00:00;1989-05-24;0.0;G
1989-05-25 06:00:01;1989-05-26 06:00:00;1989-05-25;0.0;G
1989-05-26 06:00:01;1989-05-27 06:00:00;1989-05-26;0.2;G
1989-05-27 06:00:01;1989-05-28 06:00:00;1989-05-27;0.0;G
1989-05-28 06:00:01;1989-05-29 06:00:00;1989-05-28;0.2;G
