Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Kolmårdssanatoriet;86650;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1930-01-01 00:00:00;1948-02-29 23:59:59;90.0;58.6664;16.3301

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1932-09-29 07:00:01;1932-09-30 07:00:00;1932-09-29;0.0;G
1932-09-30 07:00:01;1932-10-01 07:00:00;1932-09-30;3.1;G
1932-10-01 07:00:01;1932-10-02 07:00:00;1932-10-01;7.3;G
1932-10-02 07:00:01;1932-10-03 07:00:00;1932-10-02;0.5;G
1932-10-03 07:00:01;1932-10-04 07:00:00;1932-10-03;0.6;G
1932-10-04 07:00:01;1932-10-05 07:00:00;1932-10-04;0.5;G
1932-10-05 07:00:01;1932-10-06 07:00:00;1932-10-05;0.0;G
1932-10-06 07:00:01;1932-10-07 07:00:00;1932-10-06;6.6;G
1932-10-07 07:00:01;1932-10-08 07:00:00;1932-10-07;0.0;G
1932-10-08 07:00:01;1932-10-09 07:00:00;1932-10-08;0.0;G
1932-10-09 07:00:01;1932-10-10 07:00:00;1932-10-09;8.3;G
1932-10-10 07:00:01;1932-10-11 07:00:00;1932-10-10;21.0;G
1932-10-11 07:00:01;1932-10-12 07:00:00;1932-10-11;2.5;G
1932-10-12 07:00:01;1932-10-13 07:00:00;1932-10-12;0.8;G
1932-10-13 07:00:01;1932-10-14 07:00:00;1932-10-13;2.8;G
1932-10-14 07:00:01;1932-10-15 07:00:00;1932-10-14;4.3;G
1932-10-15 07:00:01;1932-10-16 07:00:00;1932-10-15;0.0;G
1932-10-16 07:00:01;1932-10-17 07:00:00;1932-10-16;0.0;G
1932-10-17 07:00:01;1932-10-18 07:00:00;1932-10-17;2.8;G
1932-10-18 07:00:01;1932-10-19 07:00:00;1932-10-18;0.0;G
1932-10-19 07:00:01;1932-10-20 07:00:00;1932-10-19;0.0;G
1932-10-20 07:00:01;1932-10-21 07:00:00;1932-10-20;2.3;G
1932-10-21 07:00:01;1932-10-22 07:00:00;1932-10-21;1.1;G
1932-10-22 07:00:01;1932-10-23 07:00:00;1932-10-22;0.3;G
1932-10-23 07:00:01;1932-10-24 07:00:00;1932-10-23;0.0;G
1932-10-24 07:00:01;1932-10-25 07:00:00;1932-10-24;3.0;G
1932-10-25 07:00:01;1932-10-26 07:00:00;1932-10-25;0.0;G
1932-10-26 07:00:01;1932-10-27 07:00:00;1932-10-26;0.0;G
1932-10-27 07:00:01;1932-10-28 07:00:00;1932-10-27;0.0;G
1932-10-28 07:00:01;1932-10-29 07:00:00;1932-10-28;0.0;G
1932-10-29 07:00:01;1932-10-30 07:00:00;1932-10-29;0.0;G
1932-10-30 07:00:01;1932-10-31 07:00:00;1932-10-30;0.0;G
1932-10-31 07:00:01;1932-11-01 07:00:00;1932-10-31;0.0;G
1932-11-01 07:00:01;1932-11-02 07:00:00;1932-11-01;0.0;G
1932-11-02 07:00:01;1932-11-03 07:00:00;1932-11-02;10.0;G
1932-11-03 07:00:01;1932-11-04 07:00:00;1932-11-03;0.0;G
1932-11-04 07:00:01;1932-11-05 07:00:00;1932-11-04;5.2;G
1932-11-05 07:00:01;1932-11-06 07:00:00;1932-11-05;2.5;G
1932-11-06 07:00:01;1932-11-07 07:00:00;1932-11-06;0.0;G
1932-11-07 07:00:01;1932-11-08 07:00:00;1932-11-07;0.0;G
1932-11-08 07:00:01;1932-11-09 07:00:00;1932-11-08;0.0;G
1932-11-09 07:00:01;1932-11-10 07:00:00;1932-11-09;2.2;G
1932-11-10 07:00:01;1932-11-11 07:00:00;1932-11-10;0.0;G
1932-11-11 07:00:01;1932-11-12 07:00:00;1932-11-11;0.0;G
1932-11-12 07:00:01;1932-11-13 07:00:00;1932-11-12;0.0;G
1932-11-13 07:00:01;1932-11-14 07:00:00;1932-11-13;0.0;G
1932-11-14 07:00:01;1932-11-15 07:00:00;1932-11-14;0.0;G
1932-11-15 07:00:01;1932-11-16 07:00:00;1932-11-15;0.0;G
1932-11-16 07:00:01;1932-11-17 07:00:00;1932-11-16;0.0;G
1932-11-17 07:00:01;1932-11-18 07:00:00;1932-11-17;0.0;G
1932-11-18 07:00:01;1932-11-19 07:00:00;1932-11-18;0.0;G
1932-11-19 07:00:01;1932-11-20 07:00:00;1932-11-19;0.0;G
1932-11-20 07:00:01;1932-11-21 07:00:00;1932-11-20;4.4;G
1932-11-21 07:00:01;1932-11-22 07:00:00;1932-11-21;6.1;G
1932-11-22 07:00:01;1932-11-23 07:00:00;1932-11-22;0.5;G
1932-11-23 07:00:01;1932-11-24 07:00:00;1932-11-23;1.7;G
1932-11-24 07:00:01;1932-11-25 07:00:00;1932-11-24;0.0;G
1932-11-25 07:00:01;1932-11-26 07:00:00;1932-11-25;0.0;G
1932-11-26 07:00:01;1932-11-27 07:00:00;1932-11-26;6.5;G
1932-11-27 07:00:01;1932-11-28 07:00:00;1932-11-27;3.2;G
1932-11-28 07:00:01;1932-11-29 07:00:00;1932-11-28;2.5;G
1932-11-29 07:00:01;1932-11-30 07:00:00;1932-11-29;0.0;G
1932-11-30 07:00:01;1932-12-01 07:00:00;1932-11-30;0.0;G
1932-12-01 07:00:01;1932-12-02 07:00:00;1932-12-01;0.0;G
1932-12-02 07:00:01;1932-12-03 07:00:00;1932-12-02;0.0;G
1932-12-03 07:00:01;1932-12-04 07:00:00;1932-12-03;0.5;G
1932-12-04 07:00:01;1932-12-05 07:00:00;1932-12-04;0.0;G
1932-12-05 07:00:01;1932-12-06 07:00:00;1932-12-05;3.5;G
1932-12-06 07:00:01;1932-12-07 07:00:00;1932-12-06;0.0;G
1932-12-07 07:00:01;1932-12-08 07:00:00;1932-12-07;0.0;G
1932-12-08 07:00:01;1932-12-09 07:00:00;1932-12-08;0.0;G
1932-12-09 07:00:01;1932-12-10 07:00:00;1932-12-09;0.0;G
1932-12-10 07:00:01;1932-12-11 07:00:00;1932-12-10;0.0;G
1932-12-11 07:00:01;1932-12-12 07:00:00;1932-12-11;0.0;G
1932-12-12 07:00:01;1932-12-13 07:00:00;1932-12-12;0.0;G
1932-12-13 07:00:01;1932-12-14 07:00:00;1932-12-13;0.0;G
1932-12-14 07:00:01;1932-12-15 07:00:00;1932-12-14;1.4;G
1932-12-15 07:00:01;1932-12-16 07:00:00;1932-12-15;2.0;G
1932-12-16 07:00:01;1932-12-17 07:00:00;1932-12-16;0.0;G
1932-12-17 07:00:01;1932-12-18 07:00:00;1932-12-17;0.0;G
1932-12-18 07:00:01;1932-12-19 07:00:00;1932-12-18;0.0;G
1932-12-19 07:00:01;1932-12-20 07:00:00;1932-12-19;0.0;G
1932-12-20 07:00:01;1932-12-21 07:00:00;1932-12-20;0.0;G
1932-12-21 07:00:01;1932-12-22 07:00:00;1932-12-21;0.5;G
1932-12-22 07:00:01;1932-12-23 07:00:00;1932-12-22;0.0;G
1932-12-23 07:00:01;1932-12-24 07:00:00;1932-12-23;0.0;G
1932-12-24 07:00:01;1932-12-25 07:00:00;1932-12-24;0.0;G
1932-12-25 07:00:01;1932-12-26 07:00:00;1932-12-25;0.2;G
1932-12-26 07:00:01;1932-12-27 07:00:00;1932-12-26;0.0;G
1932-12-27 07:00:01;1932-12-28 07:00:00;1932-12-27;0.0;G
1932-12-28 07:00:01;1932-12-29 07:00:00;1932-12-28;0.0;G
1932-12-29 07:00:01;1932-12-30 07:00:00;1932-12-29;0.0;G
1932-12-30 07:00:01;1932-12-31 07:00:00;1932-12-30;0.0;G
1932-12-31 07:00:01;1933-01-01 07:00:00;1932-12-31;0.0;G
1933-01-01 07:00:01;1933-01-02 07:00:00;1933-01-01;0.0;G
1933-01-02 07:00:01;1933-01-03 07:00:00;1933-01-02;0.0;G
1933-01-03 07:00:01;1933-01-04 07:00:00;1933-01-03;0.2;G
1933-01-04 07:00:01;1933-01-05 07:00:00;1933-01-04;2.0;G
1933-01-05 07:00:01;1933-01-06 07:00:00;1933-01-05;0.7;G
1933-01-06 07:00:01;1933-01-07 07:00:00;1933-01-06;0.0;G
1933-01-07 07:00:01;1933-01-08 07:00:00;1933-01-07;0.0;G
1933-01-08 07:00:01;1933-01-09 07:00:00;1933-01-08;0.0;G
1933-01-09 07:00:01;1933-01-10 07:00:00;1933-01-09;7.0;G
1933-01-10 07:00:01;1933-01-11 07:00:00;1933-01-10;0.2;G
1933-01-11 07:00:01;1933-01-12 07:00:00;1933-01-11;0.4;G
1933-01-12 07:00:01;1933-01-13 07:00:00;1933-01-12;0.0;G
1933-01-13 07:00:01;1933-01-14 07:00:00;1933-01-13;0.0;G
1933-01-14 07:00:01;1933-01-15 07:00:00;1933-01-14;0.0;G
1933-01-15 07:00:01;1933-01-16 07:00:00;1933-01-15;0.0;G
1933-01-16 07:00:01;1933-01-17 07:00:00;1933-01-16;1.7;G
1933-01-17 07:00:01;1933-01-18 07:00:00;1933-01-17;7.5;G
1933-01-18 07:00:01;1933-01-19 07:00:00;1933-01-18;5.8;G
1933-01-19 07:00:01;1933-01-20 07:00:00;1933-01-19;1.5;G
1933-01-20 07:00:01;1933-01-21 07:00:00;1933-01-20;0.0;G
1933-01-21 07:00:01;1933-01-22 07:00:00;1933-01-21;0.0;G
1933-01-22 07:00:01;1933-01-23 07:00:00;1933-01-22;0.0;G
1933-01-23 07:00:01;1933-01-24 07:00:00;1933-01-23;0.0;G
1933-01-24 07:00:01;1933-01-25 07:00:00;1933-01-24;1.5;G
1933-01-25 07:00:01;1933-01-26 07:00:00;1933-01-25;0.0;G
1933-01-26 07:00:01;1933-01-27 07:00:00;1933-01-26;0.0;G
1933-01-27 07:00:01;1933-01-28 07:00:00;1933-01-27;0.0;G
1933-01-28 07:00:01;1933-01-29 07:00:00;1933-01-28;0.0;G
1933-01-29 07:00:01;1933-01-30 07:00:00;1933-01-29;0.0;G
1933-01-30 07:00:01;1933-01-31 07:00:00;1933-01-30;0.0;G
1933-01-31 07:00:01;1933-02-01 07:00:00;1933-01-31;2.3;G
1933-02-01 07:00:01;1933-02-02 07:00:00;1933-02-01;1.0;G
1933-02-02 07:00:01;1933-02-03 07:00:00;1933-02-02;0.4;G
1933-02-03 07:00:01;1933-02-04 07:00:00;1933-02-03;0.0;G
1933-02-04 07:00:01;1933-02-05 07:00:00;1933-02-04;0.0;G
1933-02-05 07:00:01;1933-02-06 07:00:00;1933-02-05;0.0;G
1933-02-06 07:00:01;1933-02-07 07:00:00;1933-02-06;0.0;G
1933-02-07 07:00:01;1933-02-08 07:00:00;1933-02-07;0.0;G
1933-02-08 07:00:01;1933-02-09 07:00:00;1933-02-08;1.2;G
1933-02-09 07:00:01;1933-02-10 07:00:00;1933-02-09;0.2;G
1933-02-10 07:00:01;1933-02-11 07:00:00;1933-02-10;0.0;G
1933-02-11 07:00:01;1933-02-12 07:00:00;1933-02-11;0.0;G
1933-02-12 07:00:01;1933-02-13 07:00:00;1933-02-12;0.0;G
1933-02-13 07:00:01;1933-02-14 07:00:00;1933-02-13;0.0;G
1933-02-14 07:00:01;1933-02-15 07:00:00;1933-02-14;0.0;G
1933-02-15 07:00:01;1933-02-16 07:00:00;1933-02-15;0.5;G
1933-02-16 07:00:01;1933-02-17 07:00:00;1933-02-16;0.0;G
1933-02-17 07:00:01;1933-02-18 07:00:00;1933-02-17;0.0;G
1933-02-18 07:00:01;1933-02-19 07:00:00;1933-02-18;0.0;G
1933-02-19 07:00:01;1933-02-20 07:00:00;1933-02-19;0.5;G
1933-02-20 07:00:01;1933-02-21 07:00:00;1933-02-20;0.0;G
1933-02-21 07:00:01;1933-02-22 07:00:00;1933-02-21;0.5;G
1933-02-22 07:00:01;1933-02-23 07:00:00;1933-02-22;2.3;G
1933-02-23 07:00:01;1933-02-24 07:00:00;1933-02-23;8.8;G
1933-02-24 07:00:01;1933-02-25 07:00:00;1933-02-24;0.3;G
1933-02-25 07:00:01;1933-02-26 07:00:00;1933-02-25;0.0;G
1933-02-26 07:00:01;1933-02-27 07:00:00;1933-02-26;0.0;G
1933-02-27 07:00:01;1933-02-28 07:00:00;1933-02-27;0.0;G
1933-02-28 07:00:01;1933-03-01 07:00:00;1933-02-28;0.0;G
1933-03-01 07:00:01;1933-03-02 07:00:00;1933-03-01;0.0;G
1933-03-02 07:00:01;1933-03-03 07:00:00;1933-03-02;0.0;G
1933-03-03 07:00:01;1933-03-04 07:00:00;1933-03-03;0.0;G
1933-03-04 07:00:01;1933-03-05 07:00:00;1933-03-04;0.0;G
1933-03-05 07:00:01;1933-03-06 07:00:00;1933-03-05;5.1;G
1933-03-06 07:00:01;1933-03-07 07:00:00;1933-03-06;0.0;G
1933-03-07 07:00:01;1933-03-08 07:00:00;1933-03-07;0.0;G
1933-03-08 07:00:01;1933-03-09 07:00:00;1933-03-08;0.0;G
1933-03-09 07:00:01;1933-03-10 07:00:00;1933-03-09;0.0;G
1933-03-10 07:00:01;1933-03-11 07:00:00;1933-03-10;0.0;G
1933-03-11 07:00:01;1933-03-12 07:00:00;1933-03-11;0.0;G
1933-03-12 07:00:01;1933-03-13 07:00:00;1933-03-12;0.0;G
1933-03-13 07:00:01;1933-03-14 07:00:00;1933-03-13;0.0;G
1933-03-14 07:00:01;1933-03-15 07:00:00;1933-03-14;0.0;G
1933-03-15 07:00:01;1933-03-16 07:00:00;1933-03-15;0.0;G
1933-03-16 07:00:01;1933-03-17 07:00:00;1933-03-16;0.3;G
1933-03-17 07:00:01;1933-03-18 07:00:00;1933-03-17;5.8;G
1933-03-18 07:00:01;1933-03-19 07:00:00;1933-03-18;7.3;G
1933-03-19 07:00:01;1933-03-20 07:00:00;1933-03-19;2.1;G
1933-03-20 07:00:01;1933-03-21 07:00:00;1933-03-20;0.3;G
1933-03-21 07:00:01;1933-03-22 07:00:00;1933-03-21;0.0;G
1933-03-22 07:00:01;1933-03-23 07:00:00;1933-03-22;0.0;G
1933-03-23 07:00:01;1933-03-24 07:00:00;1933-03-23;0.0;G
1933-03-24 07:00:01;1933-03-25 07:00:00;1933-03-24;0.0;G
1933-03-25 07:00:01;1933-03-26 07:00:00;1933-03-25;0.0;G
1933-03-26 07:00:01;1933-03-27 07:00:00;1933-03-26;0.0;G
1933-03-27 07:00:01;1933-03-28 07:00:00;1933-03-27;0.0;G
1933-03-28 07:00:01;1933-03-29 07:00:00;1933-03-28;0.0;G
1933-03-29 07:00:01;1933-03-30 07:00:00;1933-03-29;0.0;G
1933-03-30 07:00:01;1933-03-31 07:00:00;1933-03-30;0.0;G
1933-03-31 07:00:01;1933-04-01 07:00:00;1933-03-31;0.0;G
1933-04-01 07:00:01;1933-04-02 07:00:00;1933-04-01;0.0;G
1933-04-02 07:00:01;1933-04-03 07:00:00;1933-04-02;0.0;G
1933-04-03 07:00:01;1933-04-04 07:00:00;1933-04-03;4.0;G
1933-04-04 07:00:01;1933-04-05 07:00:00;1933-04-04;0.0;G
1933-04-05 07:00:01;1933-04-06 07:00:00;1933-04-05;0.0;G
1933-04-06 07:00:01;1933-04-07 07:00:00;1933-04-06;0.0;G
1933-04-07 07:00:01;1933-04-08 07:00:00;1933-04-07;0.0;G
1933-04-08 07:00:01;1933-04-09 07:00:00;1933-04-08;0.0;G
1933-04-09 07:00:01;1933-04-10 07:00:00;1933-04-09;0.0;G
1933-04-10 07:00:01;1933-04-11 07:00:00;1933-04-10;2.9;G
1933-04-11 07:00:01;1933-04-12 07:00:00;1933-04-11;0.0;G
1933-04-12 07:00:01;1933-04-13 07:00:00;1933-04-12;2.8;G
1933-04-13 07:00:01;1933-04-14 07:00:00;1933-04-13;0.0;G
1933-04-14 07:00:01;1933-04-15 07:00:00;1933-04-14;0.0;G
1933-04-15 07:00:01;1933-04-16 07:00:00;1933-04-15;1.3;G
1933-04-16 07:00:01;1933-04-17 07:00:00;1933-04-16;0.0;G
1933-04-17 07:00:01;1933-04-18 07:00:00;1933-04-17;0.0;G
1933-04-18 07:00:01;1933-04-19 07:00:00;1933-04-18;3.0;G
1933-04-19 07:00:01;1933-04-20 07:00:00;1933-04-19;0.0;G
1933-04-20 07:00:01;1933-04-21 07:00:00;1933-04-20;0.0;G
1933-04-21 07:00:01;1933-04-22 07:00:00;1933-04-21;0.0;G
1933-04-22 07:00:01;1933-04-23 07:00:00;1933-04-22;0.0;G
1933-04-23 07:00:01;1933-04-24 07:00:00;1933-04-23;0.0;G
1933-04-24 07:00:01;1933-04-25 07:00:00;1933-04-24;0.0;G
1933-04-25 07:00:01;1933-04-26 07:00:00;1933-04-25;0.0;G
1933-04-26 07:00:01;1933-04-27 07:00:00;1933-04-26;0.0;G
1933-04-27 07:00:01;1933-04-28 07:00:00;1933-04-27;0.0;G
1933-04-28 07:00:01;1933-04-29 07:00:00;1933-04-28;0.0;G
1933-04-29 07:00:01;1933-04-30 07:00:00;1933-04-29;0.0;G
1933-04-30 07:00:01;1933-05-01 07:00:00;1933-04-30;0.0;G
1933-05-01 07:00:01;1933-05-02 07:00:00;1933-05-01;0.0;G
1933-05-02 07:00:01;1933-05-03 07:00:00;1933-05-02;0.0;G
1933-05-03 07:00:01;1933-05-04 07:00:00;1933-05-03;0.0;G
1933-05-04 07:00:01;1933-05-05 07:00:00;1933-05-04;0.0;G
1933-05-05 07:00:01;1933-05-06 07:00:00;1933-05-05;0.0;G
1933-05-06 07:00:01;1933-05-07 07:00:00;1933-05-06;2.0;G
1933-05-07 07:00:01;1933-05-08 07:00:00;1933-05-07;9.2;G
1933-05-08 07:00:01;1933-05-09 07:00:00;1933-05-08;0.0;G
1933-05-09 07:00:01;1933-05-10 07:00:00;1933-05-09;9.2;G
1933-05-10 07:00:01;1933-05-11 07:00:00;1933-05-10;0.0;G
1933-05-11 07:00:01;1933-05-12 07:00:00;1933-05-11;6.6;G
1933-05-12 07:00:01;1933-05-13 07:00:00;1933-05-12;10.7;G
1933-05-13 07:00:01;1933-05-14 07:00:00;1933-05-13;8.0;G
1933-05-14 07:00:01;1933-05-15 07:00:00;1933-05-14;0.0;G
1933-05-15 07:00:01;1933-05-16 07:00:00;1933-05-15;0.5;G
1933-05-16 07:00:01;1933-05-17 07:00:00;1933-05-16;0.5;G
1933-05-17 07:00:01;1933-05-18 07:00:00;1933-05-17;1.0;G
1933-05-18 07:00:01;1933-05-19 07:00:00;1933-05-18;0.0;G
1933-05-19 07:00:01;1933-05-20 07:00:00;1933-05-19;0.0;G
1933-05-20 07:00:01;1933-05-21 07:00:00;1933-05-20;0.0;G
1933-05-21 07:00:01;1933-05-22 07:00:00;1933-05-21;0.0;G
1933-05-22 07:00:01;1933-05-23 07:00:00;1933-05-22;0.0;G
1933-05-23 07:00:01;1933-05-24 07:00:00;1933-05-23;0.0;G
1933-05-24 07:00:01;1933-05-25 07:00:00;1933-05-24;0.0;G
1933-05-25 07:00:01;1933-05-26 07:00:00;1933-05-25;0.3;G
1933-05-26 07:00:01;1933-05-27 07:00:00;1933-05-26;0.0;G
1933-05-27 07:00:01;1933-05-28 07:00:00;1933-05-27;0.0;G
1933-05-28 07:00:01;1933-05-29 07:00:00;1933-05-28;0.0;G
1933-05-29 07:00:01;1933-05-30 07:00:00;1933-05-29;0.0;G
1933-05-30 07:00:01;1933-05-31 07:00:00;1933-05-30;0.0;G
1933-05-31 07:00:01;1933-06-01 07:00:00;1933-05-31;0.0;G
1933-06-01 07:00:01;1933-06-02 07:00:00;1933-06-01;1.8;G
1933-06-02 07:00:01;1933-06-03 07:00:00;1933-06-02;0.0;G
1933-06-03 07:00:01;1933-06-04 07:00:00;1933-06-03;0.0;G
1933-06-04 07:00:01;1933-06-05 07:00:00;1933-06-04;0.0;G
1933-06-05 07:00:01;1933-06-06 07:00:00;1933-06-05;0.0;G
1933-06-06 07:00:01;1933-06-07 07:00:00;1933-06-06;0.0;G
1933-06-07 07:00:01;1933-06-08 07:00:00;1933-06-07;0.0;G
1933-06-08 07:00:01;1933-06-09 07:00:00;1933-06-08;0.0;G
1933-06-09 07:00:01;1933-06-10 07:00:00;1933-06-09;0.0;G
1933-06-10 07:00:01;1933-06-11 07:00:00;1933-06-10;0.0;G
1933-06-11 07:00:01;1933-06-12 07:00:00;1933-06-11;0.0;G
1933-06-12 07:00:01;1933-06-13 07:00:00;1933-06-12;0.0;G
1933-06-13 07:00:01;1933-06-14 07:00:00;1933-06-13;0.0;G
1933-06-14 07:00:01;1933-06-15 07:00:00;1933-06-14;0.0;G
1933-06-15 07:00:01;1933-06-16 07:00:00;1933-06-15;0.0;G
1933-06-16 07:00:01;1933-06-17 07:00:00;1933-06-16;0.0;G
1933-06-17 07:00:01;1933-06-18 07:00:00;1933-06-17;0.0;G
1933-06-18 07:00:01;1933-06-19 07:00:00;1933-06-18;0.0;G
1933-06-19 07:00:01;1933-06-20 07:00:00;1933-06-19;2.3;G
1933-06-20 07:00:01;1933-06-21 07:00:00;1933-06-20;3.4;G
1933-06-21 07:00:01;1933-06-22 07:00:00;1933-06-21;0.0;G
1933-06-22 07:00:01;1933-06-23 07:00:00;1933-06-22;0.0;G
1933-06-23 07:00:01;1933-06-24 07:00:00;1933-06-23;0.0;G
1933-06-24 07:00:01;1933-06-25 07:00:00;1933-06-24;0.0;G
1933-06-25 07:00:01;1933-06-26 07:00:00;1933-06-25;5.0;G
1933-06-26 07:00:01;1933-06-27 07:00:00;1933-06-26;0.6;G
1933-06-27 07:00:01;1933-06-28 07:00:00;1933-06-27;3.4;G
1933-06-28 07:00:01;1933-06-29 07:00:00;1933-06-28;0.0;G
1933-06-29 07:00:01;1933-06-30 07:00:00;1933-06-29;2.8;G
1933-06-30 07:00:01;1933-07-01 07:00:00;1933-06-30;0.2;G
1933-07-01 07:00:01;1933-07-02 07:00:00;1933-07-01;0.0;G
1933-07-02 07:00:01;1933-07-03 07:00:00;1933-07-02;0.0;G
1933-07-03 07:00:01;1933-07-04 07:00:00;1933-07-03;0.0;G
1933-07-04 07:00:01;1933-07-05 07:00:00;1933-07-04;0.0;G
1933-07-05 07:00:01;1933-07-06 07:00:00;1933-07-05;0.0;G
1933-07-06 07:00:01;1933-07-07 07:00:00;1933-07-06;0.0;G
1933-07-07 07:00:01;1933-07-08 07:00:00;1933-07-07;0.0;G
1933-07-08 07:00:01;1933-07-09 07:00:00;1933-07-08;0.0;G
1933-07-09 07:00:01;1933-07-10 07:00:00;1933-07-09;0.0;G
1933-07-10 07:00:01;1933-07-11 07:00:00;1933-07-10;0.0;G
1933-07-11 07:00:01;1933-07-12 07:00:00;1933-07-11;1.6;G
1933-07-12 07:00:01;1933-07-13 07:00:00;1933-07-12;4.3;G
1933-07-13 07:00:01;1933-07-14 07:00:00;1933-07-13;1.0;G
1933-07-14 07:00:01;1933-07-15 07:00:00;1933-07-14;3.4;G
1933-07-15 07:00:01;1933-07-16 07:00:00;1933-07-15;0.4;G
1933-07-16 07:00:01;1933-07-17 07:00:00;1933-07-16;0.3;G
1933-07-17 07:00:01;1933-07-18 07:00:00;1933-07-17;19.7;G
1933-07-18 07:00:01;1933-07-19 07:00:00;1933-07-18;6.7;G
1933-07-19 07:00:01;1933-07-20 07:00:00;1933-07-19;0.0;G
1933-07-20 07:00:01;1933-07-21 07:00:00;1933-07-20;0.0;G
1933-07-21 07:00:01;1933-07-22 07:00:00;1933-07-21;0.0;G
1933-07-22 07:00:01;1933-07-23 07:00:00;1933-07-22;0.0;G
1933-07-23 07:00:01;1933-07-24 07:00:00;1933-07-23;9.2;G
1933-07-24 07:00:01;1933-07-25 07:00:00;1933-07-24;5.1;G
1933-07-25 07:00:01;1933-07-26 07:00:00;1933-07-25;0.0;G
1933-07-26 07:00:01;1933-07-27 07:00:00;1933-07-26;0.0;G
1933-07-27 07:00:01;1933-07-28 07:00:00;1933-07-27;0.0;G
1933-07-28 07:00:01;1933-07-29 07:00:00;1933-07-28;0.8;G
1933-07-29 07:00:01;1933-07-30 07:00:00;1933-07-29;1.4;G
1933-07-30 07:00:01;1933-07-31 07:00:00;1933-07-30;0.4;G
1933-07-31 07:00:01;1933-08-01 07:00:00;1933-07-31;0.1;G
1933-08-01 07:00:01;1933-08-02 07:00:00;1933-08-01;5.3;G
1933-08-02 07:00:01;1933-08-03 07:00:00;1933-08-02;0.0;G
1933-08-03 07:00:01;1933-08-04 07:00:00;1933-08-03;0.0;G
1933-08-04 07:00:01;1933-08-05 07:00:00;1933-08-04;0.0;G
1933-08-05 07:00:01;1933-08-06 07:00:00;1933-08-05;0.0;G
1933-08-06 07:00:01;1933-08-07 07:00:00;1933-08-06;0.0;G
1933-08-07 07:00:01;1933-08-08 07:00:00;1933-08-07;0.0;G
1933-08-08 07:00:01;1933-08-09 07:00:00;1933-08-08;1.7;G
1933-08-09 07:00:01;1933-08-10 07:00:00;1933-08-09;0.3;G
1933-08-10 07:00:01;1933-08-11 07:00:00;1933-08-10;0.0;G
1933-08-11 07:00:01;1933-08-12 07:00:00;1933-08-11;0.0;G
1933-08-12 07:00:01;1933-08-13 07:00:00;1933-08-12;1.3;G
1933-08-13 07:00:01;1933-08-14 07:00:00;1933-08-13;0.0;G
1933-08-14 07:00:01;1933-08-15 07:00:00;1933-08-14;0.0;G
1933-08-15 07:00:01;1933-08-16 07:00:00;1933-08-15;0.9;G
1933-08-16 07:00:01;1933-08-17 07:00:00;1933-08-16;2.3;G
1933-08-17 07:00:01;1933-08-18 07:00:00;1933-08-17;0.1;G
1933-08-18 07:00:01;1933-08-19 07:00:00;1933-08-18;0.4;G
1933-08-19 07:00:01;1933-08-20 07:00:00;1933-08-19;0.0;G
1933-08-20 07:00:01;1933-08-21 07:00:00;1933-08-20;0.0;G
1933-08-21 07:00:01;1933-08-22 07:00:00;1933-08-21;0.0;G
1933-08-22 07:00:01;1933-08-23 07:00:00;1933-08-22;1.8;G
1933-08-23 07:00:01;1933-08-24 07:00:00;1933-08-23;50.5;G
1933-08-24 07:00:01;1933-08-25 07:00:00;1933-08-24;0.0;G
1933-08-25 07:00:01;1933-08-26 07:00:00;1933-08-25;0.0;G
1933-08-26 07:00:01;1933-08-27 07:00:00;1933-08-26;0.0;G
1933-08-27 07:00:01;1933-08-28 07:00:00;1933-08-27;0.0;G
1933-08-28 07:00:01;1933-08-29 07:00:00;1933-08-28;0.0;G
1933-08-29 07:00:01;1933-08-30 07:00:00;1933-08-29;0.0;G
1933-08-30 07:00:01;1933-08-31 07:00:00;1933-08-30;0.0;G
1933-08-31 07:00:01;1933-09-01 07:00:00;1933-08-31;0.0;G
1933-09-01 07:00:01;1933-09-02 07:00:00;1933-09-01;2.5;G
1933-09-02 07:00:01;1933-09-03 07:00:00;1933-09-02;8.1;G
1933-09-03 07:00:01;1933-09-04 07:00:00;1933-09-03;0.0;G
1933-09-04 07:00:01;1933-09-05 07:00:00;1933-09-04;0.0;G
1933-09-05 07:00:01;1933-09-06 07:00:00;1933-09-05;0.0;G
1933-09-06 07:00:01;1933-09-07 07:00:00;1933-09-06;0.0;G
1933-09-07 07:00:01;1933-09-08 07:00:00;1933-09-07;0.0;G
1933-09-08 07:00:01;1933-09-09 07:00:00;1933-09-08;0.0;G
1933-09-09 07:00:01;1933-09-10 07:00:00;1933-09-09;0.0;G
1933-09-10 07:00:01;1933-09-11 07:00:00;1933-09-10;0.0;G
1933-09-11 07:00:01;1933-09-12 07:00:00;1933-09-11;0.0;G
1933-09-12 07:00:01;1933-09-13 07:00:00;1933-09-12;0.0;G
1933-09-13 07:00:01;1933-09-14 07:00:00;1933-09-13;0.0;G
1933-09-14 07:00:01;1933-09-15 07:00:00;1933-09-14;1.0;G
